4218368		32		16384		5		1397077470.277052554		1397077470.277203752		1397077470.282284250		1397077470.285095999
4218400		8		4096		5		1397077470.285550631		1397077470.286095835		1397077470.286135783		1397077470.286921193
51921104		8		4096		5		1397077470.298353675		1397077470.298473362		1397077470.298544560		1397077470.299451221
4218408		16		8192		5		1397077470.299976219		1397077470.300091322		1397077470.300148770		1397077470.300966995
4218424		8		4096		5		1397077470.301338087		1397077470.301665638		1397077470.301704700		1397077470.302465739
51921968		8		4096		5		1397077470.926489857		1397077470.926633923		1397077470.930766470		1397077470.931691564
4218432		56		28672		5		1397077470.932417962		1397077470.932570825		1397077470.932641657		1397077470.936048963
4218488		8		4096		5		1397077470.936516093		1397077470.936856141		1397077470.936894631		1397077470.937652747
4218496		8		4096		5		1397077470.953041012		1397077470.953581838		1397077470.953620431		1397077470.954401358
51921968		8		4096		5		1397077470.954956402		1397077470.955069005		1397077470.955134160		1397077470.955933576
4218504		16		8192		5		1397077470.956483673		1397077470.956586172		1397077470.956644088		1397077470.957456941
4218520		8		4096		5		1397077470.957818290		1397077470.958139640		1397077470.958177504		1397077470.958949004
6857728		17		8704		5		1397077470.971999535		1397077470.972223388		1397077470.972315730		1397077470.973887071
4218528		16		8192		5		1397077470.974581804		1397077470.974682741		1397077470.974741021		1397077470.975570493
4218544		8		4096		5		1397077470.975929605		1397077470.976251633		1397077470.976289601		1397077470.977066001
46960888		17		8704		5		1397077475.281250546		1397077475.282336833		1397077475.286375666		1397077475.294269305
4218552		64		32768		5		1397077476.331127211		1397077476.332229481		1397077476.336213286		1397077476.340924092
4218616		8		4096		5		1397077476.341419837		1397077476.341764118		1397077476.341803338		1397077476.342912957
51679232		57		29184		5		1397077481.350925722		1397077481.352244998		1397077481.356341216		1397077481.360604058
51921976		16		8192		5		1397077524.987923520		1397077524.987959978		1397077525.056396386		1397077525.057640656
4218624		64		32768		5		1397077525.057784459		1397077525.057811646		1397077525.057822427		1397077525.061223156
4218688		8		4096		5		1397077525.061302167		1397077525.061412479		1397077525.061419146		1397077525.062112479
51921992		16		8192		5		1397077525.063978468		1397077525.064004406		1397077525.064018781		1397077525.065138468
4218696		72		36864		5		1397077525.065264093		1397077525.065289406		1397077525.065301385		1397077525.068446437
4218768		8		4096		5		1397077525.068541280		1397077525.068637010		1397077525.068643155		1397077525.069317635
51922008		8		4096		5		1397077525.072093000		1397077525.072115135		1397077525.072128469		1397077525.072809146
4218776		88		45056		5		1397077525.072947114		1397077525.072975916		1397077525.072988312		1397077525.074899979
4218864		8		4096		5		1397077525.075000083		1397077525.075094770		1397077525.075101020		1397077525.075761229
51922016		8		4096		5		1397077525.077527739		1397077525.077547687		1397077525.077559666		1397077525.078237583
4218872		72		36864		5		1397077525.078360031		1397077525.078385187		1397077525.078396333		1397077525.082239458
4218944		8		4096		5		1397077525.082330239		1397077525.082424250		1397077525.082430500		1397077525.083097427
46960640		17		8704		5		1397077529.990909006		1397077529.992324932		1397077529.996500674		1397077529.998097438
46999832		8		4096		5		1397077529.998753811		1397077529.998894023		1397077529.998960952		1397077529.999774881
4218952		88		45056		5		1397077530.331049903		1397077530.331242047		1397077530.336252752		1397077530.339536865
4219040		8		4096		5		1397077530.340097881		1397077530.340440397		1397077530.340479305		1397077530.341345409
46960640		81		41472		5		1397077535.350956008		1397077535.352285537		1397077535.356349799		1397077535.362512443
51922024		48		24576		5		1397077543.403153330		1397077543.403204789		1397077543.405898474		1397077543.413065494
4219048		56		28672		5		1397077543.429200197		1397077543.429236291		1397077543.429258218		1397077543.436373228
4219104		8		4096		5		1397077543.436491197		1397077543.436587239		1397077543.436596926		1397077543.437263020
51922072		48		24576		5		1397077543.941546431		1397077543.941598306		1397077543.944307941		1397077543.951513253
4219112		72		36864		5		1397077543.951676795		1397077543.951704556		1397077543.951716743		1397077543.962443201
4219184		8		4096		5		1397077543.962544920		1397077543.962642628		1397077543.962649139		1397077543.963334608
49582112		8		4096		5		1397077548.410568095		1397077548.410616064		1397077548.413318615		1397077548.414142157
4219192		64		32768		5		1397077549.331210231		1397077549.332452991		1397077549.336737836		1397077549.340685128
4219256		8		4096		5		1397077549.341251847		1397077549.341600545		1397077549.341640076		1397077549.342422524
51154952		57		29184		5		1397077554.351121131		1397077554.352290084		1397077554.356727207		1397077554.361613628
4219264		16		8192		5		1397077559.330610644		1397077559.330996571		1397077559.337477237		1397077559.338931991
4219280		8		4096		5		1397077559.339271982		1397077559.339702492		1397077559.339741501		1397077559.340515700
4239624		8		4096		5		1397077564.350970939		1397077564.352141487		1397077564.356365074		1397077564.357313794
4646512		17		8704		5		1397077573.534862815		1397077573.535010834		1397077573.539301306		1397077573.540952746
4219288		16		8192		5		1397077573.542276795		1397077573.542385543		1397077573.542446272		1397077573.543705217
4219304		8		4096		5		1397077573.544008964		1397077573.544430991		1397077573.544469845		1397077573.545241556
19711776		8		4096		5		1397077573.545821862		1397077573.545933320		1397077573.545998111		1397077573.546796436
19711784		25		12800		5		1397077573.547871112		1397077573.548044496		1397077573.548145172		1397077573.549609897
19711776		8		4096		5		1397077573.550712231		1397077573.550807959		1397077573.550870667		1397077573.551676702
4219312		16		8192		5		1397077579.330977725		1397077579.332024490		1397077579.336105093		1397077579.337022120
4219328		8		4096		5		1397077579.337417795		1397077579.337758887		1397077579.337798366		1397077579.338583778
6075136		224		114688		5		1397077581.363621938		1397077581.363741313		1397077581.366507354		1397077581.372459281
4219336		64		32768		5		1397077581.372682250		1397077581.372708083		1397077581.372719750		1397077581.376941989
4219400		8		4096		5		1397077581.377033291		1397077581.377130582		1397077581.377136728		1397077581.377813082
51155168		8		4096		5		1397077584.341247124		1397077584.342371311		1397077584.346566544		1397077584.347497030
4219408		80		40960		5		1397077587.331155133		1397077587.332271947		1397077587.336351655		1397077587.340392978
4219488		8		4096		5		1397077587.341015782		1397077587.341357912		1397077587.341397234		1397077587.342192533
6066176		73		37376		5		1397077592.350945999		1397077592.352170356		1397077592.356306182		1397077592.361566107
51922120		16		8192		5		1397077620.105597287		1397077620.105635933		1397077620.175385879		1397077620.176090462
4219496		64		32768		5		1397077620.176235150		1397077620.176262129		1397077620.176273014		1397077620.179540567
4219560		8		4096		5		1397077620.179610514		1397077620.179720462		1397077620.179726504		1397077620.180411764
51922136		16		8192		5		1397077620.181849525		1397077620.181880306		1397077620.181893067		1397077620.182607494
4219568		72		36864		5		1397077620.182727285		1397077620.182752233		1397077620.182763692		1397077620.184958275
4219640		8		4096		5		1397077620.185046296		1397077620.185139942		1397077620.185146139		1397077620.186150983
51922152		8		4096		5		1397077620.188474316		1397077620.188494733		1397077620.188507337		1397077620.189193014
4219648		88		45056		5		1397077620.189319421		1397077620.189347181		1397077620.189359212		1397077620.192998327
4219736		8		4096		5		1397077620.193094421		1397077620.193189473		1397077620.193195671		1397077620.193878848
51922160		8		4096		5		1397077620.196403848		1397077620.196423483		1397077620.196436087		1397077620.197106973
4219744		72		36864		5		1397077620.197227858		1397077620.197253067		1397077620.197264317		1397077620.201001973
4219816		8		4096		5		1397077620.201093327		1397077620.201187650		1397077620.201193848		1397077620.201876556
46960640		17		8704		5		1397077625.110574355		1397077625.110646334		1397077625.113332423		1397077625.114803931
46999832		8		4096		5		1397077625.114940910		1397077625.114966378		1397077625.114977576		1397077625.115679710
4219824		88		45056		5		1397077625.320957162		1397077625.321149090		1397077625.324978892		1397077625.327025877
4219912		8		4096		5		1397077625.327576451		1397077625.327918692		1397077625.327957650		1397077625.328721923
46960640		81		41472		5		1397077630.331260246		1397077630.332350615		1397077630.336492557		1397077630.343247895
51921104		17		8704		5		1397077710.470115833		1397077710.470334735		1397077710.550128335		1397077710.556592492
4219920		32		16384		5		1397077710.556738273		1397077710.556774992		1397077710.556785357		1397077710.560055664
4219952		8		4096		5		1397077710.560122643		1397077710.560232591		1397077710.560238737		1397077710.560917747
46960888		25		12800		5		1397077715.470877316		1397077715.472053200		1397077715.476070278		1397077715.478291942
51922176		8		4096		5		1397077741.050196939		1397077741.050351101		1397077741.124389184		1397077741.125078712
4219960		56		28672		5		1397077741.125210742		1397077741.125236888		1397077741.125247617		1397077741.128479368
4220016		8		4096		5		1397077741.128552545		1397077741.128663950		1397077741.128670877		1397077741.129344623
4220024		8		4096		5		1397077741.134925267		1397077741.135020527		1397077741.135026569		1397077741.135685002
51922176		8		4096		5		1397077741.135780106		1397077741.135799377		1397077741.135809377		1397077741.136500154
4220032		16		8192		5		1397077741.136590466		1397077741.136606976		1397077741.136615622		1397077741.137328951
4220048		8		4096		5		1397077741.137385774		1397077741.137489106		1397077741.137495044		1397077741.138178165
6857728		17		8704		5		1397077741.139775187		1397077741.139812634		1397077741.139827426		1397077741.141171585
4220056		16		8192		5		1397077741.141301221		1397077741.141317314		1397077741.141326377		1397077741.142048928
4220072		8		4096		5		1397077741.142117157		1397077741.142210334		1397077741.142216532		1397077741.142881323
51679616		8		4096		5		1397077746.030596051		1397077746.030959325		1397077746.037354876		1397077746.038315691
4220080		64		32768		5		1397077746.331151483		1397077746.332245975		1397077746.336230450		1397077746.340447271
4220144		8		4096		5		1397077746.341037437		1397077746.341380046		1397077746.341419058		1397077746.342183810
51679232		57		29184		5		1397077751.350979634		1397077751.352162387		1397077751.356286682		1397077751.360937797
51922184		16		8192		5		1397077808.907610651		1397077808.907647683		1397077808.975110287		1397077808.976340703
4220152		64		32768		5		1397077808.976483464		1397077808.976509610		1397077808.976520599		1397077808.980355859
4220216		8		4096		5		1397077808.980435338		1397077808.980547787		1397077808.980554297		1397077808.982473829
51922200		16		8192		5		1397077808.984023256		1397077808.984049193		1397077808.984062839		1397077808.984788255
4220224		72		36864		5		1397077808.984916120		1397077808.984941276		1397077808.984952995		1397077808.988411849
4220296		8		4096		5		1397077808.988505286		1397077808.988600234		1397077808.988606536		1397077808.989290078
51922216		8		4096		5		1397077808.991844037		1397077808.991864297		1397077808.991877006		1397077808.992581849
4220304		88		45056		5		1397077808.992713047		1397077808.992741433		1397077808.992754245		1397077808.994616693
4220392		8		4096		5		1397077808.994713308		1397077808.994807787		1397077808.994814141		1397077808.995483516
51922224		8		4096		5		1397077808.997328828		1397077808.997347891		1397077808.997359818		1397077808.998061953
4220400		72		36864		5		1397077808.998179141		1397077808.998204141		1397077808.998215443		1397077809.002083464
4220472		8		4096		5		1397077809.002174558		1397077809.002268516		1397077809.002274714		1397077809.002950860
46960640		17		8704		5		1397077813.911013721		1397077813.912468428		1397077813.916569940		1397077813.918171055
46999832		8		4096		5		1397077813.918809084		1397077813.918951794		1397077813.919019920		1397077813.919826545
4220480		88		45056		5		1397077814.331110427		1397077814.332216926		1397077814.336015793		1397077814.339715182
4220568		8		4096		5		1397077814.340311530		1397077814.340704913		1397077814.340744392		1397077814.341517721
46960640		81		41472		5		1397077819.351102102		1397077819.352387362		1397077819.356458612		1397077819.362672883
4220576		48		24576		5		1397077835.883130198		1397077835.883269779		1397077835.960098588		1397077835.961928539
46998904		49		25088		5		1397077835.881680841		1397077835.962000830		1397077835.962024997		1397077835.964553327
4220624		8		4096		5		1397077835.964701035		1397077835.964810983		1397077835.964817754		1397077835.965476607
47000040		41		20992		5		1397077840.970990971		1397077840.972066263		1397077840.976092733		1397077840.979635335
4220632		16		8192		5		1397077864.331023648		1397077864.332110576		1397077864.408138286		1397077864.409382036
4220648		8		4096		5		1397077864.409444015		1397077864.409559797		1397077864.409566880		1397077864.410249953
51155224		8		4096		5		1397077869.410926729		1397077869.412025781		1397077869.416274233		1397077869.417196776
51921960		129		66048		5		1397077892.301399438		1397077892.302091417		1397077892.376966505		1397077892.382881037
37007368		8		4096		5		1397077892.301121626		1397077892.382996298		1397077892.383007600		1397077892.383696714
4220768		8		4096		5		1397077892.383791662		1397077892.383903172		1397077892.383909475		1397077892.384606454
37003416		105		53760		5		1397077897.301175823		1397077897.302471589		1397077897.306669836		1397077897.312652456
51922232		16		8192		5		1397077999.268639498		1397077999.268844915		1397077999.342023232		1397077999.343165108
4220776		64		32768		5		1397077999.343306410		1397077999.343350525		1397077999.343361983		1397077999.346620630
4220840		8		4096		5		1397077999.346698912		1397077999.346809901		1397077999.346816256		1397077999.347496412
51922248		16		8192		5		1397077999.348893705		1397077999.348924538		1397077999.348938028		1397077999.349652976
4220848		72		36864		5		1397077999.349770424		1397077999.349811101		1397077999.349822716		1397077999.352018655
4220920		8		4096		5		1397077999.352096936		1397077999.352204436		1397077999.352210843		1397077999.353220114
51922264		8		4096		5		1397077999.355490739		1397077999.355541833		1397077999.355553708		1397077999.356224646
4220928		88		45056		5		1397077999.356342823		1397077999.356393083		1397077999.356405427		1397077999.360816418
4221016		8		4096		5		1397077999.360900012		1397077999.361008970		1397077999.361015220		1397077999.361688553
51922272		8		4096		5		1397077999.372204283		1397077999.372234387		1397077999.372256001		1397077999.373059960
4221024		72		36864		5		1397077999.373205949		1397077999.373233084		1397077999.373244855		1397077999.376962980
4221096		8		4096		5		1397077999.377064750		1397077999.377168500		1397077999.377177042		1397077999.377861625
46960640		17		8704		5		1397078004.270998334		1397078004.272348120		1397078004.276324039		1397078004.277923927
46999832		8		4096		5		1397078004.278557414		1397078004.278699445		1397078004.278766736		1397078004.279588816
4221104		88		45056		5		1397078005.331228242		1397078005.332398085		1397078005.336535218		1397078005.338621049
4221192		8		4096		5		1397078005.339213184		1397078005.339563392		1397078005.339602871		1397078005.340368652
46960640		81		41472		5		1397078010.351113654		1397078010.351360478		1397078010.356589870		1397078010.362784319
51921104		17		8704		5		1397078010.625037528		1397078010.625231119		1397078010.629267950		1397078010.630854548
4221200		16		8192		5		1397078010.631552719		1397078010.631766415		1397078010.631825738		1397078010.633198591
4221216		8		4096		5		1397078010.633510098		1397078010.633929313		1397078010.633967959		1397078010.634728317
51922280		8		4096		5		1397078011.222488855		1397078011.222628238		1397078011.226816651		1397078011.227750506
4221224		56		28672		5		1397078011.228474766		1397078011.228627587		1397078011.228700872		1397078011.232427906
4221280		8		4096		5		1397078011.232837985		1397078011.233265045		1397078011.233303589		1397078011.234109475
4221288		8		4096		5		1397078011.234851191		1397078011.235184963		1397078011.235222674		1397078011.236004756
51922280		8		4096		5		1397078011.236580992		1397078011.236691572		1397078011.236755379		1397078011.237553921
4221296		16		8192		5		1397078011.238079424		1397078011.238180733		1397078011.238236882		1397078011.239088032
4221312		8		4096		5		1397078011.239393886		1397078011.239803235		1397078011.239840061		1397078011.240631417
6857728		17		8704		5		1397078011.254747763		1397078011.254786721		1397078011.254804117		1397078011.256248037
4221320		16		8192		5		1397078011.256376111		1397078011.256392310		1397078011.256401372		1397078011.257522425
4221336		8		4096		5		1397078011.257593675		1397078011.257688207		1397078011.257694249		1397078011.258370662
46960888		17		8704		5		1397078015.621072672		1397078015.622151070		1397078015.626243879		1397078015.639179200
4221344		64		32768		5		1397078016.321145357		1397078016.322253803		1397078016.326428993		1397078016.331818620
4221408		8		4096		5		1397078016.332315029		1397078016.332658781		1397078016.332697947		1397078016.333482275
51679232		57		29184		5		1397078021.340932434		1397078021.342270491		1397078021.346439719		1397078021.350721502
19711216		33		16896		5		1397078110.373954444		1397078110.373997725		1397078110.443788089		1397078110.446396787
4221416		96		49152		5		1397078110.446734235		1397078110.446771579		1397078110.446785485		1397078110.450951319
4221512		8		4096		5		1397078110.451060485		1397078110.451161215		1397078110.451168142		1397078110.451848819
19715304		8		4096		5		1397078110.452016787		1397078110.452041319		1397078110.452051475		1397078110.452743975
19708936		25		12800		5		1397078110.452969704		1397078110.452996371		1397078110.453013454		1397078110.454397673
19715304		8		4096		5		1397078110.454610433		1397078110.454630746		1397078110.454640798		1397078110.455331475
51155096		217		111104		5		1397078115.211029996		1397078115.211400723		1397078115.218189066		1397078115.229397132
4221520		80		40960		5		1397078116.291230512		1397078116.292404682		1397078116.296496518		1397078116.299849237
4221600		8		4096		5		1397078116.300414499		1397078116.300834921		1397078116.300874869		1397078116.301673838
51154944		73		37376		5		1397078121.310983146		1397078121.312309625		1397078121.316446513		1397078121.322614842
51922288		16		8192		5		1397078193.240206286		1397078193.240262015		1397078193.308884671		1397078193.310037900
4221608		81		41472		5		1397078193.311080348		1397078193.311109567		1397078193.311134463		1397078193.313555973
4221680		8		4096		5		1397078193.313745661		1397078193.313845557		1397078193.313854359		1397078193.314536859
51922304		16		8192		5		1397078193.316822484		1397078193.316863473		1397078193.316888161		1397078193.317606963
4221688		89		45568		5		1397078193.317797275		1397078193.317825296		1397078193.317843317		1397078193.322854723
4221768		8		4096		5		1397078193.323060661		1397078193.323169463		1397078193.323179411		1397078193.323849984
51843336		8		4096		5		1397078193.327328005		1397078193.327359619		1397078193.327382327		1397078193.328086442
46999864		8		4096		5		1397078193.328177067		1397078193.328193213		1397078193.328205661		1397078193.328931494
4221776		96		49152		1		1397078193.328257900		1397078193.328288942		1397078193.328968525		1397078193.332674932
4221872		8		4096		5		1397078193.333322484		1397078193.333415869		1397078193.333426755		1397078193.334112744
51843344		8		4096		5		1397078193.343765348		1397078193.343801494		1397078193.343823994		1397078193.344538838
4221880		72		36864		5		1397078193.344674567		1397078193.344706390		1397078193.344720088		1397078193.346010713
4221952		8		4096		5		1397078193.346103109		1397078193.346201286		1397078193.346209827		1397078193.346924723
51843352		8		4096		5		1397078193.449397484		1397078193.449431911		1397078193.449454307		1397078193.450258161
4221960		112		57344		5		1397078193.450404671		1397078193.450442015		1397078193.450457015		1397078193.454893473
4222072		8		4096		5		1397078193.455004098		1397078193.455103890		1397078193.455111338		1397078193.455787119
51843360		8		4096		5		1397078193.462369671		1397078193.462395557		1397078193.462409984		1397078193.463091078
4222080		72		36864		5		1397078193.463201911		1397078193.463231182		1397078193.463243525		1397078193.466764411
4222152		8		4096		5		1397078193.466853525		1397078193.466948577		1397078193.466955609		1397078193.467617588
51843368		32		16384		5		1397078193.505909202		1397078193.505954619		1397078193.505979515		1397078193.509671234
4222160		72		36864		5		1397078193.509799984		1397078193.509832796		1397078193.509845765		1397078193.512066234
4222232		8		4096		5		1397078193.512159359		1397078193.512263057		1397078193.512270453		1397078193.512956546
51843400		16		8192		5		1397078193.633584984		1397078193.633651078		1397078193.633676598		1397078193.634964723
4222240		104		53248		5		1397078193.635264671		1397078193.635331807		1397078193.635358682		1397078193.639612223
4222344		8		4096		5		1397078193.639831754		1397078193.639971442		1397078193.639984723		1397078193.640681182
51922320		16		8192		5		1397078193.643740036		1397078193.643797328		1397078193.643825921		1397078193.644996598
4222352		72		36864		5		1397078193.645248265		1397078193.645299619		1397078193.645323161		1397078193.647126807
4222424		8		4096		5		1397078193.647291025		1397078193.647422796		1397078193.647434515		1397078193.648125244
51922336		8		4096		5		1397078193.652231911		1397078193.652273578		1397078193.652300609		1397078193.653026546
4222432		80		40960		5		1397078193.653307588		1397078193.653368890		1397078193.653393942		1397078193.657919254
4222512		8		4096		5		1397078193.658094202		1397078193.658238473		1397078193.658250348		1397078193.658928629
51922344		8		4096		5		1397078193.679078942		1397078193.679125713		1397078193.679156650		1397078193.679993056
4222520		72		36864		5		1397078193.680238317		1397078193.680289879		1397078193.680312484		1397078193.683152692
4222592		8		4096		5		1397078193.683322171		1397078193.683454671		1397078193.683466182		1397078193.684182744
51922352		16		8192		5		1397078194.257753056		1397078194.257791598		1397078194.260463004		1397078194.261716598
4222600		72		36864		5		1397078194.261873630		1397078194.261900453		1397078194.261912067		1397078194.263632171
4222672		8		4096		5		1397078194.263730713		1397078194.263829359		1397078194.263835609		1397078194.264505244
51922368		16		8192		5		1397078194.265901338		1397078194.265927275		1397078194.265940400		1397078194.266660088
4222680		72		36864		5		1397078194.266784671		1397078194.266809307		1397078194.266820452		1397078194.270653578
4222752		8		4096		5		1397078194.270747536		1397078194.270842640		1397078194.270849046		1397078194.271525921
51922384		8		4096		5		1397078194.273467640		1397078194.273487484		1397078194.273499932		1397078194.274175244
4222760		80		40960		5		1397078194.274304150		1397078194.274330765		1397078194.274342588		1397078194.277549879
4222840		8		4096		5		1397078194.277644827		1397078194.277740452		1397078194.277746702		1397078194.278413525
51922392		8		4096		5		1397078194.279729150		1397078194.279749671		1397078194.279761858		1397078194.280448004
4222848		72		36864		5		1397078194.280585400		1397078194.280610348		1397078194.280622171		1397078194.284154984
4222920		8		4096		5		1397078194.284245244		1397078194.284334567		1397078194.284340869		1397078194.285020348
50230136		8		4096		5		1397078196.481775296		1397078196.481818838		1397078196.484523577		1397078196.485354566
51921960		8		4096		5		1397078196.485475504		1397078196.485500296		1397078196.485512431		1397078196.486209358
46999864		8		4096		1		1397078196.485509514		1397078196.485527952		1397078196.486239670		1397078196.486960504
4222928		160		81920		1		1397078196.485679306		1397078196.486275868		1397078196.486990452		1397078196.492077274
4223088		8		4096		5		1397078196.492277274		1397078196.492393055		1397078196.492400399		1397078196.493064618
46999832		137		70144		5		1397078198.240839202		1397078198.241599097		1397078198.244453577		1397078198.254493890
51921960		153		78336		5		1397078202.291253035		1397078202.293116194		1397078202.297283405		1397078202.301982085
4223232		8		4096		5		1397078202.302902787		1397078202.303250453		1397078202.303290402		1397078202.304123237
51683880		17		8704		5		1397078203.241261582		1397078203.242709183		1397078203.246769590		1397078203.248379586
51680256		97		49664		5		1397078208.240868935		1397078208.241446956		1397078208.246582060		1397078208.253944718
4223240		48		24576		5		1397078208.321140552		1397078208.322241385		1397078208.322312635		1397078208.325944093
4223288		8		4096		5		1397078208.326423000		1397078208.326762687		1397078208.326801125		1397078208.327587322
51679232		41		20992		5		1397078213.330630090		1397078213.331192219		1397078213.336440860		1397078213.339350047
49592384		25		12800		5		1397078230.868045699		1397078230.868090856		1397078230.936607469		1397078230.937976532
51921960		81		41472		5		1397078230.938251584		1397078230.938347053		1397078230.938365699		1397078230.942580439
4223360		8		4096		5		1397078230.942710334		1397078230.942802626		1397078230.942809970		1397078230.943530543
49592384		8		4096		5		1397078230.943641376		1397078230.943658720		1397078230.943668980		1397078230.944362157
49592392		17		8704		5		1397078230.944567678		1397078230.944593043		1397078230.944606116		1397078230.945936584
49592384		8		4096		5		1397078230.946153876		1397078230.946168459		1397078230.946178199		1397078230.946877574
49592384		25		12800		5		1397078230.956133251		1397078230.956196845		1397078230.956235438		1397078230.958305022
4223368		16		8192		5		1397078230.958725282		1397078230.958758355		1397078230.958774813		1397078230.959481584
4223384		8		4096		5		1397078230.959590022		1397078230.959715230		1397078230.959726063		1397078230.960416688
49592384		8		4096		5		1397078230.960603043		1397078230.960634345		1397078230.960651636		1397078230.961358043
49592392		17		8704		5		1397078230.961659605		1397078230.961705022		1397078230.961727522		1397078230.963101116
49592384		8		4096		5		1397078230.963408980		1397078230.963434449		1397078230.963451636		1397078230.964149345
4223392		24		12288		5		1397078236.331048037		1397078236.332165535		1397078236.336356047		1397078236.337835367
4223416		8		4096		5		1397078236.338194376		1397078236.338645625		1397078236.338684115		1397078236.339456613
46960880		65		33280		5		1397078237.100848123		1397078237.101175102		1397078237.105135723		1397078237.108766813
51921104		17		8704		5		1397078250.731025320		1397078250.731244174		1397078250.807935121		1397078250.809281008
4223424		16		8192		5		1397078250.809430696		1397078250.809465436		1397078250.809474863		1397078250.810230645
4223440		8		4096		5		1397078250.810282989		1397078250.810392885		1397078250.810399604		1397078250.811084970
46960888		8		4096		5		1397078255.710875081		1397078255.711945376		1397078255.716239781		1397078255.717163366
51922400		8		4096		5		1397078259.699318378		1397078259.699456190		1397078259.703556716		1397078259.704480675
4223448		56		28672		5		1397078259.705216509		1397078259.705372187		1397078259.705443645		1397078259.708009430
4223504		8		4096		5		1397078259.708500420		1397078259.708840264		1397078259.708878858		1397078259.709653963
4223512		8		4096		5		1397078259.715669336		1397078259.715999493		1397078259.716036888		1397078259.716797358
51922400		8		4096		5		1397078259.717350639		1397078259.717461108		1397078259.717525640		1397078259.718334286
4223520		16		8192		5		1397078259.718859182		1397078259.718959599		1397078259.719017047		1397078259.719821318
4223536		8		4096		5		1397078259.720201163		1397078259.721723299		1397078259.721761997		1397078259.722539549
6857728		17		8704		5		1397078259.734322623		1397078259.734546790		1397078259.734639029		1397078259.736226164
4223544		16		8192		5		1397078259.736918612		1397078259.737019289		1397078259.737076164		1397078259.738323038
4223560		8		4096		5		1397078259.738734913		1397078259.739065381		1397078259.739102934		1397078259.739886006
51679616		8		4096		5		1397078264.680953521		1397078264.682111904		1397078264.686163824		1397078264.687137573
4223568		64		32768		5		1397078265.331131123		1397078265.332226278		1397078265.336178983		1397078265.341062157
4223632		8		4096		5		1397078265.341561687		1397078265.341905958		1397078265.341944708		1397078265.342726426
51679232		57		29184		5		1397078270.350801345		1397078270.351111764		1397078270.355024457		1397078270.359292935
51922408		16		8192		5		1397078399.081884801		1397078399.082089124		1397078399.154167405		1397078399.155404749
4223640		64		32768		5		1397078399.155553655		1397078399.155607249		1397078399.155618655		1397078399.157409541
4223704		8		4096		5		1397078399.157484436		1397078399.157594332		1397078399.157600686		1397078399.158278395
51922424		16		8192		5		1397078399.159825999		1397078399.159855478		1397078399.159868238		1397078399.172131259
4223712		72		36864		5		1397078399.172253082		1397078399.172295217		1397078399.172306363		1397078399.176390217
4223784		8		4096		5		1397078399.176468238		1397078399.176576571		1397078399.176582821		1397078399.177258811
51922440		8		4096		5		1397078399.179371780		1397078399.179396311		1397078399.179407769		1397078399.180103030
4223792		88		45056		5		1397078399.180227717		1397078399.180261467		1397078399.180273290		1397078399.183649019
4223880		8		4096		5		1397078399.183736311		1397078399.183845894		1397078399.183851884		1397078399.184511884
51922448		8		4096		5		1397078399.185888290		1397078399.185910322		1397078399.185921988		1397078399.186591519
4223888		72		36864		5		1397078399.186711103		1397078399.186742405		1397078399.186754019		1397078399.188532353
4223960		8		4096		5		1397078399.188609176		1397078399.188717769		1397078399.188724071		1397078399.189383030
46960640		17		8704		5		1397078404.090947130		1397078404.092366495		1397078404.096597140		1397078404.098181034
46999832		8		4096		5		1397078404.098826394		1397078404.098967903		1397078404.099036913		1397078404.099853730
4223968		88		45056		5		1397078404.331024300		1397078404.331244661		1397078404.334976681		1397078404.339329004
4224056		8		4096		5		1397078404.339897067		1397078404.340242582		1397078404.340282477		1397078404.341069703
46960640		81		41472		5		1397078409.351082182		1397078409.352362541		1397078409.356527617		1397078409.362749320
4224064		16		8192		5		1397078464.331080530		1397078464.332205704		1397078464.406954929		1397078464.408195773
4224080		8		4096		5		1397078464.408256816		1397078464.408369473		1397078464.408376087		1397078464.409052552
51155224		8		4096		5		1397078469.410938502		1397078469.412036561		1397078469.416677506		1397078469.417591548
51921104		17		8704		5		1397078550.836098003		1397078550.836315607		1397078550.910140579		1397078550.911497975
4224088		16		8192		5		1397078550.911638131		1397078550.911674225		1397078550.911684017		1397078550.912819381
4224104		8		4096		5		1397078550.912876985		1397078550.912985318		1397078550.912992089		1397078550.913666360
46960888		8		4096		5		1397078555.830893043		1397078555.831958575		1397078555.836211174		1397078555.837137962
51922456		8		4096		5		1397078564.374298565		1397078564.374455227		1397078564.378707631		1397078564.379624110
4224112		56		28672		5		1397078564.380403458		1397078564.380648972		1397078564.380721210		1397078564.385269116
4224168		8		4096		5		1397078564.385792020		1397078564.386131751		1397078564.386171333		1397078564.386953396
4224176		8		4096		5		1397078564.387683743		1397078564.388011807		1397078564.388050712		1397078564.388832516
51922456		8		4096		5		1397078564.389388752		1397078564.389499322		1397078564.389563903		1397078564.390351852
4224184		16		8192		5		1397078564.390949555		1397078564.391050596		1397078564.391107418		1397078564.391901788
4224200		8		4096		5		1397078564.392282723		1397078564.392606106		1397078564.392642981		1397078564.393419278
6857728		17		8704		5		1397078564.405174246		1397078564.405213256		1397078564.405230652		1397078564.406703573
4224208		16		8192		5		1397078564.406832584		1397078564.406848469		1397078564.406857376		1397078564.408524985
4224224		8		4096		5		1397078564.408597016		1397078564.408691079		1397078564.408697121		1397078564.409371862
