4047656		8		4096		5		1397622182.174257542		1397622182.174365511		1397622182.174372438		1397622182.175049626
49592240		8		4096		5		1397622182.175186657		1397622182.175212594		1397622182.175234522		1397622182.175936397
49592248		17		8704		5		1397622182.176156553		1397622182.176192699		1397622182.176220303		1397622182.177595563
49592240		8		4096		5		1397622182.177854678		1397622182.177879730		1397622182.177901605		1397622182.178599626
49592240		25		12800		5		1397622182.180231917		1397622182.180272021		1397622182.180312751		1397622182.182325823
4047664		16		8192		5		1397622182.182889365		1397622182.182914157		1397622182.182938584		1397622182.183719834
4047680		8		4096		5		1397622182.183850928		1397622182.183965042		1397622182.183972438		1397622182.184652855
49592240		8		4096		5		1397622182.184808167		1397622182.184872594		1397622182.184894626		1397622182.185609157
49592248		17		8704		5		1397622182.185857751		1397622182.185903949		1397622182.185935876		1397622182.187311084
49592240		8		4096		5		1397622182.187556240		1397622182.187580407		1397622182.187601813		1397622182.188318949
49592240		105		53760		5		1397622182.190143115		1397622182.190236240		1397622182.190301136		1397622182.196870563
4047688		16		8192		5		1397622182.197362074		1397622182.197388532		1397622182.197411761		1397622182.198175980
4047704		8		4096		5		1397622182.198275667		1397622182.198494417		1397622182.198504834		1397622182.199183844
49592240		8		4096		5		1397622182.199420771		1397622182.199538844		1397622182.199561344		1397622182.200254834
49592248		97		49664		5		1397622182.200671136		1397622182.200756501		1397622182.200812021		1397622182.205069417
49592240		8		4096		5		1397622182.205394209		1397622182.205415355		1397622182.205439626		1397622182.206139001
49592240		65		33280		5		1397622182.207756396		1397622182.207819417		1397622182.207873844		1397622182.212399105
4047712		16		8192		5		1397622182.213488897		1397622182.213529678		1397622182.213565199		1397622182.214344209
4047728		8		4096		5		1397622182.214444105		1397622182.214539834		1397622182.214546917		1397622182.215227074
49592240		8		4096		5		1397622182.215476188		1397622182.215502803		1397622182.215529678		1397622182.216239990
49592248		57		29184		5		1397622182.216804053		1397622182.216880615		1397622182.216929678		1397622182.219481917
49592240		8		4096		5		1397622182.219795459		1397622182.219820928		1397622182.219849574		1397622182.220548740
49592240		41		20992		5		1397622182.222081553		1397622182.222127230		1397622182.222169730		1397622182.225141917
4047736		16		8192		5		1397622182.225462594		1397622182.225483584		1397622182.225504886		1397622182.226263219
4047752		8		4096		5		1397622182.226338480		1397622182.226449105		1397622182.226455667		1397622182.227126657
49592240		8		4096		5		1397622182.227261344		1397622182.227303376		1397622182.227339730		1397622182.228040876
49592248		33		16896		5		1397622182.228276032		1397622182.228322646		1397622182.228355303		1397622182.230223636
49592240		8		4096		5		1397622182.230557178		1397622182.230583063		1397622182.230615667		1397622182.231354209
49592240		57		29184		5		1397622182.233422438		1397622182.233511397		1397622182.233584574		1397622182.236840563
4047760		16		8192		5		1397622182.237265459		1397622182.237290355		1397622182.237314209		1397622182.238504834
4047776		8		4096		5		1397622182.238596188		1397622182.238715459		1397622182.238723324		1397622182.239407594
49592240		8		4096		5		1397622182.239784001		1397622182.239809365		1397622182.239836292		1397622182.240545355
49592248		49		25088		5		1397622182.240947855		1397622182.240998428		1397622182.241036292		1397622182.243223167
49592240		8		4096		5		1397622182.243491761		1397622182.243511084		1397622182.243535147		1397622182.244266188
49592240		57		29184		5		1397622182.246221605		1397622182.246303324		1397622182.246382126		1397622182.249975823
4047784		16		8192		5		1397622182.250557751		1397622182.250611865		1397622182.250645198		1397622182.251819834
4047800		8		4096		5		1397622182.251904313		1397622182.252065980		1397622182.252073428		1397622182.253286345
49592240		8		4096		5		1397622182.253448115		1397622182.253480407		1397622182.253504365		1397622182.254209105
49592248		49		25088		5		1397622182.254630251		1397622182.254688688		1397622182.254723636		1397622182.262047542
49592240		8		4096		5		1397622182.262334365		1397622182.262364157		1397622182.262388323		1397622182.322989678
37058168		8		4096		5		1397622182.509899313		1397622182.509937542		1397622182.509964521		1397622182.510822282
4047808		80		40960		5		1397622182.511006865		1397622182.511035355		1397622182.511057490		1397622182.518252646
4047888		8		4096		5		1397622182.518360407		1397622182.518456709		1397622182.518464313		1397622182.519062751
37058176		8		4096		5		1397622182.520887073		1397622182.520919209		1397622182.520950042		1397622182.521627646
4047896		80		40960		5		1397622182.521785146		1397622182.521812750		1397622182.521833688		1397622182.525906501
4047976		8		4096		5		1397622182.526006813		1397622182.526121761		1397622182.526128376		1397622182.526737386
37058184		8		4096		5		1397622182.528554938		1397622182.528577126		1397622182.528600928		1397622182.529285146
4047984		88		45056		5		1397622182.529428948		1397622182.529460251		1397622182.529495615		1397622182.532993272
4048072		8		4096		5		1397622182.533103949		1397622182.533204417		1397622182.533212022		1397622182.533856501
37058192		8		4096		5		1397622182.535183011		1397622182.535211657		1397622182.535240928		1397622182.535927386
4048080		88		45056		5		1397622182.536081657		1397622182.536116449		1397622182.536134001		1397622182.540130667
4048168		8		4096		5		1397622182.540321344		1397622182.540437490		1397622182.540445355		1397622182.547883063
22028616		32		16384		4		1397622184.304011032		1397622184.304047022		1397622184.306583323		1397622184.307383115
22027960		32		16384		4		1397622184.365447178		1397622184.365480303		1397622184.365526813		1397622184.366046813
22027992		64		32768		4		1397622184.367851136		1397622184.367876761		1397622184.367923063		1397622184.368532178
22027504		32		16384		4		1397622184.369853375		1397622184.369877177		1397622184.369907490		1397622184.370539782
22027816		8		4096		4		1397622184.371299782		1397622184.371323584		1397622184.371347802		1397622184.371591761
22028704		32		16384		4		1397622184.412061396		1397622184.412096188		1397622184.412135979		1397622184.412619470
22153840		64		32768		4		1397622184.437944521		1397622184.438000719		1397622184.438064886		1397622184.439120771
22028736		192		98304		4		1397622184.472042177		1397622184.472065459		1397622184.472172438		1397622184.474664574
22028600		16		8192		4		1397622184.476450303		1397622184.476467646		1397622184.476499834		1397622184.476902073
22027840		32		16384		4		1397622184.479155719		1397622184.479173063		1397622184.479210250		1397622184.479788480
22027680		32		16384		4		1397622184.481234625		1397622184.481249834		1397622184.481283167		1397622184.481846604
22027928		8		4096		4		1397622184.489061032		1397622184.489085146		1397622184.489157750		1397622184.489578740
22028272		8		4096		4		1397622184.494999313		1397622184.495017438		1397622184.495049521		1397622184.495362334
22027480		24		12288		4		1397622184.495635094		1397622184.495648636		1397622184.495676136		1397622184.496155251
22028304		8		4096		4		1397622184.497469573		1397622184.497487021		1397622184.497512803		1397622184.497817438
22028504		8		4096		4		1397622184.510726604		1397622184.510750094		1397622184.510872542		1397622184.511306136
22028288		8		4096		4		1397622184.519647230		1397622184.519694625		1397622184.519740615		1397622184.520083844
22154160		72		36864		4		1397622184.526916709		1397622184.526938688		1397622184.526986396		1397622184.528131032
22027944		8		4096		4		1397622184.529930250		1397622184.529944782		1397622184.529968427		1397622184.530254157
52147752		8		4096		4		1397622184.535379105		1397622184.535420146		1397622184.535451240		1397622184.536039365
4281584		8		4096		4		1397622184.543786917		1397622184.543817074		1397622184.543846969		1397622184.544257178
4281592		96		49152		4		1397622184.557392438		1397622184.557457021		1397622184.557490303		1397622184.558964625
18386960		8		4096		4		1397622184.561904573		1397622184.561931136		1397622184.561962750		1397622184.562297490
51946112		96		49152		4		1397622184.568241292		1397622184.568310875		1397622184.568369365		1397622184.569953740
51163152		8		4096		4		1397622184.668582646		1397622184.668609730		1397622184.668644313		1397622184.669196865
51182240		56		28672		4		1397622184.669333688		1397622184.669346813		1397622184.669377177		1397622184.670384209
52462224		32		16384		4		1397622184.740147229		1397622184.740172125		1397622184.740235927		1397622184.741057177
52462256		24		12288		4		1397622184.743738584		1397622184.743759522		1397622184.743784313		1397622184.744268480
18391056		256		131072		4		1397622184.748438323		1397622184.748486240		1397622184.748606605		1397622184.751816031
18401280		256		131072		4		1397622184.753070199		1397622184.753093167		1397622184.753170772		1397622184.756271709
20226064		256		131072		4		1397622184.756758480		1397622184.756787230		1397622184.756861761		1397622184.760071865
4326576		8		4096		4		1397622184.781731188		1397622184.781760198		1397622184.781792229		1397622184.782211708
18911248		16		8192		4		1397622184.784419886		1397622184.784439105		1397622184.784459209		1397622184.784897178
18911264		24		12288		0		1397622184.784443792		1397622184.784474313		1397622184.784907803		1397622184.785421605
52147976		24		12288		4		1397622184.785494990		1397622184.785513271		1397622184.785536813		1397622184.786170615
18911232		8		4096		4		1397622184.802720407		1397622184.802746761		1397622184.802772126		1397622184.803168688
50326216		104		53248		4		1397622184.803360824		1397622184.803375563		1397622184.803415042		1397622184.804804105
52147880		8		4096		4		1397622184.804994053		1397622184.805113011		1397622184.805129886		1397622184.805446344
18129024		32		16384		4		1397622184.806738740		1397622184.806758688		1397622184.806786396		1397622184.807372282
18915488		8		4096		0		1397622184.806932230		1397622184.806960146		1397622184.807393063		1397622184.807685042
18129056		64		32768		0		1397622184.807482750		1397622184.807503480		1397622184.807697542		1397622184.808635615
18129120		128		65536		0		1397622184.807594261		1397622184.807742803		1397622184.808650146		1397622184.810299729
18142256		32		16384		0		1397622184.808614782		1397622184.808709886		1397622184.810317282		1397622184.811035406
18129248		256		131072		0		1397622184.808840615		1397622184.810398688		1397622184.811049938		1397622184.814108740
18129504		104		53248		0		1397622184.810960615		1397622184.811098584		1397622184.814123896		1397622184.815494261
18142248		8		4096		0		1397622184.811594834		1397622184.814232907		1397622184.815507751		1397622184.815799001
18142472		24		12288		0		1397622184.811603688		1397622184.815576969		1397622184.815810511		1397622184.816292803
4255968		8		4096		0		1397622184.815518115		1397622184.815853115		1397622184.816305094		1397622184.816624209
5132032		32		16384		4		1397622184.811768896		1397622184.816679261		1397622184.816701605		1397622184.817431761
5123584		32		16384		4		1397622184.816676032		1397622184.817525198		1397622184.817550407		1397622184.818117542
18142296		8		4096		4		1397622184.819261448		1397622184.819288584		1397622184.819311605		1397622184.819598479
19710840		16		8192		5		1397622184.819570719		1397622184.819656032		1397622184.819671865		1397622184.820465198
19714544		8		4096		1		1397622184.819563271		1397622184.819689625		1397622184.820505875		1397622184.821257750
49595808		8		4096		1		1397622184.819581396		1397622184.820549157		1397622184.821296604		1397622184.822041500
5132064		192		98304		0		1397622184.819926604		1397622184.821339834		1397622184.822079833		1397622184.824839574
51160784		8		4096		5		1397622184.825258480		1397622184.825485251		1397622184.825509573		1397622184.826211917
4048176		200		102400		1		1397622184.825309886		1397622184.825527855		1397622184.826250355		1397622184.831091448
5033064		8		4096		1		1397622184.825212542		1397622184.826286501		1397622184.831298115		1397622184.836489053
5132256		32		16384		0		1397622184.826547646		1397622184.831364573		1397622184.836531240		1397622184.837090928
18142288		8		4096		0		1397622184.827123323		1397622184.836576553		1397622184.837102646		1397622184.837407907
4048376		8		4096		5		1397622184.836683532		1397622184.837530875		1397622184.837537855		1397622184.867870042
18915384		8		4096		0		1397622184.827237386		1397622184.837557178		1397622184.867913740		1397622184.868309938
4345832		8		4096		0		1397622184.844786240		1397622184.867962542		1397622184.868321761		1397622184.868758844
19714544		8		4096		1		1397622184.868121761		1397622184.868358011		1397622184.868770927		1397622184.869396761
6119680		32		16384		0		1397622184.868384313		1397622184.868809365		1397622184.869431188		1397622184.869971084
18155624		8		4096		0		1397622184.868844521		1397622184.869469365		1397622184.869981552		1397622184.870259677
49832640		8		4096		4		1397622184.868840771		1397622184.870370146		1397622184.870378688		1397622184.870829052
4647328		8		4096		0		1397622184.868824625		1397622184.870393896		1397622184.870839417		1397622184.871121136
4647344		8		4096		0		1397622184.868833584		1397622184.870869417		1397622184.871131188		1397622184.871438896
49783320		16		8192		1		1397622184.849830094		1397622184.871166969		1397622184.871449781		1397622184.872643063
18915392		24		12288		0		1397622184.869723844		1397622184.871481448		1397622184.877298167		1397622184.877554000
5123616		192		98304		0		1397622184.871731084		1397622184.877343011		1397622184.877565875		1397622184.879177490
22027536		144		73728		4		1397622184.849924729		1397622184.879282750		1397622184.879336709		1397622184.880186084
22027784		8		4096		0		1397622184.850494834		1397622184.879351657		1397622184.880197021		1397622184.880438219
5123808		32		16384		0		1397622184.879466084		1397622184.880256500		1397622184.880448063		1397622184.880856396
5558528		40		20480		0		1397622184.879482438		1397622184.880479573		1397622184.880868271		1397622184.881309052
5559040		8		4096		0		1397622184.879475042		1397622184.880906292		1397622184.881319156		1397622184.881657698
4048384		72		36864		1		1397622184.877434261		1397622184.881353636		1397622184.881667594		1397622184.885714313
4647320		8		4096		0		1397622184.871498636		1397622184.881700042		1397622184.885746865		1397622184.885954573
4647752		16		8192		0		1397622184.871510302		1397622184.885790407		1397622184.885964990		1397622184.886337698
4048456		8		4096		5		1397622184.885836605		1397622184.886442907		1397622184.886450042		1397622184.887135980
4656344		8		4096		0		1397622184.871505615		1397622184.886464313		1397622184.887170146		1397622184.887524469
5561864		8		4096		1		1397622184.870478740		1397622184.887202490		1397622184.887539000		1397622184.888382386
5561896		8		4096		1		1397622184.870490407		1397622184.887568428		1397622184.888413167		1397622184.889135615
19708136		8		4096		1		1397622184.870463271		1397622184.888444730		1397622184.889170771		1397622184.889797021
50027888		8		4096		0		1397622184.888312021		1397622184.889201709		1397622184.889831396		1397622184.890189729
51780944		8		4096		0		1397622184.888307021		1397622184.889866813		1397622184.890200042		1397622184.890422177
22027808		8		4096		4		1397622184.880772177		1397622184.890534834		1397622184.890543271		1397622184.890781396
19714544		8		4096		5		1397622184.891755250		1397622184.891799781		1397622184.891833792		1397622184.892451605
22027456		24		12288		0		1397622184.891790042		1397622184.891873115		1397622184.892496136		1397622184.892800094
22028248		16		8192		4		1397622184.893222490		1397622184.893241397		1397622184.893261397		1397622184.893586865
4650536		32		16384		4		1397622184.900264677		1397622184.900293792		1397622184.900333427		1397622184.901003167
50295624		32		16384		4		1397622184.902043844		1397622184.902064573		1397622184.902087594		1397622184.902671084
4650568		16		8192		4		1397622184.904363376		1397622184.904401813		1397622184.904428688		1397622184.904703480
4656944		8		4096		0		1397622184.904371761		1397622184.904446188		1397622184.904716553		1397622184.905079574
5052856		40		20480		0		1397622184.904383063		1397622184.904751449		1397622184.905090719		1397622184.905819053
49832160		32		16384		4		1397622184.906417594		1397622184.906433376		1397622184.906463896		1397622184.906928115
4647320		8		4096		5		1397622184.907414625		1397622184.907449105		1397622184.907466553		1397622184.908034365
4656344		8		4096		1		1397622184.907422125		1397622184.907482334		1397622184.908066344		1397622184.908755511
49832152		8		4096		4		1397622184.907675198		1397622184.908957282		1397622184.908968063		1397622184.909188948
4048464		80		40960		1		1397622184.909094573		1397622184.909134157		1397622184.909201188		1397622184.912324156
4048544		8		4096		5		1397622184.912466136		1397622184.912599990		1397622184.912609365		1397622184.913327334
4647320		8		4096		5		1397622184.913506397		1397622184.913532282		1397622184.913548167		1397622184.914100251
4647328		8		4096		5		1397622184.914377386		1397622184.914413949		1397622184.914430094		1397622184.914976501
18155624		8		4096		1		1397622184.914390407		1397622184.914446969		1397622184.915009626		1397622184.915624626
51780944		8		4096		1		1397622184.914395980		1397622184.915049626		1397622184.915656344		1397622184.916206136
4647320		8		4096		5		1397622184.916996188		1397622184.917017021		1397622184.917040459		1397622184.917737542
5099264		32		16384		4		1397622184.923207959		1397622184.923239313		1397622184.923269261		1397622184.923707855
4258552		8		4096		4		1397622184.924045719		1397622184.924061188		1397622184.924077334		1397622184.924274001
4641592		8		4096		4		1397622184.924339990		1397622184.924368584		1397622184.924383480		1397622184.924624886
4641712		8		4096		0		1397622184.924348688		1397622184.924398844		1397622184.924638011		1397622184.924884521
51311136		16		8192		0		1397622184.924353896		1397622184.924684157		1397622184.924912907		1397622184.925285146
4655960		32		16384		4		1397622184.924561188		1397622184.925436032		1397622184.925517907		1397622184.926165355
5099384		8		4096		0		1397622184.925602438		1397622184.925654626		1397622184.926183167		1397622184.926418115
51234920		16		8192		4		1397622184.926750771		1397622184.926769417		1397622184.926804157		1397622184.927306136
4655952		8		4096		0		1397622184.926742750		1397622184.926821084		1397622184.927325875		1397622184.927566969
5099392		16		8192		0		1397622184.927505407		1397622184.927528167		1397622184.927584521		1397622184.927836396
37176464		8		4096		4		1397622184.928920198		1397622184.928944105		1397622184.928964000		1397622184.929347698
51234936		8		4096		0		1397622184.928914469		1397622184.928980927		1397622184.929361292		1397622184.929565823
18911240		8		4096		4		1397622184.930061761		1397622184.930081969		1397622184.930099157		1397622184.930311657
4326592		8		4096		0		1397622184.930199000		1397622184.930217125		1397622184.930322698		1397622184.930537854
19435536		8		4096		4		1397622184.930965771		1397622184.930980667		1397622184.930998636		1397622184.931211969
5099296		64		32768		4		1397622184.931219313		1397622184.931269521		1397622184.931370875		1397622184.931991813
52148128		8		4096		0		1397622184.931725823		1397622184.931748167		1397622184.932005511		1397622184.932254625
4326584		8		4096		4		1397622184.933635563		1397622184.933688376		1397622184.933712855		1397622184.933927699
4326600		80		40960		0		1397622184.933642542		1397622184.933729730		1397622184.933942542		1397622184.934520771
19439640		8		4096		4		1397622184.936028063		1397622184.936049001		1397622184.936083323		1397622184.936314990
18391360		256		131072		4		1397622184.938704573		1397622184.938737907		1397622184.938838063		1397622184.940223063
18915344		8		4096		4		1397622184.945686448		1397622184.945716605		1397622184.945744938		1397622184.945984834
18915456		8		4096		4		1397622184.946166969		1397622184.946181865		1397622184.946200511		1397622184.946393480
37013648		32		16384		4		1397622184.946432907		1397622184.946442178		1397622184.946469573		1397622184.946940250
18915528		8		4096		4		1397622184.947194886		1397622184.947211813		1397622184.947230563		1397622184.947430355
37013744		24		12288		4		1397622184.947478323		1397622184.947492542		1397622184.947519261		1397622184.947880355
49612512		8		4096		0		1397622184.947470198		1397622184.947533792		1397622184.947892073		1397622184.948106761
5616960		128		65536		4		1397622184.949820563		1397622184.949847959		1397622184.949910875		1397622184.950948636
37013680		64		32768		0		1397622184.949797282		1397622184.949931813		1397622184.950965511		1397622184.951796865
5099360		24		12288		4		1397622184.953823584		1397622184.953852178		1397622184.953882803		1397622184.954314313
5617088		256		131072		4		1397622184.957219365		1397622184.957243740		1397622184.957326500		1397622184.958838115
5617808		8		4096		0		1397622184.957365928		1397622184.957381188		1397622184.958852282		1397622184.959216448
5618520		8		4096		4		1397622184.959315459		1397622184.959692073		1397622184.959710875		1397622184.959949209
5618584		8		4096		4		1397622184.962729886		1397622184.962753115		1397622184.962774886		1397622184.962991032
5618656		8		4096		4		1397622184.963790042		1397622184.963807282		1397622184.963854678		1397622184.964084209
5618696		8		4096		4		1397622184.964628011		1397622184.964644053		1397622184.964667751		1397622184.964887334
5618712		8		4096		4		1397622184.965097126		1397622184.965112126		1397622184.965127230		1397622184.965351084
5618720		32		16384		4		1397622184.965647907		1397622184.965664313		1397622184.965686188		1397622184.966260459
5618368		8		4096		4		1397622184.979607854		1397622184.979632125		1397622184.979661657		1397622184.980123323
5617344		256		131072		4		1397622184.980701396		1397622184.980718948		1397622184.980799365		1397622184.982326969
5617600		208		106496		0		1397622184.981114886		1397622184.981141761		1397622184.982340354		1397622184.983683219
5617816		40		20480		0		1397622184.981124573		1397622184.982482230		1397622184.983697594		1397622184.984257751
5618640		8		4096		4		1397622184.984590094		1397622184.984866501		1397622184.984883219		1397622184.985102855
5617856		256		131072		4		1397622184.988364990		1397622184.988391188		1397622184.988478271		1397622184.991806917
5618392		8		4096		0		1397622184.988804157		1397622184.988820302		1397622184.991823948		1397622184.992043740
18915416		8		4096		0		1397622184.990848219		1397622184.991925406		1397622184.992054000		1397622184.992261396
5618432		8		4096		0		1397622184.992126344		1397622184.992144938		1397622184.992271604		1397622184.992498897
37110184		8		4096		0		1397622184.992329625		1397622184.992346031		1397622184.992508740		1397622184.992867438
49832136		8		4096		0		1397622184.992315198		1397622184.992542751		1397622184.992877334		1397622184.993082490
49942856		16		8192		0		1397622184.992325458		1397622184.992905719		1397622184.993092334		1397622184.993489730
5618456		8		4096		0		1397622184.992593167		1397622184.993128949		1397622184.993500563		1397622184.993706761
37110176		8		4096		0		1397622184.993360928		1397622184.993532907		1397622184.993717178		1397622184.993924469
49832128		8		4096		0		1397622184.993353428		1397622184.993753272		1397622184.993934990		1397622184.994137282
51363032		16		8192		0		1397622184.993366292		1397622184.993964938		1397622184.994149886		1397622184.994591761
5618480		8		4096		0		1397622184.993785563		1397622184.994187699		1397622184.994602386		1397622184.994809157
49906312		8		4096		0		1397622184.994739261		1397622184.994758792		1397622184.994818896		1397622184.995051084
5618592		48		24576		4		1397622184.995749626		1397622184.995781292		1397622184.995810303		1397622184.996503792
5618648		8		4096		0		1397622184.995755667		1397622184.995826292		1397622184.996515563		1397622184.996735303
5618664		24		12288		0		1397622184.995763428		1397622184.996562230		1397622184.996747490		1397622184.997203271
5618688		8		4096		0		1397622184.996657803		1397622184.996776865		1397622184.997214365		1397622184.997436240
5618704		8		4096		0		1397622184.996664313		1397622184.997250771		1397622184.997446240		1397622184.997649886
5618752		72		36864		0		1397622184.996680615		1397622184.997480250		1397622184.997660459		1397622184.998785407
5618128		32		16384		0		1397622184.997576136		1397622184.997692334		1397622184.998800980		1397622184.999549052
7906240		312		159744		0		1397622184.996724157		1397622184.998854000		1397622184.999560354		1397622185.001673271
22028264		8		4096		0		1397622184.997957594		1397622184.999613584		1397622185.001688479		1397622185.002073271
22028280		8		4096		0		1397622184.997966657		1397622185.001793740		1397622185.002088740		1397622185.002352386
22028296		8		4096		0		1397622184.997971136		1397622185.002128948		1397622185.002363427		1397622185.002609886
22028312		144		73728		0		1397622184.997994417		1397622185.002393583		1397622185.002620511		1397622185.003404782
5618408		24		12288		0		1397622184.999666969		1397622185.002655407		1397622185.003417959		1397622185.003803324
5618504		16		8192		4		1397622185.004007959		1397622185.004040980		1397622185.004063480		1397622185.004323115
5618528		8		4096		0		1397622185.004015094		1397622185.004079834		1397622185.004341344		1397622185.004565824
18401536		120		61440		0		1397622185.004114626		1397622185.004391188		1397622185.004577334		1397622185.005313636
5618536		48		24576		0		1397622185.004640146		1397622185.004663063		1397622185.005325980		1397622185.006065823
5618240		32		16384		4		1397622185.006282386		1397622185.006301136		1397622185.006325094		1397622185.006909365
4641616		32		16384		0		1397622185.006510355		1397622185.006531344		1397622185.006921761		1397622185.007472594
5618440		16		8192		0		1397622185.007014834		1397622185.007050094		1397622185.007484417		1397622185.007838896
5618464		16		8192		0		1397622185.007022334		1397622185.007525250		1397622185.007851969		1397622185.008197438
5618488		16		8192		0		1397622185.007030667		1397622185.007890146		1397622185.008208792		1397622185.008553740
5618344		24		12288		0		1397622185.007931396		1397622185.008239625		1397622185.008564730		1397622185.008953375
37110416		24		12288		0		1397622185.007736188		1397622185.008598375		1397622185.008964105		1397622185.009428479
4641600		8		4096		0		1397622185.007728636		1397622185.009001292		1397622185.009628271		1397622185.009872386
5618376		16		8192		0		1397622185.009040667		1397622185.009667386		1397622185.009885146		1397622185.010237125
5618400		8		4096		0		1397622185.009045355		1397622185.009919104		1397622185.010250354		1397622185.010449782
5618304		32		16384		4		1397622185.011009313		1397622185.011026969		1397622185.011057334		1397622185.011550302
5618288		16		8192		4		1397622185.011647438		1397622185.011661396		1397622185.011684365		1397622185.012052958
5618272		16		8192		4		1397622185.012288063		1397622185.012305354		1397622185.012329104		1397622185.012669365
5618192		8		4096		4		1397622185.013006917		1397622185.013029261		1397622185.013051397		1397622185.013257282
5618184		8		4096		4		1397622185.014338844		1397622185.014348636		1397622185.014371605		1397622185.014579417
5618336		8		4096		0		1397622185.014294313		1397622185.014388636		1397622185.014729417		1397622185.014932438
5618200		32		16384		4		1397622185.014948636		1397622185.014984730		1397622185.015011032		1397622185.015502438
5618120		8		4096		4		1397622185.015595823		1397622185.015615407		1397622185.015635146		1397622185.015844053
5618160		24		12288		4		1397622185.016057282		1397622185.016082907		1397622185.016107959		1397622185.016573323
5618232		8		4096		0		1397622185.016061501		1397622185.016123271		1397622185.016586292		1397622185.016799938
5618112		8		4096		0		1397622185.016049365		1397622185.016623115		1397622185.016810823		1397622185.017021136
6597976		40		20480		4		1397622185.022675303		1397622185.022702751		1397622185.022757907		1397622185.023179417
7906552		216		110592		0		1397622185.022663897		1397622185.022784886		1397622185.023193063		1397622185.024369157
7934112		216		110592		5		1397622185.027475928		1397622185.027588323		1397622185.027626553		1397622185.039009469
37013744		24		12288		1		1397622185.027463063		1397622185.027646761		1397622185.039058323		1397622185.040436969
49612512		8		4096		1		1397622185.027453323		1397622185.039236292		1397622185.040469000		1397622185.041251344
4048552		136		69632		5		1397622185.041616552		1397622185.041672542		1397622185.041701969		1397622185.045868271
4048688		8		4096		5		1397622185.046016917		1397622185.046132490		1397622185.046141657		1397622185.046830146
4048696		8		4096		5		1397622185.057239782		1397622185.057738011		1397622185.057747855		1397622185.058418323
49612512		8		4096		5		1397622185.058562438		1397622185.058591344		1397622185.058614000		1397622185.059313167
5618040		8		4096		5		1397622185.060032021		1397622185.060290302		1397622185.060312802		1397622185.060967906
5618056		8		4096		1		1397622185.060046396		1397622185.060332229		1397622185.061002281		1397622185.061704886
5618136		8		4096		1		1397622185.060060875		1397622185.061042854		1397622185.061739886		1397622185.062445720
5618160		16		8192		1		1397622185.060075719		1397622185.061777125		1397622185.062505667		1397622185.063766084
5618208		16		8192		1		1397622185.060093532		1397622185.062539261		1397622185.063810615		1397622185.064585928
5618272		121		61952		1		1397622185.060111813		1397622185.063847490		1397622185.064625824		1397622185.073500824
49612512		8		4096		5		1397622185.073875147		1397622185.073904053		1397622185.073927959		1397622185.074633844
37110368		32		16384		4		1397622185.103298480		1397622185.103326813		1397622185.103371449		1397622185.104032126
59190008		8		4096		4		1397622185.104290459		1397622185.104309105		1397622185.104328428		1397622185.104692230
37110360		8		4096		4		1397622185.104546136		1397622185.104740824		1397622185.104760980		1397622185.104988376
59032136		8		4096		0		1397622185.104738167		1397622185.104776553		1397622185.104999209		1397622185.105375511
49906824		24		12288		4		1397622185.104553271		1397622185.105425928		1397622185.105451553		1397622185.105803376
59032192		8		4096		4		1397622185.105454313		1397622185.105857178		1397622185.105879001		1397622185.106088167
59032144		8		4096		4		1397622185.107137386		1397622185.107161917		1397622185.107189417		1397622185.107391553
59035280		8		4096		0		1397622185.107349886		1397622185.107367698		1397622185.107406917		1397622185.107740667
59049080		8		4096		0		1397622185.107372750		1397622185.107444417		1397622185.107752282		1397622185.108124521
59188632		8		4096		0		1397622185.107443271		1397622185.107786084		1397622185.108135875		1397622185.108511448
59189496		8		4096		0		1397622185.107429730		1397622185.108170771		1397622185.108522386		1397622185.108750094
59198560		8		4096		0		1397622185.107456344		1397622185.108549313		1397622185.108760459		1397622185.108964469
59203816		8		4096		0		1397622185.107468167		1397622185.108792438		1397622185.108974990		1397622185.109196136
59206800		8		4096		0		1397622185.107494990		1397622185.109006813		1397622185.109206604		1397622185.109416448
59220552		8		4096		0		1397622185.107480250		1397622185.109238479		1397622185.109427282		1397622185.109651917
59024640		88		45056		0		1397622185.107630771		1397622185.109454573		1397622185.109662073		1397622185.110309104
59216344		8		4096		0		1397622185.109719782		1397622185.109740302		1397622185.110320042		1397622185.110532334
59233016		8		4096		0		1397622185.109814000		1397622185.110372281		1397622185.110542802		1397622185.110768375
59057464		8		4096		0		1397622185.109742229		1397622185.110576813		1397622185.110779990		1397622185.110998167
59060224		8		4096		0		1397622185.109753896		1397622185.110806084		1397622185.111009625		1397622185.111210563
59128392		8		4096		0		1397622185.109765563		1397622185.111039104		1397622185.111245302		1397622185.111448011
59129400		8		4096		0		1397622185.109777125		1397622185.111276865		1397622185.111459000		1397622185.111684886
59133664		8		4096		0		1397622185.109798948		1397622185.111486083		1397622185.111697073		1397622185.111934365
59157888		8		4096		0		1397622185.109788063		1397622185.111725511		1397622185.111949833		1397622185.112197281
59136928		8		4096		0		1397622185.111945302		1397622185.111991292		1397622185.112210615		1397622185.112633063
59136400		8		4096		0		1397622185.111934052		1397622185.112284625		1397622185.112766969		1397622185.113007074
59038984		8		4096		0		1397622185.111921969		1397622185.112802178		1397622185.113022959		1397622185.113273636
59063016		8		4096		0		1397622185.111907542		1397622185.113057594		1397622185.113285511		1397622185.113509313
