59494960		8		4096		4		1397685360.658811316		1397685360.658827722		1397685360.658853139		1397685360.659081785
59494968		16		8192		4		1397685360.659670951		1397685360.659685899		1397685360.659710222		1397685360.660011107
59494952		8		4096		0		1397685360.659664649		1397685360.659724597		1397685360.660025066		1397685360.660292878
59494992		8		4096		4		1397685360.660632253		1397685360.660645222		1397685360.660665795		1397685360.660893034
59495016		8		4096		4		1397685360.661833295		1397685360.661846628		1397685360.661868243		1397685360.662095326
59494936		16		8192		4		1397685360.662476732		1397685360.662489753		1397685360.662511055		1397685360.662827826
59494984		8		4096		4		1397685360.662927357		1397685360.662945638		1397685360.662964441		1397685360.663187045
59495000		16		8192		0		1397685360.662933243		1397685360.662977774		1397685360.663197097		1397685360.663504545
59494920		16		8192		4		1397685360.665507982		1397685360.665523503		1397685360.665545951		1397685360.665796003
49917592		16		8192		5		1397685360.701996993		1397685360.702031732		1397685360.702068399		1397685360.703460899
4175304		88		45056		5		1397685360.703647774		1397685360.703681784		1397685360.703705118		1397685360.707478920
4175392		8		4096		5		1397685360.707581837		1397685360.707705378		1397685360.707711941		1397685360.708407514
59495744		8		4096		4		1397685360.708816889		1397685360.708839441		1397685360.708860743		1397685360.709105378
59495856		24		12288		0		1397685360.708822566		1397685360.708874285		1397685360.709118868		1397685360.709438816
59494880		8		4096		4		1397685360.735910638		1397685360.735942617		1397685360.735966055		1397685360.736319805
59494864		16		8192		4		1397685360.737990326		1397685360.738016524		1397685360.738041576		1397685360.738302045
59494792		40		20480		0		1397685360.737982930		1397685360.738059858		1397685360.738314337		1397685360.738747930
49823512		8		4096		5		1397685361.110864857		1397685361.110914284		1397685361.115152826		1397685361.115988242
4175400		80		40960		5		1397685361.116143503		1397685361.116185846		1397685361.116218294		1397685361.119870170
4175480		8		4096		5		1397685361.119994389		1397685361.120120847		1397685361.120131628		1397685361.120829336
49823520		8		4096		5		1397685361.386419440		1397685361.386456888		1397685361.390920482		1397685361.391744701
4175488		80		40960		5		1397685361.391910638		1397685361.391952201		1397685361.391983920		1397685361.395906055
4175568		8		4096		5		1397685361.396029544		1397685361.396169023		1397685361.396179857		1397685361.396873868
49823528		8		4096		5		1397685361.398776837		1397685361.398804180		1397685361.398829128		1397685361.399514389
4175576		80		40960		5		1397685361.399673920		1397685361.399708034		1397685361.399736524		1397685361.403835274
4175656		8		4096		5		1397685361.403971576		1397685361.404125899		1397685361.404138659		1397685361.404844961
49823536		16		8192		5		1397685361.406379492		1397685361.406419857		1397685361.406447669		1397685361.407174285
4175664		88		45056		5		1397685361.407325222		1397685361.407364389		1397685361.407395014		1397685361.410771159
4175752		8		4096		5		1397685361.410897878		1397685361.411036680		1397685361.411047149		1397685361.411748243
49823552		8		4096		5		1397685361.474282409		1397685361.474323294		1397685361.474349597		1397685361.475169336
4175760		80		40960		5		1397685361.475314805		1397685361.475346888		1397685361.475364232		1397685361.476624389
4175840		8		4096		5		1397685361.476851785		1397685361.476962201		1397685361.476972358		1397685361.477662878
49823560		8		4096		5		1397685361.503416576		1397685361.503449336		1397685361.503473399		1397685361.504288659
4175848		72		36864		5		1397685361.504415951		1397685361.504444440		1397685361.504459597		1397685361.508319232
4175920		8		4096		5		1397685361.508437722		1397685361.508534962		1397685361.508543972		1397685361.509234857
49614056		32		16384		4		1397685361.552967201		1397685361.552999492		1397685361.553031576		1397685361.553901367
49614048		8		4096		4		1397685361.554978763		1397685361.554997878		1397685361.555016680		1397685361.555244857
49614120		8		4096		4		1397685361.555832878		1397685361.555851107		1397685361.555867409		1397685361.556086992
49614128		8		4096		4		1397685361.558415274		1397685361.558436576		1397685361.558458868		1397685361.558721003
49614088		32		16384		4		1397685361.559684753		1397685361.559701055		1397685361.559716264		1397685361.560079753
49614144		16		8192		4		1397685361.617455795		1397685361.617501108		1397685361.617534962		1397685361.617878764
51233768		8		4096		0		1397685361.617467774		1397685361.617554805		1397685361.617893399		1397685361.618140066
51875320		8		4096		0		1397685361.617472358		1397685361.617932670		1397685361.618151264		1397685361.618527722
49614136		8		4096		0		1397685361.618229180		1397685361.618256993		1397685361.618540014		1397685361.618757462
51233760		8		4096		0		1397685361.618236889		1397685361.618570482		1397685361.618769701		1397685361.618999284
51328552		8		4096		0		1397685361.618241160		1397685361.618808712		1397685361.619011576		1397685361.619380118
51424552		8		4096		4		1397685361.622504805		1397685361.622532722		1397685361.622565378		1397685361.622949284
51614288		16		8192		4		1397685362.247258764		1397685362.247287253		1397685362.249965066		1397685362.250355430
51613632		32		16384		4		1397685362.250686003		1397685362.250715118		1397685362.250731784		1397685362.251073347
51613176		8		4096		4		1397685362.251126784		1397685362.251144701		1397685362.251156732		1397685362.251551055
51613664		64		32768		4		1397685362.253274128		1397685362.253305847		1397685362.253326315		1397685362.254045378
51613728		8		4096		0		1397685362.253322513		1397685362.253342253		1397685362.254058138		1397685362.254278190
51424896		16		8192		4		1397685362.299934857		1397685362.299973659		1397685362.300003920		1397685362.300390795
51424912		8		4096		4		1397685362.300458659		1397685362.300472201		1397685362.300487253		1397685362.300727774
51424920		8		4096		4		1397685362.300995586		1397685362.301010638		1397685362.301033451		1397685362.301275430
51614704		16		8192		4		1397685362.458368815		1397685362.458399596		1397685362.458433919		1397685362.458823138
51604992		24		12288		4		1397685362.458890273		1397685362.458899075		1397685362.458918971		1397685362.459214232
51605016		8		4096		4		1397685362.459268450		1397685362.459274232		1397685362.459292044		1397685362.459554179
51615408		16		8192		4		1397685362.467639700		1397685362.467668294		1397685362.469355950		1397685362.469846002
51608512		32		16384		4		1397685362.469958971		1397685362.469974440		1397685362.469995377		1397685362.470589961
51608840		8		4096		4		1397685362.470672461		1397685362.470686888		1397685362.470705065		1397685362.471021679
51608544		64		32768		4		1397685362.472877252		1397685362.472901263		1397685362.472935481		1397685362.473860950
51608608		128		65536		0		1397685362.473031158		1397685362.473047513		1397685362.473877148		1397685362.475493762
51608736		104		53248		4		1397685362.474518346		1397685362.475577564		1397685362.475602981		1397685362.476978919
51608848		16		8192		4		1397685362.510947669		1397685362.510991106		1397685362.511034284		1397685362.511558606
51608864		32		16384		4		1397685362.511673450		1397685362.511696627		1397685362.511723658		1397685362.512297513
51608904		8		4096		4		1397685362.512391836		1397685362.512411992		1397685362.512437252		1397685362.512749960
51608896		8		4096		4		1397685362.516998034		1397685362.517026107		1397685362.517064961		1397685362.517433294
51608912		16		8192		4		1397685362.517658555		1397685362.517681836		1397685362.517715794		1397685362.518163502
51611936		32		16384		4		1397685362.518402148		1397685362.518443190		1397685362.518470065		1397685362.519051888
51611992		8		4096		4		1397685362.519130117		1397685362.519151732		1397685362.519172877		1397685362.519485794
51615536		16		8192		4		1397685362.520447877		1397685362.520483138		1397685362.520514179		1397685362.520926419
51608928		32		16384		4		1397685362.521157044		1397685362.521183554		1397685362.521209856		1397685362.521810273
51608984		8		4096		4		1397685362.521949388		1397685362.521975325		1397685362.522002148		1397685362.522307148
51611968		24		12288		4		1397685362.522364596		1397685362.522396002		1397685362.522418190		1397685362.522903763
51608960		24		12288		4		1397685362.524048710		1397685362.524076940		1397685362.524102512		1397685362.524601002
1405568		256		131072		4		1397685362.678881107		1397685362.678919961		1397685362.678954700		1397685362.682185533
18124800		8		4096		5		1397685363.386644180		1397685363.386688867		1397685363.388766627		1397685363.389734336
49844224		8		4096		1		1397685363.386651992		1397685363.388785794		1397685363.389771471		1397685363.390470950
51417488		8		4096		1		1397685363.386587930		1397685363.389806106		1397685363.390506419		1397685363.391213710
51417808		8		4096		1		1397685363.386603190		1397685363.390534440		1397685363.391247773		1397685363.391948710
51420080		8		4096		1		1397685363.386608503		1397685363.391275221		1397685363.391980325		1397685363.392679596
51679232		17		8704		1		1397685363.386619075		1397685363.392007773		1397685363.392711210		1397685363.394074127
1001664		8		4096		4		1397685364.829883919		1397685364.829914127		1397685364.833239700		1397685364.833772512
19714304		8		4096		5		1397685365.307639179		1397685365.307729908		1397685365.311250949		1397685365.312094126
19714336		40		20480		1		1397685365.307656418		1397685365.311279178		1397685365.312166105		1397685365.314038709
51424912		16		8192		5		1397685365.314413709		1397685365.314446991		1397685365.314469386		1397685365.315666886
51424896		16		8192		1		1397685365.314457251		1397685365.314509282		1397685365.315721001		1397685365.316513085
4175928		304		155648		1		1397685365.314699491		1397685365.315774699		1397685365.318734908		1397685365.326288865
4176232		8		4096		5		1397685365.326632512		1397685365.326786991		1397685365.326799231		1397685365.327498085
19714304		8		4096		5		1397685365.327968137		1397685365.328010376		1397685365.328036574		1397685365.328758814
19714312		8		4096		5		1397685365.329298033		1397685365.329384283		1397685365.329413137		1397685365.330113658
4258592		8		4096		1		1397685365.329321470		1397685365.329435897		1397685365.330163345		1397685365.330881835
4258632		24		12288		1		1397685365.329341053		1397685365.330216053		1397685365.330930428		1397685365.332121418
19714304		8		4096		5		1397685365.332466991		1397685365.332496574		1397685365.332523032		1397685365.333239751
19714304		8		4096		5		1397685365.957733397		1397685365.957818293		1397685365.960943085		1397685365.961772564
19714336		40		20480		1		1397685365.957748137		1397685365.960972251		1397685365.961827772		1397685365.963258032
4176240		80		40960		5		1397685365.963711886		1397685365.963755324		1397685365.963801418		1397685365.966731314
4176320		8		4096		5		1397685365.966886574		1397685365.967036210		1397685365.967047460		1397685365.967757668
19714304		8		4096		5		1397685365.967960168		1397685365.968001887		1397685365.968023501		1397685365.968733293
19714312		8		4096		5		1397685365.969215376		1397685365.969287824		1397685365.969315585		1397685365.970024178
4258576		32		16384		1		1397685365.969237460		1397685365.969338137		1397685365.970078241		1397685365.971365220
19714304		8		4096		5		1397685365.971658189		1397685365.971691105		1397685365.971716991		1397685365.972436418
19714304		8		4096		5		1397685366.847790116		1397685366.847875324		1397685366.851023918		1397685366.851859647
19714336		40		20480		1		1397685366.847803501		1397685366.851052043		1397685366.851916938		1397685366.853238709
4176328		16		8192		5		1397685366.853627824		1397685366.853662772		1397685366.853688136		1397685366.854876678
4176344		8		4096		5		1397685366.854982303		1397685366.855380740		1397685366.855391417		1397685366.856083188
19714304		8		4096		5		1397685366.856264126		1397685366.856302198		1397685366.856324386		1397685366.857033762
19714312		8		4096		5		1397685366.857418918		1397685366.857489022		1397685366.857519439		1397685366.858228241
4258576		32		16384		1		1397685366.857441158		1397685366.857541939		1397685366.858279595		1397685366.859571470
19714304		8		4096		5		1397685366.859870741		1397685366.859902355		1397685366.859928605		1397685366.860639491
19714304		8		4096		5		1397685367.190990376		1397685367.191072876		1397685367.194242563		1397685367.195066574
19714336		40		20480		1		1397685367.191003553		1397685367.194271105		1397685367.195121365		1397685367.196435219
4176352		16		8192		5		1397685367.196895897		1397685367.196930741		1397685367.196951574		1397685367.198148189
4176368		8		4096		5		1397685367.198256314		1397685367.198509126		1397685367.198519543		1397685367.199215949
19714304		8		4096		5		1397685367.199375637		1397685367.199411262		1397685367.199431782		1397685367.200143918
19714312		8		4096		5		1397685367.200519282		1397685367.200602095		1397685367.200628866		1397685367.201337772
4258592		8		4096		1		1397685367.200539595		1397685367.200651105		1397685367.201388866		1397685367.202108293
4258632		24		12288		1		1397685367.200558761		1397685367.201817043		1397685367.202169803		1397685367.203366053
19714304		8		4096		5		1397685367.203706261		1397685367.203734542		1397685367.203764907		1397685367.204477824
59463976		32		16384		4		1397685367.877324021		1397685367.877388292		1397685367.880533917		1397685367.881254073
59464008		16		8192		4		1397685367.882678656		1397685367.882704958		1397685367.882740219		1397685367.883149646
13406208		8		4096		4		1397685368.386887303		1397685368.386908032		1397685368.390183188		1397685368.390772771
13406216		8		4096		5		1397685368.393881833		1397685368.394001000		1397685368.394069906		1397685368.394914542
13410320		1024		524288		1		1397685368.390915271		1397685368.394094698		1397685368.394975479		1397685368.414983396
13411344		1024		524288		1		1397685368.392895115		1397685368.395024073		1397685368.415050948		1397685368.431112198
13412368		104		53248		1		1397685368.393482198		1397685368.415532927		1397685368.431177354		1397685368.435167823
40407048		8		4096		1		1397685368.393894177		1397685368.431632042		1397685368.435221260		1397685368.436067823
40411616		345		176640		1		1397685368.391283917		1397685368.435301417		1397685368.436121989		1397685368.458021313
59494096		32		16384		4		1397685370.550975530		1397685370.551007978		1397685370.552911468		1397685370.553605999
59483128		32		16384		4		1397685370.555772405		1397685370.555790843		1397685370.555821103		1397685370.556852197
59483160		64		32768		4		1397685370.557182822		1397685370.557198812		1397685370.557220166		1397685370.558173916
59483224		128		65536		4		1397685370.591958447		1397685370.591988135		1397685370.592026364		1397685370.593778030
59483352		256		131072		4		1397685370.594406884		1397685370.594425114		1397685370.594455114		1397685370.597505010
59483608		232		118784		4		1397685370.599458135		1397685370.599486572		1397685370.599517354		1397685370.602272301
59489528		32		16384		4		1397685370.718211520		1397685370.718244124		1397685370.718271052		1397685370.719037874
59489560		64		32768		4		1397685370.719293447		1397685370.719315374		1397685370.719334801		1397685370.720262978
59489624		120		61440		4		1397685370.723025062		1397685370.723070426		1397685370.723105062		1397685370.724647249
59489752		256		131072		0		1397685370.723123760		1397685370.723155270		1397685370.724666728		1397685370.727717458
4176376		104		53248		5		1397685372.326755374		1397685372.326852979		1397685372.330231207		1397685372.338058031
4176480		8		4096		5		1397685372.338432978		1397685372.338590114		1397685372.338607614		1397685372.339312926
13406208		8		4096		5		1397685377.346699122		1397685377.346792038		1397685377.350216882		1397685377.351078809
13406224		8		4096		1		1397685377.346705736		1397685377.350250424		1397685377.351119017		1397685377.351839694
40407040		8		4096		1		1397685377.346712820		1397685377.351158236		1397685377.351878028		1397685377.352581673
40407056		8		4096		1		1397685377.346720059		1397685377.351920371		1397685377.352617923		1397685377.353314955
51154944		8		4096		1		1397685377.346619017		1397685377.352650528		1397685377.353351621		1397685377.354045059
51155056		57		29184		1		1397685377.346637038		1397685377.353382350		1397685377.354085319		1397685377.358725996
49917608		24		12288		5		1397685386.268607243		1397685386.268662608		1397685386.271805160		1397685386.272815629
4176488		480		245760		5		1397685386.273276879		1397685386.273448181		1397685386.273492972		1397685386.283906566
4176968		8		4096		5		1397685386.284396045		1397685386.284514118		1397685386.284523545		1397685386.285209222
49917632		24		12288		5		1397685386.303284431		1397685386.303332972		1397685386.303368024		1397685386.304353597
4176976		104		53248		5		1397685386.304562451		1397685386.304601930		1397685386.304644014		1397685386.308700316
4177080		8		4096		5		1397685386.308849587		1397685386.308954848		1397685386.308964795		1397685386.309651358
6544312		88		45056		4		1397685386.486707296		1397685386.486736514		1397685386.486788077		1397685386.488107504
6473416		256		131072		4		1397685386.516046878		1397685386.516127035		1397685386.516254691		1397685386.519443806
6473728		256		131072		4		1397685386.519869431		1397685386.519885160		1397685386.519956775		1397685386.523176670
59499648		8		4096		4		1397685386.523422191		1397685386.523439274		1397685386.523461462		1397685386.523765628
59499656		96		49152		4		1397685386.573555524		1397685386.573580472		1397685386.573613597		1397685386.574994535
6472952		232		118784		4		1397685386.636080732		1397685386.636125055		1397685386.636161618		1397685386.639197764
6473272		144		73728		4		1397685386.640123597		1397685386.640146306		1397685386.640175420		1397685386.641981045
6473184		88		45056		4		1397685386.642671514		1397685386.642692920		1397685386.642721566		1397685386.643902608
6473984		48		24576		4		1397685386.702952920		1397685386.702984535		1397685386.703009743		1397685386.703872608
49614192		8		4096		4		1397685386.756432087		1397685386.756478337		1397685386.756549275		1397685386.756954171
51233664		24		12288		0		1397685386.756417712		1397685386.756575473		1397685386.756976046		1397685386.757471671
51233688		24		12288		4		1397685386.760723129		1397685386.760748233		1397685386.760776514		1397685386.761261931
51233656		8		4096		0		1397685386.760712243		1397685386.760795941		1397685386.761275629		1397685386.761577347
49614200		8		4096		4		1397685386.878615733		1397685386.878659223		1397685386.878694795		1397685386.879099379
51233656		8		4096		5		1397685386.883053962		1397685386.883097712		1397685386.883119066		1397685386.883838858
51233688		24		12288		1		1397685386.883066983		1397685386.883140681		1397685386.883889430		1397685386.884789014
4177088		72		36864		5		1397685386.885250889		1397685386.885286826		1397685386.885311149		1397685386.887605837
4177160		8		4096		5		1397685386.887734639		1397685386.887855837		1397685386.887865577		1397685386.888552556
51233656		8		4096		5		1397685386.888705316		1397685386.888730056		1397685386.888743337		1397685386.889444066
51233664		8		4096		5		1397685386.889768597		1397685386.889805160		1397685386.889826202		1397685386.890516879
49614192		16		8192		1		1397685386.889781827		1397685386.889842712		1397685386.890560629		1397685386.891372035
51233656		8		4096		5		1397685386.891647139		1397685386.891666566		1397685386.891686410		1397685386.892389222
51233656		8		4096		5		1397685388.262432347		1397685388.262482972		1397685388.264564170		1397685388.265379951
51233688		24		12288		1		1397685388.262443389		1397685388.264584951		1397685388.265417607		1397685388.266274899
4177168		16		8192		5		1397685388.267294118		1397685388.267319275		1397685388.267342556		1397685388.268525420
4177184		8		4096		5		1397685388.268607243		1397685388.268708077		1397685388.268715368		1397685388.269394899
6473672		56		28672		0		1397685388.269312920		1397685388.269332764		1397685388.269534274		1397685388.270363962
51233656		8		4096		1		1397685388.269879535		1397685388.269904743		1397685388.270377295		1397685388.271065837
51233664		8		4096		5		1397685388.273515212		1397685388.273557451		1397685388.273582399		1397685388.274284378
49614192		16		8192		1		1397685388.273530159		1397685388.273601201		1397685388.274321982		1397685388.275106878
51233656		8		4096		5		1397685388.275305055		1397685388.275322034		1397685388.275335368		1397685388.276039430
999728		256		131072		4		1397685388.293306149		1397685388.293344743		1397685388.293379587		1397685388.296551254
49823568		48		24576		5		1397685388.540366253		1397685388.540447816		1397685388.542526357		1397685388.543979899
51233656		8		4096		1		1397685388.542025680		1397685388.542556097		1397685388.544037868		1397685388.544744170
51233688		24		12288		1		1397685388.542036097		1397685388.544113388		1397685388.544800941		1397685388.545686513
4177192		136		69632		1		1397685388.544262920		1397685388.544855159		1397685388.545742815		1397685388.551098493
4177328		8		4096		5		1397685388.551299535		1397685388.551461305		1397685388.551473545		1397685388.552163805
4177336		8		4096		5		1397685388.552334899		1397685388.552486826		1397685388.552497920		1397685388.553187503
51233656		8		4096		5		1397685388.556665263		1397685388.556708492		1397685388.556736097		1397685388.557447034
51233664		8		4096		5		1397685388.557842346		1397685388.557893805		1397685388.557914274		1397685388.558625628
49614192		16		8192		1		1397685388.557860940		1397685388.557936982		1397685388.558679117		1397685388.559483336
51233656		8		4096		5		1397685388.559801409		1397685388.559828805		1397685388.559849846		1397685388.560557763
49823616		48		24576		5		1397685388.562737658		1397685388.562810940		1397685388.562839690		1397685388.573464273
4177344		80		40960		5		1397685388.573727919		1397685388.573788231		1397685388.573818283		1397685388.576543180
4177424		8		4096		5		1397685388.576723701		1397685388.576864274		1397685388.576874482		1397685388.577578232
51422928		16		8192		5		1397685389.006707920		1397685389.006765732		1397685389.008857242		1397685389.009789482
51422704		8		4096		1		1397685389.006811409		1397685389.008886253		1397685389.009843492		1397685389.010577919
51423504		8		4096		1		1397685389.008735836		1397685389.009897815		1397685389.010627399		1397685389.011358701
51424528		8		4096		1		1397685389.009156357		1397685389.010668336		1397685389.011508128		1397685389.012211930
51419960		16		8192		1		1397685389.009142763		1397685389.011550055		1397685389.012260211		1397685389.013046044
51419488		2481		1270272		1		1397685389.009132294		1397685389.012301148		1397685389.013096200		1397685389.072793336
4177432		152		77824		5		1397685394.006983334		1397685394.007024428		1397685394.010083022		1397685394.017655053
51430136		49		25088		5		1397685394.006608022		1397685394.017754272		1397685394.017775105		1397685394.021862501
4177584		8		4096		5		1397685394.022036199		1397685394.022130521		1397685394.022137136		1397685394.022846615
59486512		128		65536		4		1397685394.903785677		1397685394.903823282		1397685394.907340365		1397685394.909110001
6075136		240		122880		5		1397685395.591850886		1397685395.592045782		1397685395.594220729		1397685395.602903594
4177592		64		32768		5		1397685395.607793490		1397685395.607837397		1397685395.607869792		1397685395.610433855
4177656		8		4096		5		1397685395.610543073		1397685395.610661251		1397685395.610668490		1397685395.611683282
59491696		32		16384		4		1397685398.261073020		1397685398.261115885		1397685398.264483853		1397685398.265206614
49823664		16		8192		5		1397685398.339575000		1397685398.339608645		1397685398.339638593		1397685398.340933645
4177664		120		61440		5		1397685398.341114374		1397685398.341159479		1397685398.341187916		1397685398.345717603
4177784		8		4096		5		1397685398.345862343		1397685398.346002499		1397685398.346012030		1397685398.346708802
6066176		8		4096		5		1397685399.026790937		1397685399.026849844		1397685399.030209895		1397685399.031054635
49582088		16		8192		1		1397685399.026610000		1397685399.030237708		1397685399.031116770		1397685399.031922916
49582224		8		4096		1		1397685399.026629062		1397685399.031171770		1397685399.031993697		1397685399.032706353
49582256		8		4096		1		1397685399.026637760		1397685399.032043489		1397685399.032764739		1397685399.033475207
49586192		8		4096		1		1397685399.026645729		1397685399.032810833		1397685399.033530103		1397685399.034235676
49586256		89		45568		1		1397685399.026653594		1397685399.033575312		1397685399.034287082		1397685399.041617498
4177792		152		77824		5		1397685404.026794842		1397685404.027111821		1397685404.030198070		1397685404.034301091
51423488		8		4096		5		1397685404.026653435		1397685404.034421299		1397685404.034443070		1397685404.035151039
4177944		8		4096		5		1397685404.035449268		1397685404.036701925		1397685404.036710519		1397685404.037501091
51423496		1481		758272		1		1397685404.036668800		1397685404.036830102		1397685404.037536144		1397685404.070340779
3969024		121		61952		5		1397685409.046637859		1397685409.046671922		1397685409.050167651		1397685409.058561922
4177952		40		20480		5		1397685409.366665047		1397685409.366705880		1397685409.370012703		1397685409.374108327
4177992		8		4096		5		1397685409.374213588		1397685409.374392494		1397685409.374400984		1397685409.375090984
51417088		33		16896		5		1397685414.376602129		1397685414.376683223		1397685414.380116139		1397685414.382954108
18175848		8		4096		4		1397685414.468713014		1397685414.468759629		1397685414.468793327		1397685414.469379525
49917656		8		4096		5		1397685414.471414160		1397685414.471454577		1397685414.471480462		1397685414.472207806
4178000		56		28672		5		1397685414.472479316		1397685414.472532285		1397685414.472556764		1397685414.475948014
4178056		8		4096		5		1397685414.476148847		1397685414.476302649		1397685414.476317233		1397685414.477536973
4178064		88		45056		5		1397685415.035685722		1397685415.035726972		1397685415.037723326		1397685415.040196503
4178152		8		4096		5		1397685415.040319836		1397685415.040411139		1397685415.040418378		1397685415.041093482
18124800		8		4096		5		1397685419.476581658		1397685419.476641449		1397685419.479746084		1397685419.480566293
51420104		8		4096		1		1397685419.476599939		1397685419.479770824		1397685419.480607022		1397685419.481321032
3969032		8		4096		1		1397685419.476569783		1397685419.480648584		1397685419.481382230		1397685419.482131970
4178160		72		36864		5		1397685420.366633376		1397685420.366673064		1397685420.369993376		1397685420.374336136
4178232		8		4096		5		1397685420.374479938		1397685420.374643167		1397685420.374655667		1397685420.375336292
49844224		8		4096		5		1397685425.376596551		1397685425.376737749		1397685425.380062072		1397685425.380905874
51417168		8		4096		1		1397685425.376608947		1397685425.380089312		1397685425.381129937		1397685425.381846187
51424416		8		4096		1		1397685425.376567697		1397685425.381228374		1397685425.381887905		1397685425.382584936
51424568		8		4096		1		1397685425.376714989		1397685425.381924520		1397685425.382620457		1397685425.383336811
4178240		80		40960		5		1397685427.366620666		1397685427.366663791		1397685427.370002384		1397685427.373856447
4178320		8		4096		5		1397685427.373989155		1397685427.374113322		1397685427.374121759		1397685427.374798374
51417088		16		8192		5		1397685432.376596393		1397685432.376644310		1397685432.378474622		1397685432.379418007
51417120		8		4096		1		1397685432.376605039		1397685432.378496653		1397685432.379459518		1397685432.380159466
51417152		8		4096		1		1397685432.376610612		1397685432.379499726		1397685432.380194362		1397685432.380892070
51417176		8		4096		1		1397685432.376555143		1397685432.380224570		1397685432.381066289		1397685432.381771966
51424520		16		8192		1		1397685432.376565247		1397685432.381103893		1397685432.381807070		1397685432.382601757
3969024		17		8704		1		1397685432.376584883		1397685432.381837851		1397685432.382640143		1397685432.383997955
49917664		16		8192		5		1397685449.381833313		1397685449.381888730		1397685449.453490292		1397685449.454198990
4178328		88		45056		5		1397685449.454390396		1397685449.454439719		1397685449.454455292		1397685449.456360604
4178416		8		4096		5		1397685449.456450813		1397685449.456599772		1397685449.456606074		1397685449.457290501
49917680		72		36864		5		1397685449.462666438		1397685449.462723469		1397685449.462752740		1397685449.472528209
4178424		96		49152		5		1397685449.472715032		1397685449.472746646		1397685449.472770605		1397685449.477992219
4178520		8		4096		5		1397685449.478112584		1397685449.478228209		1397685449.478236751		1397685449.478927584
49917752		8		4096		5		1397685449.480523261		1397685449.480553573		1397685449.480575605		1397685449.481246542
4178528		80		40960		5		1397685449.481395188		1397685449.481425292		1397685449.481441803		1397685449.485193000
4178608		8		4096		5		1397685449.485291594		1397685449.485402688		1397685449.485409094		1397685449.486097479
49917760		8		4096		5		1397685449.487372063		1397685449.487393990		1397685449.487416178		1397685449.488108469
4178616		72		36864		5		1397685449.488284980		1397685449.488310865		1397685449.488326438		1397685449.489615605
4178688		8		4096		5		1397685449.489703730		1397685449.489806490		1397685449.489812584		1397685449.490533990
46968120		1497		766464		5		1397685454.386707947		1397685454.388204092		1397685454.391684092		1397685454.416102217
4178696		328		167936		5		1397685454.832942060		1397685454.833070081		1397685454.836258362		1397685454.844111071
4179024		8		4096		5		1397685454.844439091		1397685454.844574977		1397685454.844586279		1397685454.845261227
49785440		24		12288		5		1397685454.978609404		1397685454.978651331		1397685454.978676123		1397685454.979984404
4179032		240		122880		5		1397685454.980193467		1397685454.980256071		1397685454.980282060		1397685454.987161383
4179272		8		4096		5		1397685454.987342529		1397685454.987449352		1397685454.987458206		1397685454.988145446
49785464		24		12288		5		1397685455.003384352		1397685455.003427633		1397685455.003458727		1397685455.004740914
4179280		80		40960		5		1397685455.004886591		1397685455.004917737		1397685455.004939612		1397685455.008054560
4179360		8		4096		5		1397685455.008146487		1397685455.008257790		1397685455.008264821		1397685455.008969248
51233656		33		16896		5		1397685456.177367321		1397685456.177428571		1397685456.180325602		1397685456.182218570
4179368		104		53248		5		1397685456.182689091		1397685456.182737268		1397685456.182762268		1397685456.184630393
4179472		8		4096		5		1397685456.184777789		1397685456.184891956		1397685456.184901852		1397685456.185577789
51233656		8		4096		5		1397685456.185741174		1397685456.185767685		1397685456.185784404		1397685456.186510862
51233664		25		12800		5		1397685456.187860498		1397685456.187911279		1397685456.187940810		1397685456.189741800
51233656		8		4096		5		1397685456.190089716		1397685456.190115289		1397685456.190133414		1397685456.190848362
51417096		3057		1565184		5		1397685459.848300705		1397685459.848691799		1397685459.852318153		1397685459.930419819
4179480		72		36864		5		1397685461.366712945		1397685461.366775497		1397685461.370146590		1397685461.372703725
4179552		8		4096		5		1397685461.372872423		1397685461.373000340		1397685461.373010757		1397685461.373709142
49823680		8		4096		5		1397685463.249871433		1397685463.249923777		1397685463.252660131		1397685463.253493672
4179560		56		28672		5		1397685463.253673881		1397685463.253718099		1397685463.253741953		1397685463.259593308
4179616		8		4096		5		1397685463.259728308		1397685463.259849610		1397685463.259861016		1397685463.260575027
4179624		64		32768		5		1397685463.766601537		1397685463.766653569		1397685463.769386173		1397685463.771218308
4179688		8		4096		5		1397685463.771358672		1397685463.771490235		1397685463.771501381		1397685463.772181016
47222896		41		20992		5		1397685466.376814453		1397685466.376960234		1397685466.380634505		1397685466.384181119
4179696		72		36864		5		1397685469.326640023		1397685469.326697107		1397685469.330064190		1397685469.334580023
4179768		8		4096		5		1397685469.334721950		1397685469.334859971		1397685469.334870492		1397685469.335566950
49582080		49		25088		5		1397685474.336660075		1397685474.337275908		1397685474.340968668		1397685474.343908304
4179776		120		61440		5		1397685479.337086479		1397685479.337138823		1397685479.340505125		1397685479.345050281
51422928		201		102912		5		1397685479.336941427		1397685479.345169968		1397685479.345214135		1397685479.351596323
4179896		8		4096		5		1397685479.351899448		1397685479.352029604		1397685479.352041270		1397685479.352738770
47368440		113		57856		5		1397685484.356650590		1397685484.356764236		1397685484.360140330		1397685484.367539340
6544656		160		81920		4		1397685508.059608863		1397685508.059646103		1397685508.120634696		1397685508.121531415
6475080		256		131072		4		1397685508.121743967		1397685508.121770373		1397685508.121801884		1397685508.123298134
