49731576		8		4096		5		1429739965.834573115		1429739965.834619209		1429739965.834644470		1429739965.835463224
4054984		16		8192		5		1429739965.836237811		1429739965.836268644		1429739965.836283957		1429739965.837534947
4055000		8		4096		5		1429739965.837636718		1429739965.837809634		1429739965.837820103		1429739965.838502603
49731576		8		4096		5		1429739965.839825000		1429739965.839860729		1429739965.839878333		1429739965.840584115
4055008		16		8192		5		1429739965.840992969		1429739965.841025729		1429739965.841039636		1429739965.841832605
4055024		8		4096		5		1429739965.841930678		1429739965.842045053		1429739965.842055678		1429739965.842743907
49731576		8		4096		5		1429739965.842920626		1429739965.842953126		1429739965.842969584		1429739965.843676668
51580864		8		4096		5		1429739965.846891720		1429739965.846955886		1429739965.846976928		1429739965.847678906
51580896		16		8192		1		1429739965.846906928		1429739965.847001147		1429739965.847728124		1429739965.848870935
4055032		16		8192		5		1429739965.849190465		1429739965.849219840		1429739965.849235101		1429739965.852080616
4055048		8		4096		5		1429739965.852192282		1429739965.852308324		1429739965.852319522		1429739965.853001083
51580864		8		4096		5		1429739965.853162593		1429739965.853195770		1429739965.853209520		1429739965.853835300
51580872		8		4096		5		1429739965.854115716		1429739965.854160820		1429739965.854175195		1429739965.854839465
51580912		8		4096		1		1429739965.854133477		1429739965.854196289		1429739965.854885454		1429739965.855558474
51580864		8		4096		5		1429739965.855992744		1429739965.856022015		1429739965.856035817		1429739965.856774201
49731576		8		4096		5		1429739965.863972049		1429739965.864017674		1429739965.864041528		1429739965.864763297
4055056		24		12288		5		1429739965.896214573		1429739965.896250302		1429739965.896272593		1429739965.897635094
4055080		8		4096		5		1429739965.897731136		1429739965.897835771		1429739965.897845355		1429739965.898453219
49731576		8		4096		5		1429739965.902224158		1429739965.902265513		1429739965.902288325		1429739965.902978950
4055088		16		8192		5		1429739965.906736347		1429739965.906768170		1429739965.906785566		1429739965.907493952
4055104		8		4096		5		1429739965.907569993		1429739965.907653691		1429739965.907660566		1429739965.908371816
49731576		8		4096		5		1429739965.917568380		1429739965.917601922		1429739965.917620047		1429739965.918405672
4055112		16		8192		5		1429739965.918734318		1429739965.918801193		1429739965.918814370		1429739965.919559474
4055128		8		4096		5		1429739965.919692755		1429739965.919791141		1429739965.919799110		1429739965.920406401
49731576		8		4096		5		1429739965.921944110		1429739965.921976141		1429739965.921993485		1429739965.922679631
49731576		8		4096		5		1429739965.922944162		1429739965.922964058		1429739965.922975568		1429739965.923660464
49731576		8		4096		5		1429739965.923916870		1429739965.923937808		1429739965.923951037		1429739965.924634943
49731584		8		4096		5		1429739966.257774006		1429739966.257806662		1429739966.260281141		1429739966.261118328
49731592		8		4096		1		1429739966.259560672		1429739966.260308276		1429739966.261155672		1429739966.261760776
4055136		72		36864		1		1429739966.261283328		1429739966.261317599		1429739966.261795880		1429739966.273066453
4055208		8		4096		5		1429739966.273190932		1429739966.273291818		1429739966.273300568		1429739966.273903016
49731576		8		4096		5		1429739966.276780673		1429739966.276812287		1429739966.276827756		1429739966.277497756
51580864		8		4096		5		1429739966.278070725		1429739966.278108120		1429739966.278118693		1429739966.278843745
51580896		16		8192		1		1429739966.278079943		1429739966.278134214		1429739966.278880933		1429739966.279595829
4055216		64		32768		5		1429739966.278227235		1429739966.279664995		1429739966.279676714		1429739966.281824058
4055280		8		4096		5		1429739966.281919162		1429739966.282064110		1429739966.282071922		1429739966.282670776
49731576		8		4096		5		1429739966.284397911		1429739966.284429318		1429739966.284444734		1429739966.285139109
4055288		40		20480		5		1429739966.287400047		1429739966.287434527		1429739966.287451297		1429739966.290951506
4055328		8		4096		5		1429739966.291070881		1429739966.291154995		1429739966.291162547		1429739966.291888016
49731576		8		4096		1		1429739966.291414787		1429739966.291440724		1429739966.291927130		1429739966.292602235
51580864		8		4096		1		1429739966.292028953		1429739966.292050412		1429739966.292640203		1429739966.293328276
4055336		24		12288		1		1429739966.292735672		1429739966.292758849		1429739966.293367964		1429739966.294093380
4055360		8		4096		5		1429739966.294174422		1429739966.294308328		1429739966.294315620		1429739966.295008484
51580872		8		4096		1		1429739966.294409005		1429739966.294444578		1429739966.295244057		1429739966.295966193
51580912		8		4096		1		1429739966.294420880		1429739966.295282391		1429739966.296006557		1429739966.296670412
51580864		8		4096		5		1429739966.296902756		1429739966.296923173		1429739966.296933173		1429739966.297591193
49731576		8		4096		1		1429739966.297380412		1429739966.297406245		1429739966.297622964		1429739966.298326193
4055368		32		16384		5		1429739966.298476558		1429739966.298499995		1429739966.298510256		1429739966.301730360
4055400		8		4096		5		1429739966.301840776		1429739966.301941558		1429739966.301950255		1429739966.302622807
49731576		8		4096		5		1429739966.302765412		1429739966.302790047		1429739966.302800412		1429739966.303479995
49731576		8		4096		5		1429739966.303710099		1429739966.303730151		1429739966.303740620		1429739966.304404214
51580792		8		4096		5		1429739966.377722912		1429739966.377758381		1429739966.377775204		1429739966.378581974
51974776		24		12288		1		1429739966.377703068		1429739966.377794527		1429739966.378615933		1429739966.379288485
4055408		24		12288		5		1429739966.379553745		1429739966.379575099		1429739966.379584266		1429739966.380590047
4055432		8		4096		5		1429739966.380659787		1429739966.380750151		1429739966.380756818		1429739966.381354630
51974776		8		4096		5		1429739966.381450203		1429739966.381469214		1429739966.381477651		1429739966.382098380
5089160		8		4096		5		1429739966.382332339		1429739966.382365307		1429739966.382373953		1429739966.383071818
5089440		8		4096		1		1429739966.382346297		1429739966.382388172		1429739966.383104943		1429739966.383716557
51580768		8		4096		1		1429739966.382318537		1429739966.383132234		1429739966.383748537		1429739966.384480828
51974776		8		4096		5		1429739966.384666661		1429739966.384683641		1429739966.384691766		1429739966.385300411
51580864		8		4096		5		1429739966.457988120		1429739966.458038277		1429739966.458055412		1429739966.458846089
51580896		16		8192		1		1429739966.457999475		1429739966.458075047		1429739966.458881610		1429739966.460081766
4055440		24		12288		5		1429739966.460363797		1429739966.460391037		1429739966.460400568		1429739966.461547912
4055464		8		4096		5		1429739966.461632703		1429739966.461728172		1429739966.461735099		1429739966.462338016
51580864		8		4096		5		1429739966.462442182		1429739966.462460880		1429739966.462469422		1429739966.463158380
51580872		8		4096		5		1429739966.463368953		1429739966.463396245		1429739966.463405099		1429739966.464116609
51580912		8		4096		1		1429739966.463380099		1429739966.463419526		1429739966.464149839		1429739966.464827495
51580864		8		4096		5		1429739966.465016766		1429739966.465032755		1429739966.465041141		1429739966.465696245
51974776		24		12288		5		1429739966.531049526		1429739966.531092130		1429739966.531110099		1429739966.532709682
4055472		16		8192		5		1429739966.532982339		1429739966.533005984		1429739966.533015412		1429739966.533702339
4055488		8		4096		5		1429739966.533773537		1429739966.533867547		1429739966.533874787		1429739966.534470672
51974776		8		4096		5		1429739966.534565568		1429739966.534584734		1429739966.534592911		1429739966.535214109
5089200		8		4096		5		1429739966.535438849		1429739966.535458380		1429739966.535467443		1429739966.536160933
51580768		8		4096		1		1429739966.535423745		1429739966.535482130		1429739966.536195777		1429739966.536864631
51974776		8		4096		5		1429739966.537060568		1429739966.537077808		1429739966.537086298		1429739966.537695881
51974552		16		8192		5		1429739966.539055672		1429739966.539080412		1429739966.539090985		1429739966.540214318
51974512		8		4096		1		1429739966.539048745		1429739966.539106766		1429739966.540257860		1429739966.540923485
4055496		24		12288		5		1429739966.541173276		1429739966.541201610		1429739966.541210620		1429739966.542009578
4055520		8		4096		5		1429739966.542096870		1429739966.542195620		1429739966.542202391		1429739966.542858537
51974512		8		4096		5		1429739966.542962182		1429739966.542980724		1429739966.542989110		1429739966.543669526
51974528		8		4096		5		1429739966.543880724		1429739966.543911766		1429739966.543920776		1429739966.544605255
51974584		8		4096		1		1429739966.543893693		1429739966.543935203		1429739966.544641349		1429739966.545324266
51974512		8		4096		5		1429739966.545511974		1429739966.545527859		1429739966.545536297		1429739966.546203746
49731600		8		4096		5		1429739966.549028902		1429739966.549053485		1429739966.549068589		1429739966.549709787
4055528		56		28672		5		1429739966.549853016		1429739966.549880360		1429739966.549893224		1429739966.556467495
4055584		8		4096		5		1429739966.556574318		1429739966.556663537		1429739966.556672495		1429739966.557325047
49731608		8		4096		5		1429739966.558252547		1429739966.558278329		1429739966.558291193		1429739966.558965152
4055592		80		40960		5		1429739966.559118901		1429739966.559152287		1429739966.559164891		1429739966.562304787
4055672		8		4096		5		1429739966.562399839		1429739966.562501557		1429739966.562508276		1429739966.563091766
52102936		8		4096		5		1429739966.623705984		1429739966.623754214		1429739966.623771401		1429739966.624607911
52105192		8		4096		1		1429739966.623725203		1429739966.623790672		1429739966.624641766		1429739966.625324057
4055680		72		36864		5		1429739966.625455984		1429739966.625488120		1429739966.625500359		1429739966.628965412
4055752		8		4096		5		1429739966.629063902		1429739966.629169683		1429739966.629176454		1429739966.629777287
49731576		8		4096		5		1429739968.329751296		1429739968.329789577		1429739968.332281035		1429739968.333101556
4055760		16		8192		5		1429739968.334105670		1429739968.334132493		1429739968.334145827		1429739968.334761400
4055776		8		4096		5		1429739968.334838900		1429739968.334925097		1429739968.334932702		1429739968.335530514
49731576		8		4096		5		1429739968.337083431		1429739968.337110150		1429739968.337124212		1429739968.337791244
51580864		8		4096		5		1429739968.340097494		1429739968.340142441		1429739968.340158171		1429739968.340852233
51580896		16		8192		1		1429739968.340107233		1429739968.340175723		1429739968.340885983		1429739968.341598900
4055784		16		8192		5		1429739968.341849056		1429739968.341870410		1429739968.341879525		1429739968.342509629
4055800		8		4096		5		1429739968.342577025		1429739968.342727806		1429739968.342734733		1429739968.344059056
49731576		8		4096		1		1429739968.343067598		1429739968.343093535		1429739968.344094993		1429739968.344784368
51580864		8		4096		1		1429739968.344178587		1429739968.344202493		1429739968.344818639		1429739968.345508327
51580872		8		4096		5		1429739968.345728014		1429739968.345755358		1429739968.345764525		1429739968.346492181
51580912		8		4096		1		1429739968.345738795		1429739968.345778847		1429739968.346531764		1429739968.347739108
4055808		24		12288		5		1429739968.347875879		1429739968.347941764		1429739968.347949942		1429739968.349305566
51580864		8		4096		1		1429739968.348012337		1429739968.348033952		1429739968.349346712		1429739968.350105983
4055832		8		4096		5		1429739968.349405462		1429739968.350257389		1429739968.350264733		1429739968.351015723
49731576		8		4096		5		1429739968.351765462		1429739968.351791816		1429739968.351805566		1429739968.352431035
4055840		24		12288		5		1429739968.352706139		1429739968.352728743		1429739968.352740045		1429739968.353551452
4055864		8		4096		5		1429739968.353623431		1429739968.353706816		1429739968.353713795		1429739968.354388118
49731576		8		4096		5		1429739968.354511504		1429739968.354536035		1429739968.354546920		1429739968.355237389
49731576		8		4096		5		1429739968.355427493		1429739968.355445306		1429739968.355455566		1429739968.356135254
51580864		8		4096		1		1429739968.355890254		1429739968.355925514		1429739968.356334265		1429739968.357008483
51580896		16		8192		1		1429739968.355896816		1429739968.356373952		1429739968.357046764		1429739968.357764317
4055872		16		8192		5		1429739968.358065306		1429739968.358085983		1429739968.358096035		1429739968.358885098
4055888		8		4096		5		1429739968.358956087		1429739968.359036712		1429739968.359044264		1429739968.359643952
51580864		8		4096		5		1429739968.359755983		1429739968.359776296		1429739968.359785202		1429739968.360469160
51580872		8		4096		5		1429739968.360678587		1429739968.360707493		1429739968.360716660		1429739968.361435931
51580912		8		4096		1		1429739968.360690306		1429739968.360731348		1429739968.361471556		1429739968.362136868
51580864		8		4096		5		1429739968.362321295		1429739968.362337858		1429739968.362346764		1429739968.363074993
49731576		8		4096		5		1429739968.380491035		1429739968.380527285		1429739968.380547285		1429739968.381367181
4055896		32		16384		5		1429739968.381486348		1429739968.381510254		1429739968.381520358		1429739968.386729421
4055928		8		4096		5		1429739968.386822546		1429739968.386911712		1429739968.386920514		1429739968.387594004
49731576		8		4096		5		1429739968.387750879		1429739968.387777025		1429739968.387788900		1429739968.388478171
4055936		16		8192		5		1429739968.388584733		1429739968.388604577		1429739968.388613744		1429739968.389833171
4055952		8		4096		5		1429739968.389912025		1429739968.389995619		1429739968.390002650		1429739968.390678796
49731576		8		4096		5		1429739968.390808535		1429739968.390831087		1429739968.390841868		1429739968.391536921
4055960		24		12288		5		1429739968.415817806		1429739968.415852233		1429739968.415870774		1429739968.417236921
4055984		8		4096		5		1429739968.417320567		1429739968.417411400		1429739968.417418587		1429739968.418091296
49731576		8		4096		5		1429739968.420950254		1429739968.420983535		1429739968.421001035		1429739968.421679160
4055992		16		8192		5		1429739968.422250150		1429739968.422272181		1429739968.422283691		1429739968.423085045
4056008		8		4096		5		1429739968.423154420		1429739968.423243275		1429739968.423251868		1429739968.423926920
49731576		8		4096		5		1429739968.424061452		1429739968.424088587		1429739968.424099316		1429739968.424777077
49731576		8		4096		5		1429739968.425081816		1429739968.425112077		1429739968.425137337		1429739968.425832649
49731616		8		4096		1		1429739968.425091035		1429739968.425169577		1429739968.425870254		1429739968.426500983
4056016		40		20480		5		1429739968.426760254		1429739968.426792285		1429739968.426804785		1429739968.431227025
4056056		8		4096		5		1429739968.431336816		1429739968.431421764		1429739968.431430358		1429739968.432479264
49731576		8		4096		5		1429739968.432649160		1429739968.432675827		1429739968.432685931		1429739968.433384108
4056064		16		8192		5		1429739968.433505566		1429739968.433529004		1429739968.433537754		1429739968.434295202
4056080		8		4096		5		1429739968.434374108		1429739968.434474889		1429739968.434481868		1429739968.435193483
51580864		8		4096		5		1429739968.461149421		1429739968.461196400		1429739968.461214785		1429739968.462025150
51580896		16		8192		1		1429739968.461161348		1429739968.461234316		1429739968.462060306		1429739968.462760358
4056088		16		8192		5		1429739968.466101348		1429739968.466128952		1429739968.466143796		1429739968.466847962
4056104		8		4096		5		1429739968.466928014		1429739968.467010046		1429739968.467017442		1429739968.467675879
51580864		8		4096		5		1429739968.467812754		1429739968.467835306		1429739968.467844629		1429739968.468529264
51580872		8		4096		5		1429739968.473111295		1429739968.473148014		1429739968.473163014		1429739968.473913535
51580912		8		4096		1		1429739968.473125202		1429739968.473180566		1429739968.473956660		1429739968.474640670
51580864		8		4096		5		1429739968.476264942		1429739968.476284994		1429739968.476294369		1429739968.477011921
51580864		8		4096		5		1429739968.496701087		1429739968.496740202		1429739968.496774421		1429739968.497576400
51580896		16		8192		1		1429739968.496709629		1429739968.496793483		1429739968.497609577		1429739968.498941087
4056112		24		12288		5		1429739968.499400358		1429739968.499425098		1429739968.499436244		1429739968.500221087
4056136		8		4096		5		1429739968.500979629		1429739968.501076608		1429739968.501084004		1429739968.501750983
51580864		8		4096		5		1429739968.501908639		1429739968.501933275		1429739968.501942650		1429739968.502610306
51580872		8		4096		5		1429739968.503716035		1429739968.503748431		1429739968.503759316		1429739968.504484577
51580912		8		4096		1		1429739968.503729108		1429739968.503775045		1429739968.504527650		1429739968.505205410
51580864		8		4096		5		1429739968.506743327		1429739968.506765306		1429739968.506775046		1429739968.507503379
51976208		8		4096		5		1429739968.545495254		1429739968.545530045		1429739968.545549108		1429739968.546382181
49723608		8		4096		5		1429739968.546808119		1429739968.546840879		1429739968.546849681		1429739968.547543327
51416904		16		8192		1		1429739968.546814889		1429739968.546864004		1429739968.547577285		1429739968.548958014
4056144		64		32768		1		1429739968.546915827		1429739968.547626556		1429739968.548994525		1429739968.553872233
4056208		8		4096		5		1429739968.553972597		1429739968.554126556		1429739968.554133327		1429739968.554732597
4056216		8		4096		5		1429739968.554835618		1429739968.554930358		1429739968.554937806		1429739968.555609316
49723608		8		4096		5		1429739968.555720514		1429739968.555747806		1429739968.555758118		1429739968.556453952
51416880		8		4096		5		1429739968.556909889		1429739968.556939837		1429739968.556952025		1429739968.557659004
51416920		8		4096		1		1429739968.556921400		1429739968.556967546		1429739968.557690723		1429739968.558388900
49723608		8		4096		5		1429739968.558624629		1429739968.558642546		1429739968.558651244		1429739968.559249212
51580864		8		4096		5		1429739968.563702337		1429739968.563746452		1429739968.563762597		1429739968.564441712
51580896		16		8192		1		1429739968.563709733		1429739968.563779941		1429739968.564478639		1429739968.565812754
51975424		8		4096		1		1429739968.563719577		1429739968.564516035		1429739968.565850983		1429739968.566545775
4056224		72		36864		5		1429739968.566817181		1429739968.566854369		1429739968.566868223		1429739968.568827389
4056296		8		4096		5		1429739968.568919733		1429739968.569014941		1429739968.569022337		1429739968.569620775
51580864		8		4096		5		1429739968.569748431		1429739968.569770254		1429739968.569778743		1429739968.570462858
51580872		16		8192		5		1429739968.571607389		1429739968.571696973		1429739968.571707285		1429739968.572847129
51580912		8		4096		1		1429739968.571664525		1429739968.571722129		1429739968.572884889		1429739968.573564993
51976216		16		8192		1		1429739968.571670723		1429739968.572931348		1429739968.573599108		1429739968.574299472
4056304		40		20480		5		1429739968.574407181		1429739968.574435150		1429739968.574446139		1429739968.576123744
4056344		8		4096		5		1429739968.576202806		1429739968.576298535		1429739968.576305358		1429739968.576974942
51580864		8		4096		5		1429739968.577082389		1429739968.577105254		1429739968.577113744		1429739968.577843066
51580864		8		4096		5		1429739968.579307910		1429739968.579344837		1429739968.579357389		1429739968.580032285
51580896		16		8192		1		1429739968.579314733		1429739968.579374108		1429739968.580064993		1429739968.580777181
4056352		16		8192		5		1429739968.580997754		1429739968.581019889		1429739968.581028743		1429739968.581727545
4056368		8		4096		5		1429739968.581791868		1429739968.581882754		1429739968.581889525		1429739968.582544993
51580864		8		4096		5		1429739968.582793170		1429739968.582816087		1429739968.582823952		1429739968.583509993
51580872		8		4096		5		1429739968.583697077		1429739968.583728431		1429739968.583736608		1429739968.584400566
51976224		8		4096		1		1429739968.583709733		1429739968.583750566		1429739968.584432650		1429739968.585057597
51580864		8		4096		5		1429739968.585215670		1429739968.585233639		1429739968.585241087		1429739968.585975931
51580864		8		4096		5		1429739968.589646869		1429739968.589691139		1429739968.589710514		1429739968.590414525
51580896		16		8192		1		1429739968.589656452		1429739968.589742129		1429739968.590455150		1429739968.591785462
4056376		24		12288		5		1429739968.592061191		1429739968.592086712		1429739968.592098066		1429739968.592894212
4056400		8		4096		5		1429739968.592964004		1429739968.593055150		1429739968.593062181		1429739968.593720097
51580864		8		4096		5		1429739968.593817910		1429739968.593836243		1429739968.593844629		1429739968.594523587
51580872		8		4096		5		1429739968.594732337		1429739968.594760514		1429739968.594769681		1429739968.595489889
51976224		8		4096		1		1429739968.594743952		1429739968.594784212		1429739968.595522545		1429739968.596137546
51580864		8		4096		5		1429739968.596331296		1429739968.596347233		1429739968.596355358		1429739968.597087442
51580864		8		4096		5		1429739968.599102858		1429739968.599134108		1429739968.599146191		1429739968.599819056
51580896		16		8192		1		1429739968.599109629		1429739968.599162962		1429739968.599856139		1429739968.601186139
4056408		24		12288		5		1429739968.601428848		1429739968.601450254		1429739968.601460254		1429739968.602186087
4056432		8		4096		5		1429739968.602253066		1429739968.602340254		1429739968.602346920		1429739968.603006087
51580864		8		4096		5		1429739968.603099264		1429739968.603117233		1429739968.603125254		1429739968.603811191
51580872		8		4096		5		1429739968.604015618		1429739968.604042597		1429739968.604050879		1429739968.604754577
51976224		8		4096		1		1429739968.604026868		1429739968.604065254		1429739968.604791399		1429739968.605415462
51580864		8		4096		5		1429739968.605905254		1429739968.605924889		1429739968.605934316		1429739968.606671139
51580864		8		4096		5		1429739968.611264629		1429739968.611316035		1429739968.611330775		1429739968.612021087
51580896		16		8192		1		1429739968.611273431		1429739968.611348535		1429739968.612057545		1429739968.613376400
51975424		8		4096		1		1429739968.611283848		1429739968.612095566		1429739968.613416452		1429739968.614102025
51975984		8		4096		1		1429739968.611290514		1429739968.613454004		1429739968.614137025		1429739968.614862858
4056440		24		12288		5		1429739968.615134629		1429739968.615159056		1429739968.615169212		1429739968.615963691
4056464		8		4096		5		1429739968.616033795		1429739968.616178014		1429739968.616185462		1429739968.616785723
51580864		8		4096		5		1429739968.616897598		1429739968.616917858		1429739968.616926921		1429739968.617618223
51974776		24		12288		5		1429739968.617676087		1429739968.617704369		1429739968.617713848		1429739968.618814056
4056472		24		12288		5		1429739968.619109994		1429739968.619129108		1429739968.619138587		1429739968.619854785
51580872		8		4096		1		1429739968.619167337		1429739968.619212337		1429739968.619890827		1429739968.620615983
51580912		8		4096		1		1429739968.619181504		1429739968.619923327		1429739968.620651556		1429739968.621323900
4056496		8		4096		5		1429739968.619940358		1429739968.621465566		1429739968.621471920		1429739968.622160098
51976216		16		8192		1		1429739968.619187285		1429739968.621486295		1429739968.622200254		1429739968.623281660
51974776		8		4096		1		1429739968.622352493		1429739968.622378431		1429739968.623319056		1429739968.623941400
51580864		8		4096		5		1429739968.624205670		1429739968.624228379		1429739968.624237806		1429739968.624963899
51580768		8		4096		1		1429739968.624230775		1429739968.624259264		1429739968.624997754		1429739968.625677910
5089928		8		4096		1		1429739968.624246243		1429739968.625029160		1429739968.625709993		1429739968.626303744
51974776		8		4096		5		1429739968.626605879		1429739968.626623275		1429739968.626631504		1429739968.627245827
51974776		24		12288		5		1429739968.667434160		1429739968.667478796		1429739968.667497389		1429739968.668813535
4056504		24		12288		5		1429739968.669074941		1429739968.669096087		1429739968.669106400		1429739968.669885098
4056528		8		4096		5		1429739968.669954629		1429739968.670035931		1429739968.670043483		1429739968.670717181
51974776		8		4096		5		1429739968.670830202		1429739968.670851921		1429739968.670860983		1429739968.671560983
5089640		8		4096		5		1429739968.673329212		1429739968.673351400		1429739968.673363900		1429739968.674050566
51580768		8		4096		1		1429739968.673313431		1429739968.673380462		1429739968.674092545		1429739968.674776452
51974776		8		4096		5		1429739968.675065149		1429739968.675084577		1429739968.675093847		1429739968.675708691
51975424		8		4096		5		1429739968.735698795		1429739968.735743691		1429739968.735762910		1429739968.736564994
51975984		16		8192		1		1429739968.735704733		1429739968.735788535		1429739968.736614889		1429739968.737871035
51580864		8		4096		1		1429739968.735676816		1429739968.736662702		1429739968.737914421		1429739968.738608587
51580896		16		8192		1		1429739968.735687493		1429739968.737960566		1429739968.738650410		1429739968.739353691
4056536		24		12288		5		1429739968.739771087		1429739968.739796660		1429739968.739806973		1429739968.741042129
4056560		8		4096		5		1429739968.741117806		1429739968.741219056		1429739968.741226608		1429739968.741906973
51580864		8		4096		5		1429739968.742035566		1429739968.742058327		1429739968.742067754		1429739968.742761139
51580872		16		8192		5		1429739968.743112962		1429739968.743149160		1429739968.743159941		1429739968.743958483
51580912		8		4096		1		1429739968.743128952		1429739968.743175514		1429739968.744002389		1429739968.744676347
51580864		8		4096		5		1429739968.744910202		1429739968.744930097		1429739968.744940097		1429739968.745678587
49723608		8		4096		5		1429739968.748993066		1429739968.749034941		1429739968.749051296		1429739968.749685618
51416904		16		8192		1		1429739968.749002025		1429739968.749070619		1429739968.749722389		1429739968.750471452
4056568		48		24576		5		1429739968.750756452		1429739968.750788848		1429739968.750801139		1429739968.759659160
4056616		8		4096		5		1429739968.759761452		1429739968.759853691		1429739968.759862598		1429739968.761612025
49723608		8		4096		5		1429739968.761790202		1429739968.761817702		1429739968.761828431		1429739968.762521139
51416880		8		4096		5		1429739968.762733900		1429739968.762764420		1429739968.762774420		1429739968.763449212
51416920		8		4096		1		1429739968.762745618		1429739968.762789681		1429739968.763482702		1429739968.764161191
49723608		8		4096		5		1429739968.764343899		1429739968.764362285		1429739968.764372077		1429739968.765038379
49731616		8		4096		5		1429739968.770763900		1429739968.770800566		1429739968.770820150		1429739968.771655879
4056624		24		12288		5		1429739968.771981973		1429739968.772010462		1429739968.772021348		1429739968.773141556
4056648		8		4096		5		1429739968.773220097		1429739968.773331764		1429739968.773339004		1429739968.773923431
49731616		8		4096		5		1429739968.774156191		1429739968.774182129		1429739968.774194004		1429739968.774806920
49731576		8		4096		5		1429739968.775053379		1429739968.775072649		1429739968.775083899		1429739968.775788587
49731616		8		4096		5		1429739968.782680462		1429739968.782713743		1429739968.782733379		1429739968.783424056
4056656		16		8192		5		1429739968.783650775		1429739968.783677337		1429739968.783687025		1429739968.784316972
4056672		8		4096		5		1429739968.784389681		1429739968.784497806		1429739968.784505358		1429739968.785175358
49731616		8		4096		5		1429739968.785291504		1429739968.785316243		1429739968.785326764		1429739968.785992701
49731576		8		4096		5		1429739968.786407025		1429739968.786428431		1429739968.786438327		1429739968.787113431
4056680		16		8192		5		1429739968.787204317		1429739968.787224733		1429739968.787233223		1429739968.788206139
4056696		8		4096		5		1429739968.788270931		1429739968.788366035		1429739968.788372806		1429739968.788970046
49723608		8		4096		5		1429739968.839873691		1429739968.839918743		1429739968.839933171		1429739968.840751556
51416904		16		8192		1		1429739968.839882702		1429739968.839952025		1429739968.840784993		1429739968.841913587
4056704		16		8192		5		1429739968.842150358		1429739968.842170670		1429739968.842180150		1429739968.842860931
4056720		8		4096		5		1429739968.842929004		1429739968.843019941		1429739968.843026556		1429739968.843627754
49723608		8		4096		5		1429739968.843720045		1429739968.843739681		1429739968.843747129		1429739968.844426660
51416880		8		4096		5		1429739968.844608431		1429739968.844637754		1429739968.844645774		1429739968.845324004
51416920		8		4096		1		1429739968.844619004		1429739968.844660045		1429739968.845356139		1429739968.846035410
49723608		8		4096		5		1429739968.846236035		1429739968.846253900		1429739968.846261400		1429739968.846943067
51580864		8		4096		5		1429739968.850524525		1429739968.850561035		1429739968.850572702		1429739968.851245098
51580896		16		8192		1		1429739968.850532650		1429739968.850588327		1429739968.851282910		1429739968.852614368
4056728		32		16384		5		1429739968.852850150		1429739968.852873222		1429739968.852883222		1429739968.857270254
4056760		8		4096		5		1429739968.857348900		1429739968.858215462		1429739968.858226712		1429739968.858827806
51580864		8		4096		5		1429739968.859126400		1429739968.859156973		1429739968.859264473		1429739968.859945775
51580872		8		4096		5		1429739968.860147650		1429739968.860178535		1429739968.860186816		1429739968.860848223
51580912		8		4096		1		1429739968.860158483		1429739968.860201087		1429739968.860882754		1429739968.861568431
51580864		8		4096		5		1429739968.861734577		1429739968.861753535		1429739968.861761243		1429739968.862945150
6471160		256		131072		4		1429739969.048487236		1429739969.048507757		1429739969.048583590		1429739969.050013382
46961152		8		4096		5		1429739970.836162231		1429739970.836239627		1429739970.839019054		1429739970.839748429
49582080		8		4096		1		1429739970.836172596		1429739970.839039002		1429739970.839793429		1429739970.840484627
49582112		8		4096		1		1429739970.836179054		1429739970.839841033		1429739970.840524210		1429739970.841221137
51941376		8		4096		1		1429739970.836184888		1429739970.840563221		1429739970.841259627		1429739970.841967127
52203528		8		4096		1		1429739970.836190721		1429739970.841297700		1429739970.842004992		1429739970.842709262
52203576		17		8704		1		1429739970.836195929		1429739970.842042856		1429739970.842746919		1429739970.844082075
6471416		256		131072		4		1429739972.339318489		1429739972.339358124		1429739972.342468227		1429739972.343933539
49729816		8		4096		5		1429739974.261209887		1429739974.261238272		1429739974.264006553		1429739974.264812491
49729824		8		4096		1		1429739974.261240199		1429739974.264034835		1429739974.264846710		1429739974.265559678
4056768		96		49152		1		1429739974.261314991		1429739974.264895095		1429739974.265597699		1429739974.269143950
4056864		8		4096		5		1429739974.269275929		1429739974.269365877		1429739974.269374418		1429739974.270134887
49731616		8		4096		5		1429739974.274796189		1429739974.274829522		1429739974.274849678		1429739974.275550876
4056872		48		24576		5		1429739974.275669053		1429739974.275697178		1429739974.275708116		1429739974.279065043
4056920		8		4096		5		1429739974.279156085		1429739974.279246450		1429739974.279254262		1429739974.279922491
49731616		8		4096		5		1429739974.282478949		1429739974.282507179		1429739974.282522595		1429739974.283205095
4056928		24		12288		5		1429739974.285176866		1429739974.285204366		1429739974.285221085		1429739974.286367544
4056952		8		4096		5		1429739974.286439054		1429739974.286528742		1429739974.286535981		1429739974.287209731
10743656		8		4096		0		1429739974.286729783		1429739974.286762908		1429739974.287245669		1429739974.287499002
10743704		24		12288		0		1429739974.286738846		1429739974.287277023		1429739974.287509106		1429739974.287822387
10743744		8		4096		0		1429739974.286742960		1429739974.287546866		1429739974.287833012		1429739974.288041033
49731576		8		4096		1		1429739974.287357439		1429739974.287866450		1429739974.288050721		1429739974.288726814
51580864		8		4096		5		1429739974.287186189		1429739974.288803533		1429739974.288812023		1429739974.289497960
