5887104		208		106496		4		1396930087.412773486		1396930087.412804736		1396930087.412913643		1396930087.414079892
5895624		128		65536		4		1396930087.414306559		1396930087.414326976		1396930087.414396142		1396930087.415261507
5896848		240		122880		4		1396930087.415417809		1396930087.415437601		1396930087.415553278		1396930087.416845569
5890576		256		131072		4		1396930087.417033434		1396930087.417052809		1396930087.417176559		1396930087.418580466
5893488		8		4096		4		1396930087.422929788		1396930087.422954059		1396930087.422972497		1396930087.423226038
5893968		256		131072		4		1396930087.423286247		1396930087.423292861		1396930087.423413799		1396930087.424821611
5892672		128		65536		4		1396930087.425100726		1396930087.425121663		1396930087.425191299		1396930087.425986924
5891024		256		131072		0		1396930087.425405465		1396930087.425429997		1396930087.426006767		1396930087.427388226
5890832		152		77824		4		1396930087.427777810		1396930087.427791508		1396930087.427837445		1396930087.428724216
5887840		256		131072		0		1396930087.427726143		1396930087.427853383		1396930087.428748018		1396930087.430128382
5889128		144		73728		0		1396930087.429196716		1396930087.429226924		1396930087.430152445		1396930087.430986195
5887312		16		8192		4		1396930087.431271507		1396930087.431295309		1396930087.431316351		1396930087.431597601
5896824		24		12288		4		1396930087.431914893		1396930087.431939632		1396930087.431964945		1396930087.432332705
5889272		128		65536		0		1396930087.431956351		1396930087.431987705		1396930087.432355882		1396930087.433212549
57486216		256		131072		4		1396930087.435277705		1396930087.435307184		1396930087.435438538		1396930087.436822288
5891280		240		122880		4		1396930087.437539319		1396930087.437565048		1396930087.437713331		1396930087.439046560
51161824		8		4096		4		1396930087.450756872		1396930087.450789164		1396930087.450814372		1396930087.451185987
51161032		8		4096		4		1396930087.451462601		1396930087.451480153		1396930087.451495414		1396930087.451729164
49632080		32		16384		4		1396930087.487619892		1396930087.487661403		1396930087.487742548		1396930087.488426559
51257336		8		4096		4		1396930087.489331819		1396930087.489357444		1396930087.489377809		1396930087.489768538
49632144		8		4096		4		1396930087.490196038		1396930087.490221871		1396930087.490241194		1396930087.490482340
49632152		8		4096		4		1396930087.491201767		1396930087.491229215		1396930087.491249267		1396930087.491498017
49632112		32		16384		4		1396930087.493021194		1396930087.493051819		1396930087.493084110		1396930087.493473173
51160888		8		4096		0		1396930087.493174579		1396930087.493200933		1396930087.493497392		1396930087.493877964
5889848		192		98304		4		1396930087.498788225		1396930087.498816559		1396930087.498881350		1396930087.499896402
5895008		200		102400		4		1396930087.500116090		1396930087.500133277		1396930087.500192340		1396930087.501306402
5890984		40		20480		4		1396930087.502217027		1396930087.502235673		1396930087.502254319		1396930087.502642392
49709520		8		4096		4		1396930087.506777860		1396930087.506799787		1396930087.506814579		1396930087.507174995
51159368		8		4096		4		1396930087.527839683		1396930087.527863954		1396930087.527882704		1396930087.528252964
51431336		8		4096		4		1396930087.529053068		1396930087.529066714		1396930087.529075516		1396930087.529304943
5888392		256		131072		4		1396930087.530635255		1396930087.530656037		1396930087.530734318		1396930087.532058328
51417344		8		4096		0		1396930087.531046089		1396930087.531064630		1396930087.532072807		1396930087.532410828
51417352		256		131072		0		1396930087.531573797		1396930087.532171141		1396930087.532421349		1396930087.536381505
5890040		256		131072		0		1396930087.533824682		1396930087.533847443		1396930087.536394838		1396930087.537729578
5891520		24		12288		0		1396930087.535571192		1396930087.536461974		1396930087.537758276		1396930087.538052078
46966304		8		4096		4		1396930087.537042703		1396930087.538107807		1396930087.538117182		1396930087.538386244
979728		8		4096		4		1396930087.589951871		1396930087.590016663		1396930087.590038330		1396930087.590393642
979768		8		4096		0		1396930087.589964527		1396930087.590056975		1396930087.590408069		1396930087.590641559
979800		24		12288		0		1396930087.589971975		1396930087.590443121		1396930087.590652236		1396930087.591009423
979848		16		8192		0		1396930087.589980205		1396930087.590680204		1396930087.591019684		1396930087.591269423
979928		8		4096		0		1396930087.589986038		1396930087.591050725		1396930087.591279475		1396930087.591509059
979960		8		4096		0		1396930087.589989684		1396930087.591313954		1396930087.591519579		1396930087.591754006
5888720		152		77824		4		1396930087.595414267		1396930087.595435360		1396930087.595483329		1396930087.596417600
5888648		72		36864		4		1396930087.597794788		1396930087.597810309		1396930087.597839423		1396930087.598358173
51431344		96		49152		4		1396930087.615353537		1396930087.615433173		1396930087.615463329		1396930087.616541350
57477920		32		16384		4		1396930087.616044996		1396930087.616652131		1396930087.616678121		1396930087.617014475
51160400		8		4096		4		1396930087.617321037		1396930087.617338746		1396930087.617351089		1396930087.617571714
52203520		8		4096		4		1396930087.619898121		1396930087.619916975		1396930087.619933121		1396930087.620301663
57477952		64		32768		4		1396930087.620847965		1396930087.620870100		1396930087.620909215		1396930087.621432704
57478016		128		65536		0		1396930087.621037913		1396930087.621059840		1396930087.621451871		1396930087.622200100
57478144		256		131072		0		1396930087.621977444		1396930087.622009631		1396930087.622220569		1396930087.623502027
57478400		256		131072		0		1396930087.623120777		1396930087.623146038		1396930087.623521298		1396930087.624805308
5889400		24		12288		4		1396930087.620997652		1396930087.624964840		1396930087.624988173		1396930087.625518694
57478656		256		131072		4		1396930087.631239944		1396930087.631267809		1396930087.631350569		1396930087.632774840
57478912		256		131072		0		1396930087.632378642		1396930087.632398225		1396930087.632781142		1396930087.634061194
57479168		256		131072		4		1396930087.634605517		1396930087.634624996		1396930087.634697756		1396930087.635979579
57479424		256		131072		4		1396930087.637551350		1396930087.637570673		1396930087.637646662		1396930087.638934632
57479680		256		131072		4		1396930087.645104787		1396930087.645129944		1396930087.645214267		1396930087.646491142
51160912		8		4096		0		1396930087.646415308		1396930087.646436142		1396930087.646496246		1396930087.646717444
6517576		32		16384		4		1396930087.665954631		1396930087.666020621		1396930087.666051767		1396930087.666711194
6517616		152		77824		0		1396930087.665983069		1396930087.666071662		1396930087.666717756		1396930087.667659787
51159416		8		4096		4		1396930087.682548486		1396930087.682579111		1396930087.682599996		1396930087.682959736
22151168		32		16384		4		1396930087.685625465		1396930087.685648225		1396930087.685671871		1396930087.686277912
51417608		8		4096		0		1396930087.685675360		1396930087.685689787		1396930087.686293902		1396930087.686512964
51417616		248		126976		0		1396930087.685698590		1396930087.686339839		1396930087.686523798		1396930087.689594527
22158504		8		4096		0		1396930087.686360569		1396930087.686551714		1396930087.689608850		1396930087.690083329
6197248		32		16384		0		1396930087.685983590		1396930087.689676923		1396930087.690095048		1396930087.690686090
51422016		8		4096		0		1396930087.690031819		1396930087.690132340		1396930087.690700517		1396930087.690906194
22158568		256		131072		0		1396930087.690287548		1396930087.690740204		1396930087.690919371		1396930087.692384058
6200448		8		4096		0		1396930087.690757548		1396930087.690952392		1396930087.692397079		1396930087.692629267
5105184		16		8192		4		1396930087.686091715		1396930087.692680673		1396930087.692694996		1396930087.693105933
5105224		8		4096		0		1396930087.686099892		1396930087.692709840		1396930087.693117600		1396930087.693352131
5105248		8		4096		0		1396930087.686107808		1396930087.693149579		1396930087.693363277		1396930087.693600048
5105264		32		16384		0		1396930087.686115881		1396930087.693397183		1396930087.693611194		1396930087.694001610
22159400		136		69632		0		1396930087.692523121		1396930087.693641767		1396930087.694013746		1396930087.694803485
6200344		104		53248		4		1396930087.692728590		1396930087.694891454		1396930087.694926090		1396930087.695596767
6200456		144		73728		0		1396930087.692749058		1396930087.694941402		1396930087.695611767		1396930087.696498954
22156192		256		131072		4		1396930087.695744944		1396930087.696594735		1396930087.696667079		1396930087.698158225
1044304		8		4096		0		1396930087.697394423		1396930087.697461610		1396930087.698174423		1396930087.698540048
1044320		48		24576		0		1396930087.697408381		1396930087.698279580		1396930087.698550048		1396930087.698990152
1044384		8		4096		0		1396930087.697413225		1396930087.698580205		1396930087.699000309		1396930087.699223330
1044400		32		16384		0		1396930087.697421141		1396930087.699038590		1396930087.699233590		1396930087.699576298
1044472		48		24576		0		1396930087.697433537		1396930087.699261402		1396930087.699585882		1396930087.700270361
1044536		16		8192		0		1396930087.697438433		1396930087.699628798		1396930087.700281350		1396930087.700605673
22152280		256		131072		0		1396930087.698333121		1396930087.700320673		1396930087.700615829		1396930087.701967652
6200656		136		69632		4		1396930087.696931506		1396930087.702079319		1396930087.702120986		1396930087.702905517
22158000		256		131072		4		1396930087.702112704		1396930087.702983642		1396930087.703053069		1396930087.704533590
49713264		8		4096		4		1396930087.703314944		1396930087.704647027		1396930087.704657913		1396930087.705043746
22151272		256		131072		4		1396930087.704676923		1396930087.705085985		1396930087.705153590		1396930087.706486037
51159656		8		4096		0		1396930087.705497860		1396930087.705517912		1396930087.706497860		1396930087.706710777
22151200		72		36864		4		1396930087.706612392		1396930087.706752964		1396930087.706778017		1396930087.707304892
22151528		232		118784		4		1396930087.707407444		1396930087.707423173		1396930087.707485777		1396930087.708721663
22155928		256		131072		4		1396930087.708854319		1396930087.708870673		1396930087.708939632		1396930087.710256246
22156768		256		131072		4		1396930087.710397027		1396930087.710413642		1396930087.710481142		1396930087.711765673
22156184		8		4096		4		1396930087.711873902		1396930087.711889267		1396930087.711899215		1396930087.712121090
22156512		256		131072		0		1396930087.711964111		1396930087.711980777		1396930087.712131350		1396930087.713422236
22157104		256		131072		4		1396930087.713584058		1396930087.713598798		1396930087.713667288		1396930087.715013121
22156448		64		32768		4		1396930087.715140673		1396930087.715154683		1396930087.715178746		1396930087.715653173
22151832		256		131072		4		1396930087.715756454		1396930087.715771558		1396930087.715840412		1396930087.717155100
22152856		256		131072		4		1396930087.717298016		1396930087.717312600		1396930087.717382079		1396930087.718698590
22157024		80		40960		4		1396930087.720873017		1396930087.720883850		1396930087.720910465		1396930087.721517288
22157360		136		69632		4		1396930087.721634788		1396930087.721651350		1396930087.721691611		1396930087.722481142
22157496		192		98304		4		1396930087.722601038		1396930087.722616767		1396930087.722670621		1396930087.723716194
22158408		96		49152		4		1396930087.724076298		1396930087.724102860		1396930087.724136610		1396930087.724777652
22158512		56		28672		0		1396930087.724086871		1396930087.724151871		1396930087.724789892		1396930087.725244840
22158864		256		131072		4		1396930087.726266246		1396930087.726290100		1396930087.726366350		1396930087.727716558
22153584		256		131072		4		1396930087.727865673		1396930087.727882965		1396930087.727954632		1396930087.729273746
22157688		256		131072		4		1396930087.729737652		1396930087.729757652		1396930087.729830100		1396930087.731153277
22158824		40		20480		4		1396930087.732919527		1396930087.732945308		1396930087.732967288		1396930087.733425725
22153112		160		81920		4		1396930087.733522079		1396930087.733538954		1396930087.733587496		1396930087.734526350
22153272		216		110592		4		1396930087.735064735		1396930087.735083746		1396930087.735145985		1396930087.736345569
22151760		72		36864		4		1396930087.736947079		1396930087.736966194		1396930087.736991714		1396930087.737538902
22158256		152		77824		4		1396930087.737863590		1396930087.737880048		1396930087.737925830		1396930087.738840048
22159120		152		77824		4		1396930087.738967340		1396930087.738984475		1396930087.739030152		1396930087.739881767
22152088		184		94208		4		1396930087.739990100		1396930087.740006350		1396930087.740060309		1396930087.741092757
22154232		256		131072		4		1396930087.741217184		1396930087.741233538		1396930087.741305048		1396930087.742620465
22154488		216		110592		4		1396930087.742994111		1396930087.743013225		1396930087.743074111		1396930087.744237860
22159272		128		65536		4		1396930087.744918173		1396930087.744936194		1396930087.744975517		1396930087.745803746
22152560		256		131072		0		1396930087.745101142		1396930087.745120412		1396930087.745816662		1396930087.747141194
22154704		224		114688		4		1396930087.748432861		1396930087.748455309		1396930087.748520673		1396930087.749721038
22155496		256		131072		4		1396930087.751341350		1396930087.751364996		1396930087.751438173		1396930087.752722340
22155288		208		106496		4		1396930087.752985100		1396930087.753004579		1396930087.753063069		1396930087.754126663
22152272		8		4096		4		1396930087.755065204		1396930087.755086350		1396930087.755097392		1396930087.755332444
22152536		24		12288		4		1396930087.756116714		1396930087.756136037		1396930087.756150517		1396930087.756506610
22153904		256		131072		0		1396930087.756187652		1396930087.756206454		1396930087.756520517		1396930087.757845621
51163160		8		4096		4		1396930087.758397132		1396930087.758414423		1396930087.758424423		1396930087.758638538
55125696		16		8192		4		1396930087.759038486		1396930087.759056559		1396930087.759071715		1396930087.759392757
22155752		128		65536		4		1396930087.760194007		1396930087.760215517		1396930087.760258277		1396930087.761045673
22155880		48		24576		4		1396930087.761751298		1396930087.761767704		1396930087.761788329		1396930087.762218590
22153488		96		49152		4		1396930087.762893225		1396930087.762909631		1396930087.762942183		1396930087.763567808
6512048		56		28672		4		1396930087.765530621		1396930087.765589319		1396930087.765616506		1396930087.766213069
6512112		24		12288		0		1396930087.765539319		1396930087.765633173		1396930087.766226454		1396930087.766828017
6512144		8		4096		0		1396930087.765544840		1396930087.766269579		1396930087.766838329		1396930087.767073069
6512168		120		61440		0		1396930087.765563381		1396930087.766870152		1396930087.767083329		1396930087.767815725
57718304		32		16384		4		1396930087.791495569		1396930087.791523850		1396930087.791550725		1396930087.792130413
57734528		136		69632		4		1396930087.792230673		1396930087.792244059		1396930087.792284944		1396930087.793295621
57734168		256		131072		4		1396930087.793658173		1396930087.793672235		1396930087.793744110		1396930087.795100517
57734424		104		53248		4		1396930087.795349058		1396930087.795362600		1396930087.795396871		1396930087.796001871
57728592		32		16384		4		1396930087.796505100		1396930087.796518642		1396930087.796535360		1396930087.796922704
57731440		256		131072		4		1396930087.797059006		1396930087.797072339		1396930087.797142287		1396930087.798467392
57731696		192		98304		4		1396930087.798630569		1396930087.798643330		1396930087.798697444		1396930087.799977079
57731888		136		69632		4		1396930087.800371350		1396930087.800384527		1396930087.800427027		1396930087.801214892
57732024		256		131072		4		1396930087.801360100		1396930087.801373173		1396930087.801443017		1396930087.802752965
57732280		256		131072		0		1396930087.801540465		1396930087.801555204		1396930087.802766402		1396930087.804086975
57732536		136		69632		4		1396930087.804238069		1396930087.804250725		1396930087.804289319		1396930087.805326819
57732672		256		131072		4		1396930087.805457704		1396930087.805470777		1396930087.805535308		1396930087.806876246
57732928		256		131072		0		1396930087.805610673		1396930087.805624527		1396930087.806889579		1396930087.808395205
57733184		256		131072		0		1396930087.807057860		1396930087.807072652		1396930087.808408746		1396930087.809753590
57733440		136		69632		4		1396930087.809912236		1396930087.809925048		1396930087.809966819		1396930087.810753590
57733576		144		73728		4		1396930087.810873486		1396930087.810885777		1396930087.810928850		1396930087.811804631
57733720		152		77824		4		1396930087.811941715		1396930087.811954059		1396930087.811998746		1396930087.812851350
57733872		256		131072		4		1396930087.812990777		1396930087.813003850		1396930087.813073694		1396930087.814362600
57734128		40		20480		0		1396930087.813135933		1396930087.813149892		1396930087.814373017		1396930087.814839110
51159808		8		4096		0		1396930087.814675569		1396930087.814689267		1396930087.814850412		1396930087.815088225
5451776		32		16384		4		1396930087.817255777		1396930087.817274423		1396930087.817295204		1396930087.817738173
5478256		16		8192		4		1396930087.820791923		1396930087.820805829		1396930087.820819059		1396930087.821235465
5478520		256		131072		4		1396930087.821440621		1396930087.821456142		1396930087.821525465		1396930087.822848902
5479880		136		69632		4		1396930087.822983902		1396930087.822996611		1396930087.823036819		1396930087.824071767
56660000		8		4096		4		1396930087.824295829		1396930087.824307444		1396930087.824317496		1396930087.824556923
56660008		8		4096		0		1396930087.824348381		1396930087.824360308		1396930087.824569735		1396930087.824772027
56659992		8		4096		0		1396930087.824400204		1396930087.824597444		1396930087.824784423		1396930087.824995048
56660016		24		12288		0		1396930087.824376506		1396930087.824810777		1396930087.825007444		1396930087.825380412
5478216		40		20480		4		1396930087.825730777		1396930087.825775777		1396930087.825795308		1396930087.826210725
5478272		200		102400		0		1396930087.825760100		1396930087.825810204		1396930087.826224162		1396930087.827307756
5459608		256		131072		4		1396930087.827446246		1396930087.827459319		1396930087.827525777		1396930087.828865621
5453232		256		131072		4		1396930087.829014423		1396930087.829027184		1396930087.829093225		1396930087.830413642
5477696		256		131072		4		1396930087.830570777		1396930087.830583538		1396930087.830653798		1396930087.831997496
5451832		256		131072		4		1396930087.832154059		1396930087.832167184		1396930087.832237184		1396930087.833566871
5451808		24		12288		4		1396930087.833686350		1396930087.833698277		1396930087.833712079		1396930087.833992652
5459160		256		131072		4		1396930087.834092079		1396930087.834104683		1396930087.834174527		1396930087.835499787
5452232		256		131072		4		1396930087.835656975		1396930087.835669423		1396930087.835739683		1396930087.837068173
5476648		256		131072		4		1396930087.837225725		1396930087.837238069		1396930087.837308069		1396930087.838659684
5459456		152		77824		4		1396930087.838803694		1396930087.838815882		1396930087.838860465		1396930087.839702913
5479072		256		131072		4		1396930087.839843694		1396930087.839856350		1396930087.839926246		1396930087.841241142
5452688		256		131072		4		1396930087.841396663		1396930087.841409163		1396930087.841478486		1396930087.842795361
5452088		144		73728		4		1396930087.842936246		1396930087.842948538		1396930087.842991246		1396930087.843814735
5455736		256		131072		4		1396930087.843947496		1396930087.843959996		1396930087.844029527		1396930087.845356506
5476904		256		131072		4		1396930087.845535465		1396930087.845548173		1396930087.845617912		1396930087.846964839
5477160		256		131072		0		1396930087.845697496		1396930087.845711923		1396930087.846977392		1396930087.848326611
5476352		32		16384		0		1396930087.847189162		1396930087.847204475		1396930087.848338850		1396930087.848660830
5459864		104		53248		0		1396930087.847182548		1396930087.848425673		1396930087.848672548		1396930087.849295830
5452488		200		102400		4		1396930087.849487861		1396930087.849501923		1396930087.849559527		1396930087.850672496
5452944		144		73728		0		1396930087.849796663		1396930087.849813330		1396930087.850686454		1396930087.851565361
5476432		216		110592		4		1396930087.851694944		1396930087.851707756		1396930087.851768902		1396930087.852969996
5478472		48		24576		4		1396930087.853455569		1396930087.853469579		1396930087.853491350		1396930087.853930673
5477536		160		81920		0		1396930087.853861923		1396930087.853878381		1396930087.853950048		1396930087.854892496
5478776		256		131072		4		1396930087.855042079		1396930087.855055308		1396930087.855125881		1396930087.856452496
5453584		256		131072		0		1396930087.855202860		1396930087.855217079		1396930087.856465360		1396930087.857816871
5459416		40		20480		4		1396930087.858291871		1396930087.858306507		1396930087.858325934		1396930087.858719944
57728832		256		131072		4		1396930087.862273277		1396930087.862294215		1396930087.862372808		1396930087.863733329
57728584		8		4096		4		1396930087.863890465		1396930087.863905152		1396930087.863916194		1396930087.864162340
5453488		96		49152		4		1396930087.864957912		1396930087.864973017		1396930087.865008329		1396930087.865725881
5477952		200		102400		4		1396930087.865844631		1396930087.865857444		1396930087.865914996		1396930087.867052235
5479448		256		131072		4		1396930087.867209006		1396930087.867222496		1396930087.867287444		1396930087.868653121
5457224		256		131072		4		1396930087.868815830		1396930087.868828642		1396930087.868893121		1396930087.870239579
5476384		48		24576		4		1396930087.871074423		1396930087.871090309		1396930087.871111142		1396930087.871557340
5453088		144		73728		0		1396930087.871190986		1396930087.871207079		1396930087.871571506		1396930087.872390465
5456216		256		131072		0		1396930087.871300829		1396930087.871609944		1396930087.872403225		1396930087.873746663
5456760		256		131072		4		1396930087.876921141		1396930087.876940725		1396930087.877018381		1396930087.878353538
5457016		208		106496		4		1396930087.878768277		1396930087.878788017		1396930087.878847652		1396930087.879998069
5457480		128		65536		4		1396930087.880240204		1396930087.880254423		1396930087.880295725		1396930087.881054163
5479328		120		61440		4		1396930087.882656767		1396930087.882673381		1396930087.882714163		1396930087.883509423
5455992		136		69632		4		1396930087.883918329		1396930087.883933017		1396930087.883975829		1396930087.884742027
1057248		48		24576		4		1396930087.888284059		1396930087.888330517		1396930087.888352861		1396930087.888843746
1057304		8		4096		0		1396930087.888294996		1396930087.888369215		1396930087.888856715		1396930087.889092965
1057352		32		16384		0		1396930087.888304423		1396930087.888902027		1396930087.889103121		1396930087.889489267
1057392		8		4096		0		1396930087.888308850		1396930087.889132027		1396930087.889499267		1396930087.889729371
51160928		8		4096		4		1396930087.891342756		1396930087.891365204		1396930087.891375621		1396930087.891583277
49712008		8		4096		4		1396930087.891978850		1396930087.891998798		1396930087.892010465		1396930087.892377027
5478152		64		32768		4		1396930087.903130413		1396930087.903156715		1396930087.903193277		1396930087.903829215
5458544		256		131072		4		1396930087.904005777		1396930087.904020048		1396930087.904099683		1396930087.905458694
5458800		128		65536		4		1396930087.943469475		1396930087.943496038		1396930087.943548798		1396930087.944412131
5455432		256		131072		4		1396930087.945302704		1396930087.945319631		1396930087.945404527		1396930087.946756037
5456472		256		131072		4		1396930087.947539735		1396930087.947556194		1396930087.947628902		1396930087.948983486
5453840		152		77824		0		1396930087.948404736		1396930087.948423225		1396930087.948997340		1396930087.949853017
5457632		256		131072		4		1396930087.950990986		1396930087.951014059		1396930087.951092184		1396930087.952526663
5479704		128		65536		4		1396930087.958469528		1396930087.958491038		1396930087.958541819		1396930087.959311767
5457888		128		65536		4		1396930087.959442809		1396930087.959456663		1396930087.959501038		1396930087.960295517
51160952		8		4096		4		1396930087.968849736		1396930087.968870413		1396930087.968887496		1396930087.969262184
988528		56		28672		4		1396930087.969767080		1396930087.969813590		1396930087.969839527		1396930087.970311298
988592		72		36864		0		1396930087.969785517		1396930087.969854527		1396930087.970325204		1396930087.970835934
988752		32		16384		0		1396930087.969796038		1396930087.970369215		1396930087.970848486		1396930087.971234006
5454000		256		131072		4		1396930087.973138173		1396930087.973155829		1396930087.973237392		1396930087.974570725
5477416		120		61440		4		1396930087.980935934		1396930087.980957652		1396930087.981009475		1396930087.981748069
978096		8		4096		4		1396930088.018834840		1396930088.018895309		1396930088.018926142		1396930088.019274215
978208		8		4096		0		1396930088.018847027		1396930088.018945257		1396930088.019291455		1396930088.019526298
978224		16		8192		0		1396930088.018854996		1396930088.019327809		1396930088.019537548		1396930088.019843017
978264		8		4096		0		1396930088.018860777		1396930088.019570777		1396930088.019853954		1396930088.020087236
978296		8		4096		0		1396930088.018866246		1396930088.019888798		1396930088.020097809		1396930088.020334840
978320		8		4096		0		1396930088.018869840		1396930088.020124267		1396930088.020345204		1396930088.020569267
980480		136		69632		0		1396930088.019945673		1396930088.020371402		1396930088.020579319		1396930088.021366975
51160920		8		4096		4		1396930088.032785152		1396930088.032850986		1396930088.032869996		1396930088.033187340
51160936		16		8192		0		1396930088.032799215		1396930088.032888121		1396930088.033201767		1396930088.033570152
51160960		56		28672		0		1396930088.032812131		1396930088.033233850		1396930088.033581038		1396930088.034227704
5104288		16		8192		0		1396930088.034051350		1396930088.034099527		1396930088.034239735		1396930088.034533694
5104312		32		16384		0		1396930088.034061350		1396930088.034274215		1396930088.034544840		1396930088.034889527
5104352		96		49152		0		1396930088.034078329		1396930088.034575985		1396930088.034900308		1396930088.035564787
51155728		8		4096		4		1396930088.040682600		1396930088.040711090		1396930088.040728382		1396930088.040959788
51155736		16		8192		0		1396930088.040717132		1396930088.040745309		1396930088.040972340		1396930088.041233486
51155752		184		94208		0		1396930088.040747965		1396930088.041001767		1396930088.041243954		1396930088.043856663
51155720		8		4096		0		1396930088.041056246		1396930088.041273434		1396930088.043868329		1396930088.044064319
51155936		40		20480		0		1396930088.041004423		1396930088.043922496		1396930088.044074996		1396930088.044880985
982152		256		131072		4		1396930088.047505933		1396930088.047533277		1396930088.047606923		1396930088.048922600
50293976		8		4096		5		1396930088.066415933		1396930088.066454423		1396930088.066476819		1396930088.067307183
4040280		176		90112		5		1396930088.067569579		1396930088.067616350		1396930088.067632079		1396930088.071752861
4040456		8		4096		5		1396930088.071898954		1396930088.071993381		1396930088.072001246		1396930088.072689006
5454760		256		131072		4		1396930088.074225256		1396930088.074247287		1396930088.074326767		1396930088.075656194
50293984		16		8192		5		1396930088.105108121		1396930088.105157131		1396930088.105182027		1396930088.106026662
4040464		88		45056		5		1396930088.106182235		1396930088.106214527		1396930088.106226506		1396930088.110641923
4040552		8		4096		5		1396930088.110742704		1396930088.110840100		1396930088.110846663		1396930088.111528850
50293992		8		4096		5		1396930088.111761298		1396930088.111780934		1396930088.111790621		1396930088.112491923
4040560		16		8192		5		1396930088.112578746		1396930088.112597861		1396930088.112606142		1396930088.113731090
4040576		8		4096		5		1396930088.113796298		1396930088.113883329		1396930088.113889892		1396930088.114569006
5458928		128		65536		4		1396930088.120234684		1396930088.120261298		1396930088.120304267		1396930088.121131246
49592824		8		4096		4		1396930088.139959111		1396930088.139988225		1396930088.140010257		1396930088.140495257
19709688		8		4096		4		1396930088.143063642		1396930088.143082913		1396930088.143093694		1396930088.143455933
19716408		24		12288		0		1396930088.143057704		1396930088.143107860		1396930088.143467340		1396930088.143819319
19716432		16		8192		4		1396930088.145335569		1396930088.145356610		1396930088.145370933		1396930088.145626610
19709680		8		4096		0		1396930088.145328902		1396930088.145385777		1396930088.145638850		1396930088.145873589
19709720		8		4096		4		1396930088.149612444		1396930088.149632757		1396930088.149647340		1396930088.149888798
19709776		8		4096		4		1396930088.150364267		1396930088.150380361		1396930088.150390621		1396930088.150616663
19709744		8		4096		4		1396930088.151253746		1396930088.151270152		1396930088.151280725		1396930088.151504163
5458272		256		131072		4		1396930088.152330048		1396930088.152347756		1396930088.152422288		1396930088.153748329
5458128		144		73728		4		1396930088.153955204		1396930088.153970933		1396930088.154014371		1396930088.154904006
19709768		8		4096		4		1396930088.155700621		1396930088.155720360		1396930088.155731558		1396930088.155955777
50019232		8		4096		4		1396930088.196032548		1396930088.196062392		1396930088.196085204		1396930088.196424423
5456128		88		45056		4		1396930088.198960465		1396930088.198985777		1396930088.199033642		1396930088.199642236
5454312		256		131072		4		1396930088.200559475		1396930088.200584527		1396930088.200680882		1396930088.201997392
5459056		104		53248		4		1396930088.206858798		1396930088.206884214		1396930088.206935360		1396930088.207598589
5479832		48		24576		4		1396930088.219344840		1396930088.219371975		1396930088.219406038		1396930088.219953486
5456728		32		16384		4		1396930088.222303381		1396930088.222323538		1396930088.222344683		1396930088.222746246
1044584		8		4096		4		1396930088.225564787		1396930088.225629006		1396930088.225645464		1396930088.225886194
1044600		8		4096		0		1396930088.225574475		1396930088.225663746		1396930088.225900985		1396930088.226189683
1044616		8		4096		0		1396930088.225583902		1396930088.225937496		1396930088.226202704		1396930088.226427756
1044632		40		20480		0		1396930088.225594787		1396930088.226236142		1396930088.226440673		1396930088.226804839
1044680		8		4096		0		1396930088.225600777		1396930088.226473954		1396930088.226817860		1396930088.227051923
1044696		8		4096		0		1396930088.225604371		1396930088.226860308		1396930088.227064787		1396930088.227330673
1044288		8		4096		4		1396930088.227332391		1396930088.227401662		1396930088.227413902		1396930088.227651871
1044248		16		8192		0		1396930088.227328016		1396930088.227430308		1396930088.227664735		1396930088.227989267
57729088		152		77824		4		1396930088.234928433		1396930088.234954423		1396930088.235020517		1396930088.236022496
37089672		8		4096		4		1396930088.251060673		1396930088.251094892		1396930088.251118069		1396930088.251466402
5454256		56		28672		4		1396930088.251446402		1396930088.251540777		1396930088.251568434		1396930088.252033433
37089680		24		12288		4		1396930088.253410621		1396930088.253433173		1396930088.253456975		1396930088.253921194
52131744		8		4096		4		1396930088.254567392		1396930088.254586142		1396930088.254603069		1396930088.254830829
52131752		8		4096		4		1396930088.255190048		1396930088.255207027		1396930088.255221662		1396930088.255468173
52131736		24		12288		5		1396930088.255548017		1396930088.255574683		1396930088.255594214		1396930088.256887027
4040584		72		36864		5		1396930088.257188641		1396930088.257221246		1396930088.257238121		1396930088.260779892
4040656		8		4096		5		1396930088.260896090		1396930088.260999579		1396930088.261009840		1396930088.261677756
52131736		8		4096		5		1396930088.261839215		1396930088.261864423		1396930088.261878069		1396930088.262592808
37089656		8		4096		5		1396930088.263495256		1396930088.263528798		1396930088.263544163		1396930088.264377600
37089680		8		4096		1		1396930088.263508485		1396930088.263563954		1396930088.264418173		1396930088.265126454
52131736		8		4096		5		1396930088.276831298		1396930088.276856923		1396930088.276873537		1396930088.277581037
48693944		256		131072		4		1396930088.339987444		1396930088.340025777		1396930088.340143225		1396930088.341895152
6098944		32		16384		4		1396930088.354328329		1396930088.354367183		1396930088.354403746		1396930088.354890621
7557880		136		69632		4		1396930088.354984892		1396930088.355010256		1396930088.355072652		1396930088.356091454
7557296		256		131072		4		1396930088.356471141		1396930088.356490829		1396930088.356595048		1396930088.358115100
7557552		256		131072		4		1396930088.358634996		1396930088.358658798		1396930088.358764215		1396930088.360127913
7557808		72		36864		0		1396930088.359021298		1396930088.359044319		1396930088.360148121		1396930088.360674579
