54697000		8		4096		0		1411934623.706381315		1411934623.706721940		1411934623.706987253		1411934623.707222305
54696872		88		45056		0		1411934623.706374232		1411934623.707017461		1411934623.707233920		1411934623.707804909
54720880		8		4096		4		1411934623.713168972		1411934623.713247514		1411934623.713283711		1411934623.713526993
54720928		8		4096		0		1411934623.713177253		1411934623.713301368		1411934623.713543191		1411934623.713771211
54720952		8		4096		0		1411934623.713183243		1411934623.713577514		1411934623.713781524		1411934623.714038555
54720976		8		4096		0		1411934623.713188086		1411934623.713809024		1411934623.714048555		1411934623.714281316
54721008		8		4096		0		1411934623.713193920		1411934623.714075378		1411934623.714291472		1411934623.714522566
54721040		8		4096		0		1411934623.713200430		1411934623.714318034		1411934623.714532982		1411934623.714768034
54721072		16		8192		0		1411934623.713212461		1411934623.714566003		1411934623.714778191		1411934623.715041263
54721104		32		16384		0		1411934623.713219857		1411934623.714805847		1411934623.715051420		1411934623.715439441
54720848		32		16384		0		1411934623.714619336		1411934623.715080534		1411934623.715450013		1411934623.715837670
54720832		8		4096		0		1411934623.714612201		1411934623.715484388		1411934623.715847670		1411934623.716129024
54720816		8		4096		0		1411934623.714607878		1411934623.715880430		1411934623.716139128		1411934623.716372774
54720736		8		4096		0		1411934623.714602774		1411934623.716170743		1411934623.716383972		1411934623.716616368
54716336		8		4096		4		1411934623.717300742		1411934623.717321263		1411934623.717344909		1411934623.717571107
54716264		64		32768		0		1411934623.717296940		1411934623.717360899		1411934623.717583138		1411934623.718080742
54716240		8		4096		0		1411934623.717285795		1411934623.717612617		1411934623.718091576		1411934623.718326315
54716216		16		8192		0		1411934623.717281315		1411934623.718131628		1411934623.718336784		1411934623.718665065
54716088		120		61440		0		1411934623.717271315		1411934623.718363347		1411934623.718675586		1411934623.719498503
54696112		32		16384		0		1411934623.717668972		1411934623.718734076		1411934623.719510951		1411934623.719873087
54696016		88		45056		0		1411934623.717661628		1411934623.719570535		1411934623.719884545		1411934623.720467670
54695960		8		4096		0		1411934623.717646524		1411934623.719920535		1411934623.720479597		1411934623.720688660
54695888		64		32768		0		1411934623.717640586		1411934623.720532878		1411934623.720701316		1411934623.721284441
54700720		96		49152		0		1411934623.721108243		1411934623.721156941		1411934623.721296993		1411934623.722002774
54700840		136		69632		0		1411934623.721132930		1411934623.721341107		1411934623.722014649		1411934623.722810326
54681576		128		65536		4		1411934623.723136524		1411934623.723154909		1411934623.723204701		1411934623.724004805
54715608		136		69632		4		1411934623.725058347		1411934623.725091993		1411934623.725147149		1411934623.726011316
54715800		8		4096		0		1411934623.725065274		1411934623.725162930		1411934623.726024024		1411934623.726245274
54715816		16		8192		0		1411934623.725071420		1411934623.726090118		1411934623.726256628		1411934623.726510638
54534176		32		16384		4		1411934623.737793763		1411934623.737823451		1411934623.737869128		1411934623.738326055
54694768		64		32768		4		1411934623.739352722		1411934623.739389597		1411934623.739420743		1411934623.739924701
54694840		72		36864		0		1411934623.739369128		1411934623.739436524		1411934623.739938660		1411934623.740448608
54694936		8		4096		0		1411934623.739373243		1411934623.739981524		1411934623.740460118		1411934623.740695014
54695808		8		4096		0		1411934623.740553764		1411934623.740579545		1411934623.740705743		1411934623.740939805
54695832		56		28672		0		1411934623.740563868		1411934623.740734128		1411934623.740950691		1411934623.741373347
54680416		256		131072		4		1411934623.748017826		1411934623.748042461		1411934623.748136315		1411934623.749473972
54681704		144		73728		4		1411934623.749656680		1411934623.749676420		1411934623.749730326		1411934623.750522357
54701344		256		131072		4		1411934623.751277410		1411934623.751297149		1411934623.751372045		1411934623.752727670
54699040		256		131072		4		1411934623.752875066		1411934623.752892722		1411934623.752964337		1411934623.754304753
54676248		24		12288		4		1411934623.754483868		1411934623.754504076		1411934623.754527409		1411934623.754882982
54676192		8		4096		0		1411934623.754478347		1411934623.754541576		1411934623.754893086		1411934623.755129805
54676136		24		12288		0		1411934623.754472670		1411934623.754928607		1411934623.755140743		1411934623.755428503
54676120		8		4096		0		1411934623.754464909		1411934623.755170534		1411934623.755439441		1411934623.755658555
54699296		152		77824		0		1411934623.755531316		1411934623.755551732		1411934623.755668555		1411934623.756519909
54670024		8		4096		4		1411934623.762367670		1411934623.762391264		1411934623.762414909		1411934623.762649597
54669992		24		12288		0		1411934623.762364180		1411934623.762430847		1411934623.762660482		1411934623.762943243
54669968		8		4096		0		1411934623.762357201		1411934623.762687930		1411934623.762953191		1411934623.763174128
54669944		16		8192		0		1411934623.762350795		1411934623.762982878		1411934623.763184024		1411934623.763502149
54669816		120		61440		0		1411934623.762344649		1411934623.763210795		1411934623.763512097		1411934623.764304493
54669776		24		12288		0		1411934623.762326576		1411934623.763540378		1411934623.764314441		1411934623.764648191
54532112		32		16384		0		1411934623.764424284		1411934623.764444180		1411934623.764658347		1411934623.765054961
54678896		24		12288		4		1411934623.773817514		1411934623.773846576		1411934623.773878503		1411934623.774349024
54678928		8		4096		0		1411934623.773823399		1411934623.773894701		1411934623.774363764		1411934623.774575586
54700976		176		90112		4		1411934623.778323295		1411934623.778344024		1411934623.778407097		1411934623.779408503
54681848		256		131072		4		1411934623.779808972		1411934623.779829805		1411934623.779905014		1411934623.781218035
54513392		32		16384		0		1411934623.780869493		1411934623.780891941		1411934623.781230951		1411934623.781789076
54534208		64		32768		4		1411934623.782655691		1411934623.782679909		1411934623.782715014		1411934623.783236628
54721160		8		4096		4		1411934623.785813190		1411934623.785874076		1411934623.785897513		1411934623.786122826
54721256		8		4096		0		1411934623.785819961		1411934623.785912357		1411934623.786136263		1411934623.786370534
54721272		16		8192		0		1411934623.785825274		1411934623.786165065		1411934623.786382670		1411934623.786799493
54721312		16		8192		0		1411934623.785832201		1411934623.786409076		1411934623.786811732		1411934623.787076055
54721336		8		4096		0		1411934623.785838607		1411934623.786844597		1411934623.787088815		1411934623.787366367
54721352		8		4096		0		1411934623.785843972		1411934623.787119024		1411934623.787378503		1411934623.787611107
54721384		8		4096		0		1411934623.785847253		1411934623.787404753		1411934623.787623242		1411934623.787857617
5007464		8		4096		0		1411934623.787007617		1411934623.787649388		1411934623.787869805		1411934623.788238190
5007544		16		8192		0		1411934623.787012670		1411934623.787896055		1411934623.788250326		1411934623.788550534
54693248		8		4096		4		1411934623.788505274		1411934623.788605847		1411934623.788625117		1411934623.788845691
54693352		8		4096		0		1411934623.788510899		1411934623.788638399		1411934623.788996108		1411934623.789232045
54693384		72		36864		0		1411934623.788522669		1411934623.789026837		1411934623.789242670		1411934623.789780483
54693464		8		4096		0		1411934623.788526524		1411934623.789275066		1411934623.789790795		1411934623.790135222
54701720		256		131072		0		1411934623.789367722		1411934623.789840587		1411934623.790152774		1411934623.791467045
54701600		120		61440		4		1411934623.791609337		1411934623.791627253		1411934623.791672982		1411934623.792399909
54673472		8		4096		4		1411934623.795133399		1411934623.795160378		1411934623.795191211		1411934623.795444024
54673344		96		49152		0		1411934623.795127930		1411934623.795206836		1411934623.795456472		1411934623.796162461
54669632		144		73728		0		1411934623.795545951		1411934623.795566316		1411934623.796172826		1411934623.796990690
54534136		32		16384		4		1411934623.797094024		1411934623.797111732		1411934623.797138138		1411934623.797665274
54531640		32		16384		4		1411934623.798790795		1411934623.798806941		1411934623.798837931		1411934623.799294701
54533824		8		4096		4		1411934623.799953972		1411934623.799976316		1411934623.800003295		1411934623.800239128
54533832		128		65536		4		1411934623.800458764		1411934623.800479649		1411934623.800536316		1411934623.801355118
54533704		120		61440		0		1411934623.800439024		1411934623.800552357		1411934623.801367618		1411934623.802107253
54704376		144		73728		4		1411934623.804467461		1411934623.804495274		1411934623.804563816		1411934623.805474336
54687584		32		16384		4		1411934623.806299753		1411934623.806325430		1411934623.806358555		1411934623.806687045
54687568		8		4096		0		1411934623.806289805		1411934623.806374805		1411934623.806700430		1411934623.806938711
54687528		32		16384		0		1411934623.806284284		1411934623.806738555		1411934623.806950899		1411934623.807340326
54687416		80		40960		0		1411934623.806275899		1411934623.806981836		1411934623.807352201		1411934623.808004597
54687376		32		16384		0		1411934623.806261888		1411934623.807389128		1411934623.808016420		1411934623.808375951
54687360		8		4096		0		1411934623.806252826		1411934623.808070430		1411934623.808387982		1411934623.808626107
54699968		240		122880		4		1411934623.809267878		1411934623.809293712		1411934623.809379389		1411934623.810646160
54696752		72		36864		4		1411934623.824249961		1411934623.824285378		1411934623.824341576		1411934623.825005743
54534552		8		4096		4		1411934623.856203503		1411934623.856241628		1411934623.856284232		1411934623.856661420
54534560		32		16384		4		1411934623.859204337		1411934623.859231576		1411934623.859275691		1411934623.859616003
54534592		64		32768		4		1411934623.863616055		1411934623.863642253		1411934623.863711889		1411934623.864220274
54534016		32		16384		4		1411934623.868275482		1411934623.868310065		1411934623.868358607		1411934623.868757358
54531400		32		16384		4		1411934623.869096785		1411934623.869122201		1411934623.869162722		1411934623.869573608
54531432		64		32768		4		1411934623.870127983		1411934623.870157618		1411934623.870213399		1411934623.870739180
54531720		8		4096		4		1411934623.871715639		1411934623.871742253		1411934623.871771420		1411934623.872068607
54531728		128		65536		4		1411934623.872303034		1411934623.872328764		1411934623.872404753		1411934623.873239545
54531672		48		24576		0		1411934623.872282305		1411934623.872426889		1411934623.873261107		1411934623.873751472
54531600		40		20480		0		1411934623.872273764		1411934623.873368347		1411934623.873772982		1411934623.874214441
54532144		256		131072		4		1411934623.879508451		1411934623.879542410		1411934623.879679076		1411934623.881106941
54682672		32		16384		4		1411934623.883517566		1411934623.883574649		1411934623.883625326		1411934623.884034284
54682720		64		32768		0		1411934623.883530170		1411934623.883651628		1411934623.884056732		1411934623.884575638
54682800		8		4096		0		1411934623.883540847		1411934623.884116680		1411934623.884597513		1411934623.884830118
54682824		32		16384		0		1411934623.883547305		1411934623.884679701		1411934623.884850170		1411934623.885230013
54705488		248		126976		0		1411934623.884950847		1411934623.884973503		1411934623.885250534		1411934623.886629128
54713312		88		45056		4		1411934623.889314076		1411934623.889372201		1411934623.889448035		1411934623.890120222
54713408		56		28672		0		1411934623.889330535		1411934623.889484753		1411934623.890141993		1411934623.890635587
54713480		88		45056		0		1411934623.889346680		1411934623.890225951		1411934623.890655430		1411934623.891243920
54534008		8		4096		4		1411934623.895948451		1411934623.895977305		1411934623.896018972		1411934623.896331576
54531392		8		4096		4		1411934623.896586732		1411934623.896606315		1411934623.896636888		1411934623.896897617
54534168		8		4096		4		1411934623.899629858		1411934623.899699962		1411934623.899736941		1411934623.900005483
54534272		280		143360		0		1411934623.899668712		1411934623.899765378		1411934623.900027358		1411934623.901493764
54682104		112		57344		4		1411934623.907878242		1411934623.907937357		1411934623.908024701		1411934623.908939858
54682224		56		28672		0		1411934623.907891628		1411934623.908060899		1411934623.908963451		1411934623.909454493
54682296		48		24576		0		1411934623.907905326		1411934623.909057566		1411934623.909474337		1411934623.909912722
54682352		8		4096		0		1411934623.907909649		1411934623.909539597		1411934623.909931941		1411934623.910177618
54701976		136		69632		0		1411934623.908643815		1411934623.909992826		1411934623.910197722		1411934623.911081837
54679256		8		4096		4		1411934623.917468920		1411934623.917494753		1411934623.917528659		1411934623.917765430
54679224		16		8192		0		1411934623.917464961		1411934623.917547826		1411934623.917780170		1411934623.918080742
54679128		24		12288		0		1411934623.917457201		1411934623.917814128		1411934623.918092357		1411934623.918449024
54679088		24		12288		0		1411934623.917449024		1411934623.918121836		1411934623.918459492		1411934623.918821264
54679072		8		4096		0		1411934623.917438920		1411934623.918495690		1411934623.918846889		1411934623.919124649
54704216		40		20480		4		1411934623.919248087		1411934623.919284441		1411934623.919312358		1411934623.919726993
54704272		104		53248		0		1411934623.919264962		1411934623.919326680		1411934623.919738191		1411934623.920355899
54679496		48		24576		4		1411934623.920921837		1411934623.920943712		1411934623.920974180		1411934623.921395430
54679448		24		12288		0		1411934623.920913920		1411934623.920987566		1411934623.921405899		1411934623.921730118
54679416		8		4096		0		1411934623.920906576		1411934623.921441680		1411934623.921740170		1411934623.921975482
54679400		8		4096		0		1411934623.920900743		1411934623.921775014		1411934623.921987097		1411934623.922271576
54695456		8		4096		0		1411934623.922005482		1411934623.922063607		1411934623.922282253		1411934623.922515274
54695504		16		8192		0		1411934623.922015743		1411934623.922308347		1411934623.922525170		1411934623.922788555
54695528		8		4096		0		1411934623.922020743		1411934623.922551680		1411934623.922798503		1411934623.923031784
54695544		8		4096		0		1411934623.922025326		1411934623.922827305		1411934623.923041732		1411934623.923327514
54695560		32		16384		0		1411934623.922033087		1411934623.923068139		1411934623.923337461		1411934623.923691524
54695608		56		28672		0		1411934623.922042201		1411934623.923363920		1411934623.923701420		1411934623.924132774
54678576		32		16384		0		1411934623.923772461		1411934623.923791628		1411934623.924142774		1411934623.924526888
54678552		16		8192		0		1411934623.923766680		1411934623.924179701		1411934623.924536888		1411934623.924859909
54678520		8		4096		0		1411934623.923760378		1411934623.924568295		1411934623.924869909		1411934623.925105586
54697864		32		16384		0		1411934623.924943451		1411934623.924990795		1411934623.925115586		1411934623.925469597
54697904		104		53248		0		1411934623.924959128		1411934623.925142149		1411934623.925479649		1411934623.926205013
54698048		64		32768		0		1411934623.924971628		1411934623.925511576		1411934623.926216940		1411934623.926723451
54689080		16		8192		0		1411934623.926375690		1411934623.926392513		1411934623.926736263		1411934623.927064388
54688864		208		106496		0		1411934623.926368243		1411934623.926781524		1411934623.927076211		1411934623.928217045
54656496		256		131072		4		1411934623.928398138		1411934623.928420847		1411934623.928498242		1411934623.929821628
54530608		32		16384		4		1411934623.931906316		1411934623.931932982		1411934623.931967201		1411934623.932421420
54530640		64		32768		4		1411934623.932655743		1411934623.932676576		1411934623.932711472		1411934623.933235639
54513424		64		32768		4		1411934623.934719232		1411934623.934741420		1411934623.934776263		1411934623.935344597
54534096		8		4096		4		1411934623.937318295		1411934623.937341472		1411934623.937369284		1411934623.937603086
54532472		32		16384		4		1411934623.937816211		1411934623.937837305		1411934623.937866159		1411934623.938255169
54532504		64		32768		4		1411934623.938462253		1411934623.938482878		1411934623.938516367		1411934623.938987358
54532416		32		16384		4		1411934623.943115534		1411934623.943142305		1411934623.943175378		1411934623.943500847
54532448		24		12288		4		1411934623.943684909		1411934623.943704232		1411934623.943728243		1411934623.944023034
54532408		8		4096		4		1411934623.944311576		1411934623.944331264		1411934623.944351836		1411934623.944586941
54532568		256		131072		4		1411934623.946180638		1411934623.946201836		1411934623.946283034		1411934623.947600170
54700464		16		8192		4		1411934623.959918712		1411934623.959973868		1411934623.960009076		1411934623.960393764
54700520		56		28672		0		1411934623.959931785		1411934623.960029285		1411934623.960408555		1411934623.960929597
54700584		64		32768		0		1411934623.959945430		1411934623.960445639		1411934623.960940691		1411934623.961452410
54692408		8		4096		4		1411934623.965563711		1411934623.965587149		1411934623.965608555		1411934623.965846263
54692352		16		8192		0		1411934623.965558972		1411934623.965623503		1411934623.965858347		1411934623.966121263
54695216		24		12288		4		1411934623.966639909		1411934623.966670899		1411934623.966696732		1411934623.967057357
54695280		8		4096		0		1411934623.966646367		1411934623.966711159		1411934623.967068763		1411934623.967307253
54695312		8		4096		0		1411934623.966650482		1411934623.967107565		1411934623.967318503		1411934623.967542565
54702632		256		131072		4		1411934623.970470587		1411934623.970496003		1411934623.970579180		1411934623.971924284
54703208		256		131072		4		1411934623.972310066		1411934623.972331264		1411934623.972410378		1411934623.973737253
54703536		248		126976		4		1411934623.974547357		1411934623.974568763		1411934623.974646368		1411934623.975934805
54703872		152		77824		4		1411934623.978977462		1411934623.979012514		1411934623.979077774		1411934623.979930639
54704040		88		45056		0		1411934623.978991368		1411934623.979094597		1411934623.979943816		1411934623.980511212
54690760		8		4096		0		1411934623.980416472		1411934623.980442566		1411934623.980524337		1411934623.980759285
54690672		72		36864		0		1411934623.980412514		1411934623.980574597		1411934623.980770326		1411934623.981300639
54690632		16		8192		0		1411934623.980400847		1411934623.980798764		1411934623.981311732		1411934623.981577930
54690568		8		4096		0		1411934623.980390587		1411934623.981356055		1411934623.981589180		1411934623.981823399
54661704		48		24576		0		1411934623.981704232		1411934623.981724545		1411934623.981834389		1411934623.982307149
54661672		16		8192		0		1411934623.981694389		1411934623.981864024		1411934623.982318295		1411934623.982582774
54661552		96		49152		0		1411934623.981688139		1411934623.982356837		1411934623.982593868		1411934623.983300534
54661536		8		4096		0		1411934623.981672878		1411934623.982624232		1411934623.983311576		1411934623.983540170
54704128		48		24576		4		1411934623.985874493		1411934623.985906159		1411934623.985941003		1411934623.986385326
54704192		24		12288		0		1411934623.985882097		1411934623.985956576		1411934623.986398138		1411934623.986691940
54710280		96		49152		4		1411934623.987609284		1411934623.987635638		1411934623.987678399		1411934623.988305013
54710488		8		4096		0		1411934623.987614336		1411934623.987693972		1411934623.988318086		1411934623.988550013
52570792		8		4096		4		1411934623.989182410		1411934623.989208503		1411934623.989239649		1411934623.990140587
54710072		96		49152		4		1411934623.993054024		1411934623.993084857		1411934623.993133295		1411934623.993782461
54709232		8		4096		4		1411934623.995216888		1411934623.995234284		1411934623.995256784		1411934623.995491211
54709160		8		4096		0		1411934623.995213034		1411934623.995271628		1411934623.995504440		1411934623.995730534
54709096		24		12288		0		1411934623.995206941		1411934623.995534024		1411934623.995742878		1411934623.996034388
54709072		16		8192		0		1411934623.995198607		1411934623.995771315		1411934623.996046055		1411934623.996309024
54708336		224		114688		4		1411934623.998431211		1411934623.998449961		1411934623.998534128		1411934623.999746264
54530704		256		131072		4		1411934624.004922982		1411934624.004946420		1411934624.005031888		1411934624.006388086
54530544		32		16384		4		1411934624.014008503		1411934624.014034545		1411934624.014076784		1411934624.014538711
54530576		32		16384		4		1411934624.014773920		1411934624.014787566		1411934624.014813295		1411934624.015139649
54705408		64		32768		4		1411934624.020115430		1411934624.020132774		1411934624.020169805		1411934624.020675326
54684296		176		90112		4		1411934624.023012878		1411934624.023030639		1411934624.023101941		1411934624.024097774
54684216		64		32768		0		1411934624.022989597		1411934624.023118399		1411934624.024111316		1411934624.024623920
54697128		16		8192		4		1411934624.025767826		1411934624.025811472		1411934624.025837982		1411934624.026093295
54697160		56		28672		0		1411934624.025781732		1411934624.025853138		1411934624.026105118		1411934624.026553503
54697224		8		4096		0		1411934624.025785743		1411934624.026142670		1411934624.026564024		1411934624.026796367
54717816		184		94208		0		1411934624.026316003		1411934624.026603347		1411934624.026806367		1411934624.027865013
54711616		232		118784		4		1411934624.028057617		1411934624.028077878		1411934624.028145326		1411934624.029560274
54711592		8		4096		0		1411934624.028027044		1411934624.028159544		1411934624.029571576		1411934624.029787670
54712136		256		131072		0		1411934624.029756628		1411934624.029777253		1411934624.029856837		1411934624.031203660
54684744		240		122880		4		1411934624.031916993		1411934624.031997357		1411934624.032066680		1411934624.033349701
54684728		8		4096		0		1411934624.031883503		1411934624.032081784		1411934624.033362201		1411934624.033597357
54714104		256		131072		4		1411934624.033669336		1411934624.033688295		1411934624.033763555		1411934624.035048191
54714560		256		131072		4		1411934624.035454388		1411934624.035474545		1411934624.035549284		1411934624.036867670
54684984		128		65536		4		1411934624.037056003		1411934624.037073711		1411934624.037117930		1411934624.037890586
54685112		16		8192		4		1411934624.038187513		1411934624.038207201		1411934624.038223190		1411934624.038512461
54714984		256		131072		0		1411934624.038282982		1411934624.038302461		1411934624.038523034		1411934624.039849389
54691448		88		45056		4		1411934624.040484024		1411934624.040514805		1411934624.040549337		1411934624.041137149
54691408		8		4096		0		1411934624.040458660		1411934624.040564389		1411934624.041147618		1411934624.041382097
54691320		16		8192		0		1411934624.040447722		1411934624.041193191		1411934624.041392097		1411934624.041798139
54691280		32		16384		0		1411934624.040436524		1411934624.041423399		1411934624.041808503		1411934624.042172878
54714816		168		86016		0		1411934624.041562201		1411934624.041837774		1411934624.042182930		1411934624.043160951
54689248		256		131072		4		1411934624.045012357		1411934624.045039961		1411934624.045110066		1411934624.046405222
54657720		256		131072		4		1411934624.046684961		1411934624.046709232		1411934624.046777982		1411934624.048112774
54698112		136		69632		4		1411934624.055017566		1411934624.055070795		1411934624.055122253		1411934624.055964753
54698288		8		4096		0		1411934624.055032409		1411934624.055138347		1411934624.055978659		1411934624.056215534
54698312		8		4096		0		1411934624.055039649		1411934624.056043659		1411934624.056226263		1411934624.056462670
54703824		48		24576		4		1411934624.061722305		1411934624.061751628		1411934624.061783920		1411934624.062210274
54689152		96		49152		4		1411934624.065292305		1411934624.065321888		1411934624.065377305		1411934624.065967670
54688528		64		32768		4		1411934624.071088243		1411934624.071119701		1411934624.071151055		1411934624.071657409
54688464		56		28672		0		1411934624.071064024		1411934624.071165587		1411934624.071668972		1411934624.072227045
54688336		112		57344		0		1411934624.071043972		1411934624.071710014		1411934624.072237097		1411934624.072938399
54697568		8		4096		4		1411934624.076073190		1411934624.076169180		1411934624.076201524		1411934624.076436940
54697592		8		4096		0		1411934624.076083555		1411934624.076216368		1411934624.076447774		1411934624.076732722
54697608		32		16384		0		1411934624.076096628		1411934624.076476107		1411934624.076742722		1411934624.077086211
54697648		24		12288		0		1411934624.076110430		1411934624.076769388		1411934624.077096680		1411934624.077425274
54697696		16		8192		0		1411934624.076124701		1411934624.077128607		1411934624.077435274		1411934624.077697669
54697736		40		20480		0		1411934624.076139857		1411934624.077470430		1411934624.077707669		1411934624.078121836
54687880		8		4096		0		1411934624.077628347		1411934624.077736419		1411934624.078132305		1411934624.078340378
54687856		16		8192		0		1411934624.077621628		1411934624.078166472		1411934624.078350274		1411934624.078621315
54687744		88		45056		0		1411934624.077605586		1411934624.078376784		1411934624.078631367		1411934624.079221733
54687632		80		40960		0		1411934624.077579649		1411934624.078659388		1411934624.079232149		1411934624.079764753
54687904		64		32768		4		1411934624.084830691		1411934624.084913555		1411934624.084942461		1411934624.085415482
54687992		24		12288		0		1411934624.084843451		1411934624.084956784		1411934624.085427409		1411934624.085853763
54688032		16		8192		0		1411934624.084858399		1411934624.085468243		1411934624.085863711		1411934624.086127461
54688056		104		53248		0		1411934624.084883034		1411934624.085893868		1411934624.086137513		1411934624.086792409
54687888		8		4096		4		1411934624.089586941		1411934624.089616472		1411934624.089646160		1411934624.089883712
54688592		48		24576		4		1411934624.091128035		1411934624.091170430		1411934624.091215014		1411934624.091682357
54688656		88		45056		0		1411934624.091144701		1411934624.091236264		1411934624.091701993		1411934624.092282826
54687616		16		8192		4		1411934624.100524076		1411934624.100555170		1411934624.100586889		1411934624.100974441
54697264		40		20480		4		1411934624.102489232		1411934624.102527409		1411934624.102562253		1411934624.102997149
54697312		40		20480		0		1411934624.102501420		1411934624.102583191		1411934624.103016211		1411934624.103442461
54680672		232		118784		4		1411934624.115948243		1411934624.115977201		1411934624.116088711		1411934624.117478815
54684528		80		40960		4		1411934624.121421941		1411934624.121482149		1411934624.121541003		1411934624.122126837
54684632		40		20480		0		1411934624.121437253		1411934624.121563816		1411934624.122148139		1411934624.122559024
54684696		32		16384		0		1411934624.121444441		1411934624.122220066		1411934624.122577514		1411934624.122980899
54670032		256		131072		4		1411934624.125826524		1411934624.125861784		1411934624.125980899		1411934624.127364180
54717648		80		40960		4		1411934624.127990169		1411934624.128032930		1411934624.128088867		1411934624.128766889
54717752		8		4096		0		1411934624.127996836		1411934624.128110326		1411934624.128802306		1411934624.129051680
54717768		40		20480		0		1411934624.128006003		1411934624.128872774		1411934624.129074128		1411934624.129510066
54691736		16		8192		4		1411934624.131738972		1411934624.131762253		1411934624.131791212		1411934624.132093087
54691704		8		4096		0		1411934624.131734076		1411934624.131807462		1411934624.132105014		1411934624.132339753
54691576		16		8192		0		1411934624.131726472		1411934624.132135274		1411934624.132349909		1411934624.132756993
54709280		8		4096		4		1411934624.135326420		1411934624.135357305		1411934624.135385326		1411934624.135622097
54709328		8		4096		0		1411934624.135332201		1411934624.135401888		1411934624.135635013		1411934624.135867774
54686704		16		8192		4		1411934624.141874857		1411934624.141902514		1411934624.141936107		1411934624.142323555
54686688		8		4096		0		1411934624.141868816		1411934624.141954180		1411934624.142337045		1411934624.142601576
54686592		64		32768		0		1411934624.141863243		1411934624.142370691		1411934624.142611680		1411934624.143081316
54686504		80		40960		0		1411934624.141845691		1411934624.142638139		1411934624.143091472		1411934624.143656055
54689768		96		49152		0		1411934624.143506472		1411934624.143558659		1411934624.143666576		1411934624.144338607
54689872		48		24576		0		1411934624.143516628		1411934624.143712149		1411934624.144348920		1411934624.144790118
54689928		8		4096		0		1411934624.143522566		1411934624.144396420		1411934624.144800118		1411934624.145019753
54689968		56		28672		0		1411934624.143534597		1411934624.144841524		1411934624.145030378		1411934624.145474909
54659632		48		24576		0		1411934624.144928972		1411934624.145057149		1411934624.145484961		1411934624.145955847
54659424		200		102400		0		1411934624.144918711		1411934624.145522149		1411934624.145966003		1411934624.147090326
54718864		112		57344		4		1411934624.148662774		1411934624.148728608		1411934624.148771889		1411934624.149426160
54718984		136		69632		0		1411934624.148710847		1411934624.148786889		1411934624.149439024		1411934624.150226993
54710760		16		8192		4		1411934624.154917149		1411934624.154946472		1411934624.154978503		1411934624.155261836
54710632		112		57344		0		1411934624.154911680		1411934624.154995482		1411934624.155274336		1411934624.155948503
54710600		16		8192		0		1411934624.154892566		1411934624.155307097		1411934624.155958815		1411934624.156223659
54710560		16		8192		0		1411934624.154883711		1411934624.156013503		1411934624.156234076		1411934624.156501367
50517680		8		4096		5		1411934624.157390117		1411934624.157422357		1411934624.157439076		1411934624.158091992
4125160		136		69632		5		1411934624.158260117		1411934624.158305586		1411934624.158325117		1411934624.162776003
54707176		256		131072		4		1411934624.161107618		1411934624.162876993		1411934624.162949545		1411934624.164229284
4125296		8		4096		5		1411934624.162905274		1411934624.164408243		1411934624.164414805		1411934624.165028191
54705912		72		36864		4		1411934624.166627774		1411934624.166652305		1411934624.166689701		1411934624.167320586
54705832		72		36864		0		1411934624.166615430		1411934624.166704597		1411934624.167332617		1411934624.167838347
54705768		56		28672		0		1411934624.166600170		1411934624.167375170		1411934624.167848763		1411934624.168314805
54682896		16		8192		4		1411934624.169044441		1411934624.169067566		1411934624.169085951		1411934624.169371628
54706184		64		32768		4		1411934624.169476055		1411934624.169493712		1411934624.169525014		1411934624.170026368
54707440		232		118784		4		1411934624.176920222		1411934624.176946055		1411934624.177022930		1411934624.178225326
54707168		8		4096		4		1411934624.180446264		1411934624.180473868		1411934624.180496576		1411934624.180745535
54707144		16		8192		0		1411934624.180442462		1411934624.180517149		1411934624.180763243		1411934624.181034180
54707104		32		16384		0		1411934624.180431889		1411934624.180802305		1411934624.181050274		1411934624.181375743
54706992		104		53248		0		1411934624.180422878		1411934624.181090378		1411934624.181391680		1411934624.182079545
54708120		96		49152		4		1411934624.182958555		1411934624.182993399		1411934624.183047253		1411934624.183655899
54708224		24		12288		0		1411934624.182968816		1411934624.183066576		1411934624.183672670		1411934624.183976107
54707816		48		24576		4		1411934624.197917409		1411934624.197962513		1411934624.198011732		1411934624.198594701
54707768		24		12288		0		1411934624.197904180		1411934624.198047722		1411934624.198618086		1411934624.198995743
54708248		72		36864		4		1411934624.200136212		1411934624.200161993		1411934624.200212462		1411934624.200776732
54705736		32		16384		4		1411934624.205992045		1411934624.206016211		1411934624.206061315		1411934624.206474492
52802888		8		4096		4		1411934624.218780222		1411934624.218819962		1411934624.218858920		1411934624.219426785
53814200		8		4096		4		1411934624.222299389		1411934624.222326680		1411934624.222354180		1411934624.222769180
50534600		8		4096		5		1411934624.226603034		1411934624.226632045		1411934624.226658399		1411934624.227351367
4125304		88		45056		5		1411934624.227524024		1411934624.227561315		1411934624.227577513		1411934624.231026107
4125392		8		4096		5		1411934624.231135222		1411934624.231241576		1411934624.231249545		1411934624.231853243
5038064		8		4096		4		1411934624.232635274		1411934624.232666576		1411934624.232689701		1411934624.232966316
54700648		72		36864		4		1411934624.240065639		1411934624.240096785		1411934624.240140951		1411934624.240819962
54690288		16		8192		4		1411934624.250325691		1411934624.250350587		1411934624.250385118		1411934624.250679701
