19715304		8		4096		5		1397190333.050499230		1397190333.050518188		1397190333.050529803		1397190333.051229230
49591912		25		12800		5		1397190333.776936051		1397190333.777034541		1397190333.792823343		1397190333.794453812
4116152		32		16384		5		1397190333.796438968		1397190333.796564176		1397190333.796630218		1397190333.798767875
4116184		8		4096		5		1397190333.801478864		1397190333.801814541		1397190333.801854125		1397190333.803375322
49591912		8		4096		5		1397190333.808517406		1397190333.808640740		1397190333.808710010		1397190333.809647510
49591920		17		8704		5		1397190333.825521416		1397190333.825709697		1397190333.825815426		1397190333.827259593
49591912		8		4096		5		1397190333.843530947		1397190333.843554229		1397190333.843581677		1397190333.844278447
49591912		25		12800		5		1397190335.284655843		1397190335.284701833		1397190335.287386938		1397190335.289424854
19445824		8		4096		1		1397190335.286757822		1397190335.287407771		1397190335.289488135		1397190335.290227562
4116192		96		49152		5		1397190335.290378917		1397190335.290413864		1397190335.290428292		1397190335.294135635
4116288		8		4096		5		1397190335.294246468		1397190335.294419593		1397190335.294426364		1397190335.295134281
4116296		8		4096		5		1397190335.295241520		1397190335.295332041		1397190335.295338760		1397190335.296031208
19445832		8		4096		5		1397190335.301546260		1397190335.301571625		1397190335.301586208		1397190335.302279646
49591912		8		4096		1		1397190335.301656781		1397190335.301678344		1397190335.302317406		1397190335.303019645
4116304		88		45056		1		1397190335.302422406		1397190335.302454333		1397190335.303054177		1397190335.306737562
4116392		8		4096		5		1397190335.306839749		1397190335.307009749		1397190335.307016676		1397190335.307689490
49591920		17		8704		1		1397190335.307100791		1397190335.307137145		1397190335.307726052		1397190335.309072510
49591912		8		4096		5		1397190335.316726156		1397190335.316748291		1397190335.316761989		1397190335.317466208
49606720		33		16896		5		1397190335.844899854		1397190335.844937926		1397190335.848148865		1397190335.850942614
4116400		112		57344		5		1397190335.853586052		1397190335.853629437		1397190335.853647822		1397190335.857251780
4116512		8		4096		5		1397190335.857402771		1397190335.857510583		1397190335.857518135		1397190335.858235063
19711296		8		4096		5		1397190335.858395323		1397190335.858415844		1397190335.858427562		1397190335.859106469
19711304		25		12800		5		1397190335.859350844		1397190335.859386885		1397190335.859406260		1397190335.861250843
19711296		8		4096		5		1397190335.862294437		1397190335.862313083		1397190335.862325114		1397190335.863030843
49591912		25		12800		5		1397190336.826812874		1397190336.826983759		1397190336.833459957		1397190336.835502196
4116520		32		16384		5		1397190336.836870425		1397190336.836993342		1397190336.837058446		1397190336.839998030
4116552		8		4096		5		1397190336.840359020		1397190336.840780009		1397190336.840818603		1397190336.841582926
49591912		8		4096		5		1397190336.859117874		1397190336.859233655		1397190336.859301676		1397190336.860218395
49591920		17		8704		5		1397190336.861204697		1397190336.861376207		1397190336.861466936		1397190336.862904853
49591912		8		4096		5		1397190336.863897092		1397190336.863991780		1397190336.864055009		1397190336.864842665
26738872		4249		2175488		5		1397190337.990027666		1397190338.013374332		1397190338.035297457		1397190338.073706051
49582088		89		45568		1		1397190338.015857509		1397190338.036455998		1397190338.073795478		1397190338.079680322
49591912		25		12800		5		1397190338.349688030		1397190338.349798811		1397190338.352669436		1397190338.354197092
4116560		65		33280		5		1397190338.355247509		1397190338.355308238		1397190338.355350998		1397190338.359300061
4116616		8		4096		5		1397190338.359623030		1397190338.359829436		1397190338.359850218		1397190338.360557665
49591912		8		4096		5		1397190338.360896624		1397190338.360954697		1397190338.360988030		1397190338.361728811
49591920		17		8704		5		1397190338.362262769		1397190338.362349488		1397190338.362395738		1397190338.363800790
49591912		8		4096		5		1397190338.364333915		1397190338.364382144		1397190338.364414332		1397190338.365144696
49592384		25		12800		5		1397190339.352793602		1397190339.353009539		1397190339.357645217		1397190339.359832769
4116624		40		20480		5		1397190339.368431936		1397190339.368564696		1397190339.368631831		1397190339.370915373
4116664		8		4096		5		1397190339.371355112		1397190339.371731623		1397190339.371770477		1397190339.372548758
49592384		8		4096		5		1397190339.373139644		1397190339.373253185		1397190339.373318237		1397190339.374112821
49592392		17		8704		5		1397190339.375060425		1397190339.375230060		1397190339.375319852		1397190339.376794331
49592384		8		4096		5		1397190339.378244331		1397190339.378338550		1397190339.378401727		1397190339.379213498
49591944		25		12800		5		1397190339.855700164		1397190339.855881206		1397190339.861133394		1397190339.863303029
4116672		64		32768		5		1397190339.864749227		1397190339.864902768		1397190339.864977456		1397190339.866452820
4116736		8		4096		5		1397190339.866867820		1397190339.867422300		1397190339.867461988		1397190339.868289123
49591912		8		4096		5		1397190339.868944071		1397190339.869056675		1397190339.869121050		1397190339.869904800
49591920		17		8704		5		1397190339.870852248		1397190339.871021831		1397190339.871112300		1397190339.872563654
49591912		8		4096		5		1397190339.873558966		1397190339.873662508		1397190339.873725998		1397190339.874523550
52055144		8		4096		5		1397190340.167771571		1397190340.167819227		1397190340.170530842		1397190340.171383498
4116744		80		40960		5		1397190340.171601414		1397190340.171659227		1397190340.171682144		1397190340.175983185
4116824		8		4096		5		1397190340.176132768		1397190340.176259383		1397190340.176271050		1397190340.178756623
52055152		8		4096		5		1397190340.190716831		1397190340.190755894		1397190340.190774383		1397190340.191625321
4116832		96		49152		5		1397190340.191924644		1397190340.191983810		1397190340.192009279		1397190340.195384852
4116928		8		4096		5		1397190340.195554956		1397190340.195792716		1397190340.195804747		1397190340.196531154
49591912		25		12800		5		1397190341.428457975		1397190341.428503965		1397190341.431164798		1397190341.432656361
4116936		88		45056		5		1397190341.432993132		1397190341.433025163		1397190341.433038757		1397190341.436871256
4117024		8		4096		5		1397190341.436977038		1397190341.437074850		1397190341.437082090		1397190341.437760840
49591912		8		4096		5		1397190341.437887715		1397190341.437906778		1397190341.437917663		1397190341.438594486
49591920		17		8704		5		1397190341.438812194		1397190341.438840580		1397190341.438856257		1397190341.440220840
49591912		8		4096		5		1397190341.440455111		1397190341.440540423		1397190341.440551309		1397190341.441256777
49591912		25		12800		5		1397190343.065173808		1397190343.065372922		1397190343.069626568		1397190343.071775891
26743120		3409		1745408		5		1397190343.080004016		1397190343.085821256		1397190343.085983964		1397190343.118526205
19439640		8		4096		1		1397190343.086070995		1397190343.086088079		1397190343.118593965		1397190343.119310788
49582088		73		37376		5		1397190343.086134954		1397190343.119609017		1397190343.119628653		1397190343.124928809
4117032		72		36864		5		1397190343.119757663		1397190343.125052819		1397190343.125065111		1397190343.128207715
4117104		8		4096		5		1397190343.128305632		1397190343.128404329		1397190343.128411152		1397190343.129096986
49591912		8		4096		5		1397190343.129234017		1397190343.129253861		1397190343.129265111		1397190343.129962298
49591920		17		8704		5		1397190343.130187559		1397190343.130217559		1397190343.130233704		1397190343.131572402
49591912		8		4096		5		1397190343.131795840		1397190343.131812090		1397190343.131822611		1397190343.132518131
49591912		25		12800		5		1397190344.595372454		1397190344.595588756		1397190344.600269694		1397190344.602401308
4117112		41		20992		5		1397190344.605527610		1397190344.605624902		1397190344.605701256		1397190344.609320267
4117144		8		4096		5		1397190344.609885788		1397190344.610215058		1397190344.610254590		1397190344.611045111
49591912		8		4096		5		1397190344.611612142		1397190344.611725892		1397190344.611789902		1397190344.612655840
49591920		17		8704		5		1397190344.621872402		1397190344.623009902		1397190344.623101569		1397190344.624668287
49591912		8		4096		5		1397190344.626875735		1397190344.626973652		1397190344.627038704		1397190344.627840007
19445840		24		12288		5		1397190345.409666256		1397190345.409743704		1397190345.412500892		1397190345.413961777
4117152		80		40960		5		1397190345.414261829		1397190345.414323027		1397190345.414349798		1397190345.416428964
4117232		8		4096		5		1397190345.416631725		1397190345.416882297		1397190345.416896204		1397190345.417578184
19445864		8		4096		5		1397190345.436144798		1397190345.436196620		1397190345.436227662		1397190345.437064381
4117240		128		65536		5		1397190345.437430736		1397190345.437916361		1397190345.437947871		1397190345.442550892
4117368		8		4096		5		1397190345.443068287		1397190345.443668183		1397190345.443681569		1397190345.444366204
19445872		8		4096		5		1397190345.481456725		1397190345.481506517		1397190345.481535475		1397190345.482351829
4117376		88		45056		5		1397190345.482638912		1397190345.482701725		1397190345.482727714		1397190345.486344485
4117464		8		4096		5		1397190345.486542662		1397190345.486768860		1397190345.486782193		1397190345.487472559
49591912		25		12800		5		1397190346.102774954		1397190346.102929016		1397190346.112599069		1397190346.114172975
4117472		80		40960		5		1397190346.117727975		1397190346.117853184		1397190346.117911673		1397190346.122178287
4117552		8		4096		5		1397190346.123382766		1397190346.125237350		1397190346.125265943		1397190346.126004172
49591912		8		4096		5		1397190346.126873183		1397190346.129704017		1397190346.129752246		1397190346.130493600
49591920		17		8704		5		1397190346.131262350		1397190346.131440267		1397190346.131505423		1397190346.132935058
49591912		8		4096		5		1397190346.133714902		1397190346.133782975		1397190346.133828600		1397190346.134598756
19445880		8		4096		5		1397190347.471516724		1397190347.471548391		1397190347.474741672		1397190347.475573390
4117560		96		49152		5		1397190347.475745630		1397190347.475780213		1397190347.475794328		1397190347.479308130
4117656		8		4096		5		1397190347.479411308		1397190347.479512401		1397190347.479519589		1397190347.480186828
19445888		8		4096		5		1397190347.486679640		1397190347.486702922		1397190347.486713390		1397190347.487433756
4117664		88		45056		5		1397190347.487582401		1397190347.487613651		1397190347.487628547		1397190347.489613026
4117752		8		4096		5		1397190347.489722089		1397190347.490087297		1397190347.490094537		1397190347.491118130
49591912		25		12800		5		1397190347.605060474		1397190347.605106151		1397190347.605132036		1397190347.606635369
4117760		88		45056		5		1397190347.607172297		1397190347.607203494		1397190347.607217765		1397190347.611304849
4117848		8		4096		5		1397190347.611419380		1397190347.611517714		1397190347.611524745		1397190347.612205891
49591912		8		4096		5		1397190347.612333651		1397190347.612353182		1397190347.612364432		1397190347.613060526
49591920		17		8704		5		1397190347.613279432		1397190347.613307818		1397190347.613323599		1397190347.614664380
49591912		8		4096		5		1397190347.614898547		1397190347.614915422		1397190347.614925995		1397190347.615625057
49586288		137		70144		5		1397190348.137638287		1397190348.138132610		1397190348.145063911		1397190348.155824015
26746528		8193		4194816		5		1397190348.157327401		1397190348.164073703		1397190348.164841984		1397190348.233750526
26754720		152		77824		1		1397190348.164182609		1397190348.164907870		1397190348.233820838		1397190348.237158755
19445896		8		4096		5		1397190349.026669432		1397190349.026701984		1397190349.029688651		1397190349.030555578
26754864		113		57856		5		1397190349.033147609		1397190349.034022817		1397190349.034043859		1397190349.038657714
4117960		8		4096		5		1397190349.038832037		1397190349.038979016		1397190349.038987245		1397190349.039675109
19445904		8		4096		5		1397190349.048155318		1397190349.048183235		1397190349.048197141		1397190349.049011724
4117968		88		45056		5		1397190349.049174953		1397190349.049348443		1397190349.049433547		1397190349.053878963
4118056		8		4096		5		1397190349.054001099		1397190349.054152661		1397190349.054159953		1397190349.054826880
49591912		25		12800		5		1397190349.107843339		1397190349.107902037		1397190349.107927349		1397190349.109435891
4118064		88		45056		5		1397190349.110019120		1397190349.110053078		1397190349.110068286		1397190349.113410213
4118152		8		4096		5		1397190349.113538286		1397190349.113643859		1397190349.113651724		1397190349.114343651
49591912		8		4096		5		1397190349.114503390		1397190349.114532088		1397190349.114543599		1397190349.115247505
49591920		17		8704		5		1397190349.115505109		1397190349.115553182		1397190349.115569276		1397190349.116922140
49591912		8		4096		5		1397190349.117159536		1397190349.117184953		1397190349.117195942		1397190349.117900214
49591912		25		12800		5		1397190350.608659327		1397190350.608703807		1397190350.611497244		1397190350.613534171
4118160		32		16384		5		1397190350.613850525		1397190350.613872712		1397190350.613884535		1397190350.615432608
4118192		8		4096		5		1397190350.615542035		1397190350.615673598		1397190350.615681254		1397190350.616359223
49591912		8		4096		5		1397190350.618951046		1397190350.618972348		1397190350.618984223		1397190350.619665994
49591920		17		8704		5		1397190350.619889015		1397190350.619919484		1397190350.619935421		1397190350.621280785
49591912		8		4096		5		1397190350.621505369		1397190350.621521567		1397190350.621532244		1397190350.622228233
19445912		8		4096		5		1397190351.156949900		1397190351.157008285		1397190351.160309900		1397190351.161145317
4118200		96		49152		5		1397190351.161458129		1397190351.161528494		1397190351.161558077		1397190351.163535317
4118296		8		4096		5		1397190351.163899744		1397190351.164167764		1397190351.164219691		1397190351.164954014
19445920		8		4096		5		1397190351.182392244		1397190351.182418442		1397190351.182431723		1397190351.183227296
4118304		80		40960		5		1397190351.183385004		1397190351.183418129		1397190351.183432817		1397190351.187571723
4118384		8		4096		5		1397190351.187770942		1397190351.187924536		1397190351.187932713		1397190351.188604015
49591912		25		12800		5		1397190352.114672035		1397190352.114754066		1397190352.118081411		1397190352.119605161
4118392		88		45056		5		1397190352.120194588		1397190352.120259483		1397190352.120287504		1397190352.123856879
4118480		8		4096		5		1397190352.124070889		1397190352.124218181		1397190352.124232556		1397190352.124937712
49591912		8		4096		5		1397190352.125187087		1397190352.125226775		1397190352.125249795		1397190352.125969327
49591920		17		8704		5		1397190352.126350056		1397190352.126409379		1397190352.126441358		1397190352.127811567
49591912		8		4096		5		1397190352.128210681		1397190352.128243286		1397190352.128265994		1397190352.128993806
52055160		8		4096		5		1397190352.885750263		1397190352.885801722		1397190352.888900576		1397190352.889754639
4118488		88		45056		5		1397190352.890175368		1397190352.890408180		1397190352.890515837		1397190352.894675576
4118576		8		4096		5		1397190352.895007972		1397190352.895371513		1397190352.895416149		1397190352.896113909
52055168		8		4096		5		1397190352.910564639		1397190352.910615941		1397190352.910643024		1397190352.911500889
4118584		96		49152		5		1397190352.912090993		1397190352.912272764		1397190352.912386253		1397190352.915981461
4118680		8		4096		5		1397190352.916819795		1397190352.919992347		1397190352.920006462		1397190352.921046462
26754872		8193		4194816		5		1397190353.161529482		1397190353.174371201		1397190353.179654014		1397190353.256198128
26763064		2441		1249792		1		1397190353.175428805		1397190353.179718701		1397190353.256274065		1397190353.283978284
49591912		25		12800		5		1397190353.621609170		1397190353.622472711		1397190353.631841618		1397190353.633997920
26765464		8		4096		5		1397190353.635305472		1397190353.636648180		1397190353.636710419		1397190353.637574431
4118688		104		53248		1		1397190353.636974534		1397190353.637170576		1397190353.637722503		1397190353.639922035
4118792		8		4096		5		1397190353.640483910		1397190353.640838180		1397190353.640880212		1397190353.641651357
49591912		8		4096		5		1397190353.642428961		1397190353.642547920		1397190353.642619430		1397190353.643415055
49591920		17		8704		5		1397190353.645374170		1397190353.645566930		1397190353.645884170		1397190353.647745837
49591912		8		4096		5		1397190353.649339066		1397190353.649443180		1397190353.649517868		1397190353.650379326
19445928		8		4096		5		1397190355.151329950		1397190355.151360992		1397190355.153996513		1397190355.154849221
49591912		25		12800		1		1397190355.151504325		1397190355.154016669		1397190355.154881669		1397190355.156775314
4118800		88		45056		1		1397190355.155005367		1397190355.155039325		1397190355.156837867		1397190355.160869690
4118888		8		4096		5		1397190355.160976357		1397190355.161145888		1397190355.161152554		1397190355.161841044
4118896		8		4096		5		1397190355.161945888		1397190355.162035731		1397190355.162042450		1397190355.162732606
19445936		8		4096		5		1397190355.168385055		1397190355.168406773		1397190355.168418857		1397190355.169123805
49591912		8		4096		1		1397190355.168489377		1397190355.168511096		1397190355.169156200		1397190355.169854482
4118904		96		49152		1		1397190355.169266200		1397190355.169298961		1397190355.169889273		1397190355.173888335
4119000		8		4096		5		1397190355.173996721		1397190355.174164690		1397190355.174171356		1397190355.174855783
49591920		17		8704		1		1397190355.174249742		1397190355.174285158		1397190355.174892398		1397190355.176260314
49591912		8		4096		5		1397190355.186039117		1397190355.186061564		1397190355.186075367		1397190355.186771773
49591912		25		12800		5		1397190356.668242971		1397190356.668368805		1397190356.674498231		1397190356.676603075
4119008		88		45056		5		1397190356.677576513		1397190356.677881409		1397190356.677925784		1397190356.682524012
4119096		8		4096		5		1397190356.682828544		1397190356.683037294		1397190356.683058231		1397190356.683776825
49591912		8		4096		5		1397190356.684139794		1397190356.684198908		1397190356.684233335		1397190356.684954793
49591920		17		8704		5		1397190356.685493075		1397190356.685580366		1397190356.685628752		1397190356.687042814
49591912		8		4096		5		1397190356.693702502		1397190356.693735835		1397190356.693756877		1397190356.694472658
19445944		8		4096		5		1397190357.302608439		1397190357.302665939		1397190357.306237397		1397190357.307059324
4119104		96		49152		5		1397190357.308174950		1397190357.308243700		1397190357.308271252		1397190357.311669273
4119200		8		4096		5		1397190357.312534377		1397190357.312712971		1397190357.313087502		1397190357.313775002
52055176		8		4096		5		1397190357.326651147		1397190357.326685158		1397190357.326704325		1397190357.327537763
4119208		88		45056		5		1397190357.327683492		1397190357.327719898		1397190357.328014638		1397190357.329222502
4119296		8		4096		5		1397190357.329507867		1397190357.329604065		1397190357.329611148		1397190357.330327554
49591912		25		12800		5		1397190358.191601043		1397190358.191641303		1397190358.194272605		1397190358.195799584
49582232		9457		4841984		5		1397190358.194774689		1397190358.195918907		1397190358.196353490		1397190358.283930470
4119304		104		53248		5		1397190358.287211407		1397190358.287252917		1397190358.287290158		1397190358.291755314
4119408		8		4096		5		1397190358.291869585		1397190358.291967762		1397190358.291974741		1397190358.292663803
49591912		8		4096		5		1397190358.292825939		1397190358.292846928		1397190358.292857709		1397190358.293545730
49591920		17		8704		5		1397190358.293779324		1397190358.293808803		1397190358.293825314		1397190358.295182605
49591912		8		4096		5		1397190358.295405886		1397190358.295422136		1397190358.295432709		1397190358.296134532
19445952		8		4096		5		1397190359.558769116		1397190359.558822710		1397190359.562256980		1397190359.563153230
26774896		105		53760		5		1397190359.563735157		1397190359.565277865		1397190359.565708959		1397190359.570369064
4119512		8		4096		5		1397190359.570834220		1397190359.571069845		1397190359.571083334		1397190359.571787709
19445960		8		4096		5		1397190359.608276251		1397190359.608325835		1397190359.608352658		1397190359.609175991
4119520		88		45056		5		1397190359.609457501		1397190359.609519585		1397190359.609546095		1397190359.613737553
4119608		8		4096		5		1397190359.613926147		1397190359.614149272		1397190359.614162032		1397190359.614854480
49591912		25		12800		5		1397190359.678084741		1397190359.678129012		1397190359.678154272		1397190359.679652189
4119616		80		40960		5		1397190359.679994845		1397190359.680023491		1397190359.680037137		1397190359.683559115
4119696		8		4096		5		1397190359.683667709		1397190359.683765365		1397190359.683772605		1397190359.684435834
49591912		8		4096		5		1397190359.684558282		1397190359.684577761		1397190359.684588490		1397190359.685279949
49591920		17		8704		5		1397190359.685501563		1397190359.685530053		1397190359.685546199		1397190359.686878907
49591912		8		4096		5		1397190359.687112761		1397190359.687128959		1397190359.687139636		1397190359.687836876
49591912		25		12800		5		1397190361.191658386		1397190361.191702448		1397190361.194592240		1397190361.196627812
4119704		32		16384		5		1397190361.197139687		1397190361.197162969		1397190361.197174791		1397190361.198842344
4119736		8		4096		5		1397190361.198926719		1397190361.199020365		1397190361.199027344		1397190361.199713334
49591912		8		4096		5		1397190361.200010886		1397190361.200029792		1397190361.200040729		1397190361.200742084
49591920		17		8704		5		1397190361.201203281		1397190361.201231979		1397190361.201247761		1397190361.202598750
49591912		8		4096		5		1397190361.202828177		1397190361.202844688		1397190361.202855521		1397190361.203559010
52055184		8		4096		5		1397190361.849505104		1397190361.849581250		1397190361.852940260		1397190361.853870208
4119744		80		40960		5		1397190361.854264896		1397190361.854358281		1397190361.854423333		1397190361.856489010
4119824		8		4096		5		1397190361.856787864		1397190361.857034843		1397190361.857064635		1397190361.857814115
52055192		8		4096		5		1397190361.870095782		1397190361.870138282		1397190361.870157969		1397190361.871012188
4119832		88		45056		5		1397190361.871233594		1397190361.871294584		1397190361.871320365		1397190361.875872187
4119920		8		4096		5		1397190361.876039114		1397190361.876181094		1397190361.876194896		1397190361.876900677
49591912		25		12800		5		1397190362.753052031		1397190362.753254687		1397190362.757165781		1397190362.758767292
4119928		88		45056		5		1397190362.768068073		1397190362.768246407		1397190362.768325782		1397190362.772078542
4120016		8		4096		5		1397190362.772633333		1397190362.772964687		1397190362.773003333		1397190362.773784479
49591912		8		4096		5		1397190362.774435885		1397190362.774549791		1397190362.774615208		1397190362.775407656
49591920		17		8704		5		1397190362.780554167		1397190362.780730052		1397190362.780822656		1397190362.782274375
49591912		8		4096		5		1397190362.783289427		1397190362.783305729		1397190362.783316562		1397190362.784000260
49586288		97		49664		5		1397190363.190045833		1397190363.192076822		1397190363.195988697		1397190363.202856145
26775552		8		4096		4		1397190363.213091353		1397190363.213164270		1397190363.213204218		1397190363.213619374
26774904		648		331776		5		1397190363.204670520		1397190363.213805832		1397190363.213958853		1397190363.226215780
26791936		1024		524288		5		1397190363.216092759		1397190363.243910207		1397190363.244165780		1397190363.266164791
26792960		1024		524288		1		1397190363.224637707		1397190363.244245259		1397190363.267220520		1397190363.277888541
26793984		1024		524288		1		1397190363.228938020		1397190363.273703645		1397190363.278534999		1397190363.289172083
26795008		1024		524288		1		1397190363.230790416		1397190363.280034114		1397190363.289210312		1397190363.299814062
26796032		1024		524288		1		1397190363.232653072		1397190363.289491510		1397190363.299851145		1397190363.310453176
26797056		2537		1298944		1		1397190363.239130312		1397190363.300125676		1397190363.310542499		1397190363.336654843
49591912		25		12800		5		1397190364.262803489		1397190364.262969582		1397190364.266392030		1397190364.267973020
4120024		73		37376		5		1397190364.270090051		1397190364.270180364		1397190364.270244426		1397190364.278869010
4120088		8		4096		5		1397190364.287211457		1397190364.289698385		1397190364.289727968		1397190364.290487968
49591912		8		4096		5		1397190364.290974999		1397190364.300073333		1397190364.300120885		1397190364.300996197
49591920		17		8704		5		1397190364.301755572		1397190364.301879062		1397190364.301943437		1397190364.303367395
49591912		8		4096		5		1397190364.304130780		1397190364.304197551		1397190364.304241926		1397190364.305010728
19445968		8		4096		5		1397190365.220819999		1397190365.220871405		1397190365.223740884		1397190365.224627030
4120096		96		49152		5		1397190365.224916978		1397190365.224985832		1397190365.225013592		1397190365.228684426
4120192		8		4096		5		1397190365.228882239		1397190365.229023072		1397190365.229035833		1397190365.229725260
19445976		8		4096		5		1397190365.241346093		1397190365.241389010		1397190365.241410989		1397190365.242233332
4120200		80		40960		5		1397190365.242477551		1397190365.242532864		1397190365.242557864		1397190365.244298853
4120280		8		4096		5		1397190365.244474686		1397190365.244608072		1397190365.244620624		1397190365.245304999
49591912		25		12800		5		1397190365.814675154		1397190365.814883696		1397190365.822787498		1397190365.824397863
4120288		80		40960		5		1397190365.834359633		1397190365.834538279		1397190365.834621196		1397190365.839398905
4120368		8		4096		5		1397190365.839996717		1397190365.840324530		1397190365.840362290		1397190365.841139530
49591912		8		4096		5		1397190365.843224738		1397190365.843344165		1397190365.843411300		1397190365.844190415
49591920		17		8704		5		1397190365.845160571		1397190365.845336300		1397190365.845426925		1397190365.846895623
49591912		8		4096		5		1397190365.848001457		1397190365.848097603		1397190365.848160728		1397190365.848968228
49591912		25		12800		5		1397190367.323499060		1397190367.323543123		1397190367.326656248		1397190367.328701717
4120376		32		16384		5		1397190367.329013853		1397190367.329036144		1397190367.329048019		1397190367.332377133
4120408		8		4096		5		1397190367.332460936		1397190367.332557654		1397190367.332564790		1397190367.333242498
49591912		8		4096		5		1397190367.333353071		1397190367.333372081		1397190367.333382654		1397190367.334077133
49591920		17		8704		5		1397190367.334296352		1397190367.334325206		1397190367.334341040		1397190367.335680831
49591912		8		4096		5		1397190367.335913696		1397190367.335929841		1397190367.335940414		1397190367.336639998
26799592		5505		2818560		5		1397190368.237970154		1397190368.240295674		1397190368.243226924		1397190368.306885778
49582088		81		41472		1		1397190368.240964685		1397190368.243255518		1397190368.307014632		1397190368.313571768
19445984		8		4096		5		1397190368.693901351		1397190368.693964112		1397190368.696677184		1397190368.697575727
26805088		121		61952		5		1397190368.697823643		1397190368.698363800		1397190368.698406143		1397190368.707519008
4120528		8		4096		5		1397190368.714381299		1397190368.714799372		1397190368.714820987		1397190368.715589893
19445992		8		4096		5		1397190368.731894216		1397190368.731920622		1397190368.731932289		1397190368.732739268
4120536		88		45056		5		1397190368.732922810		1397190368.732956247		1397190368.732970310		1397190368.737443748
4120624		8		4096		5		1397190368.737635727		1397190368.737760362		1397190368.737768070		1397190368.738450310
49591912		25		12800		5		1397190368.850829424		1397190368.850874633		1397190368.850899633		1397190368.852825935
4120632		88		45056		5		1397190368.853552289		1397190368.853685310		1397190368.853699476		1397190368.856985726
4120720		8		4096		5		1397190368.857094424		1397190368.857187966		1397190368.857194997		1397190368.857873227
49591912		8		4096		5		1397190368.858002758		1397190368.858022341		1397190368.858033018		1397190368.858724529
49591920		17		8704		5		1397190368.859179112		1397190368.859208695		1397190368.859224268		1397190368.860553904
49591912		8		4096		5		1397190368.861088070		1397190368.861104737		1397190368.861116143		1397190368.861822810
49591912		25		12800		5		1397190370.351062133		1397190370.351105518		1397190370.354229528		1397190370.356301195
4120728		32		16384		5		1397190370.356811663		1397190370.356833903		1397190370.356845569		1397190370.358508435
4120760		8		4096		5		1397190370.358722758		1397190370.358817081		1397190370.358824581		1397190370.359513435
49591912		8		4096		5		1397190370.359624268		1397190370.359643279		1397190370.359654164		1397190370.360349737
49591920		17		8704		5		1397190370.360569841		1397190370.360598331		1397190370.360613851		1397190370.361973435
49591912		8		4096		5		1397190370.362202966		1397190370.362458799		1397190370.362469841		1397190370.363178278
19446000		8		4096		5		1397190370.965610829		1397190370.965641819		1397190370.969562705		1397190370.970415413
4120768		88		45056		5		1397190370.970739736		1397190370.970781975		1397190370.970797496		1397190370.973224527
4120856		8		4096		5		1397190370.973335517		1397190370.973474996		1397190370.973482340		1397190370.974165882
19446008		8		4096		5		1397190370.983192861		1397190370.983216819		1397190370.983228382		1397190370.994792131
4120864		88		45056		5		1397190370.995149215		1397190370.995183277		1397190370.995197496		1397190370.999594840
4120952		8		4096		5		1397190370.999745986		1397190370.999869580		1397190370.999876923		1397190371.000554215
49591912		25		12800		5		1397190371.854991194		1397190371.857699997		1397190371.863978538		1397190371.865514267
4120960		88		45056		5		1397190371.866483694		1397190371.866559683		1397190371.866592079		1397190371.870503538
4121048		8		4096		5		1397190371.871216246		1397190371.872333642		1397190371.872350413		1397190371.873065309
49591912		8		4096		5		1397190371.874090933		1397190371.874616194		1397190371.874643902		1397190371.875351246
49591920		17		8704		5		1397190371.876751923		1397190371.878105153		1397190371.878632132		1397190371.880061298
49591912		8		4096		5		1397190371.881528225		1397190371.881544632		1397190371.881555777		1397190371.882257184
19446016		8		4096		5		1397190372.451534684		1397190372.451567288		1397190372.454550621		1397190372.455378798
4121056		96		49152		5		1397190372.455547965		1397190372.455584371		1397190372.455599006		1397190372.459236611
4121152		8		4096		5		1397190372.459531819		1397190372.459902340		1397190372.459909632		1397190372.460574632
19446024		8		4096		5		1397190372.466711610		1397190372.466736454		1397190372.466750100		1397190372.467453642
4121160		80		40960		5		1397190372.467702392		1397190372.467734580		1397190372.467747653		1397190372.470841507
4121240		8		4096		5		1397190372.470952132		1397190372.471099319		1397190372.471106455		1397190372.471781715
26805096		8193		4194816		5		1397190373.261143798		1397190373.286198016		1397190373.293063538		1397190373.368175100
49582232		25		12800		1		1397190373.290473694		1397190373.293373746		1397190373.368245725		1397190373.370404422
26813288		1753		897536		1		1397190373.296562131		1397190373.371163433		1397190373.371912808		1397190373.392472079
49591912		25		12800		5		1397190373.394433693		1397190373.394474735		1397190373.394496453		1397190373.395893797
4121248		113		57856		5		1397190373.396262078		1397190373.396289526		1397190373.396308589		1397190373.406064735
4121352		8		4096		5		1397190373.406204266		1397190373.406319682		1397190373.406328016		1397190373.407016245
49591912		8		4096		5		1397190373.407164057		1397190373.407184005		1397190373.407194995		1397190373.407888068
49591920		17		8704		5		1397190373.408424423		1397190373.408453485		1397190373.408469371		1397190373.409819839
49591912		8		4096		5		1397190373.410048797		1397190373.410064839		1397190373.410075516		1397190373.410759370
49591912		25		12800		5		1397190374.901958328		1397190374.902159266		1397190374.906936557		1397190374.909092964
4121360		32		16384		5		1397190374.910621766		1397190374.910742026		1397190374.910805568		1397190374.914289422
4121392		8		4096		5		1397190374.914707391		1397190374.915035672		1397190374.915074214		1397190374.915852651
49591912		8		4096		5		1397190374.920248068		1397190374.920369110		1397190374.920435776		1397190374.921227808
49591920		17		8704		5		1397190374.931567964		1397190374.931743016		1397190374.931835464		1397190374.933426089
