37026344		8		4096		5		1429744930.498781638		1429744930.498810648		1429744930.498825492		1429744930.499531898
37026344		8		4096		5		1429744930.501057002		1429744930.501125752		1429744930.501144242		1429744930.501843460
49722008		16		8192		1		1429744930.501068252		1429744930.501167575		1429744930.501892992		1429744930.503291325
49722040		16		8192		1		1429744930.501084502		1429744930.501947054		1429744930.503341377		1429744930.504153252
3993696		16		8192		5		1429744930.504507939		1429744930.504541481		1429744930.504558408		1429744930.505240335
3993712		8		4096		5		1429744930.505345335		1429744930.505457627		1429744930.505469033		1429744930.506087679
37026344		8		4096		5		1429744930.506266845		1429744930.506298252		1429744930.506314814		1429744930.507030179
49721984		8		4096		5		1429744930.507495543		1429744930.507671689		1429744930.507691377		1429744930.508911324
49722056		8		4096		1		1429744930.507518147		1429744930.507715908		1429744930.508965126		1429744930.509660387
11211864		8		4096		1		1429744930.507537314		1429744930.509025335		1429744930.509706064		1429744930.510333928
11211880		8		4096		1		1429744930.507554762		1429744930.509757522		1429744930.510380335		1429744930.511009241
11211912		8		4096		1		1429744930.507638929		1429744930.510432835		1429744930.511056220		1429744930.511668980
3993720		40		20480		5		1429744930.511841428		1429744930.511885960		1429744930.511902053		1429744930.516820439
3993760		8		4096		5		1429744930.516937575		1429744930.517053981		1429744930.517064450		1429744930.517721116
37026344		8		4096		5		1429744930.517893981		1429744930.517927939		1429744930.517943877		1429744930.518649710
37026344		8		4096		5		1429744930.520188512		1429744930.520263512		1429744930.520283095		1429744930.520978512
49722008		16		8192		1		1429744930.520204085		1429744930.520306585		1429744930.521029033		1429744930.522096741
49722040		16		8192		1		1429744930.520219606		1429744930.521081689		1429744930.522142054		1429744930.522869762
3993768		16		8192		5		1429744930.523942992		1429744930.523976794		1429744930.523991013		1429744930.524629554
3993784		8		4096		5		1429744930.524723044		1429744930.524847054		1429744930.524857158		1429744930.525449033
37026344		8		4096		5		1429744930.525598669		1429744930.525630075		1429744930.525645596		1429744930.526335596
49721984		8		4096		5		1429744930.526633044		1429744930.526724085		1429744930.526740231		1429744930.527437783
51573000		8		4096		1		1429744930.526656377		1429744930.526761794		1429744930.527516429		1429744930.528194919
11211720		8		4096		1		1429744930.526676481		1429744930.527567887		1429744930.528236585		1429744930.528879450
11211912		8		4096		1		1429744930.526694033		1429744930.528287731		1429744930.528920856		1429744930.529543564
37026344		8		4096		5		1429744930.529772262		1429744930.529799085		1429744930.529814242		1429744930.530520596
37026552		8		4096		5		1429744930.673799920		1429744930.673860753		1429744930.673879034		1429744930.674688149
49719560		16		8192		1		1429744930.673810805		1429744930.673906430		1429744930.674723878		1429744930.676102419
49722120		16		8192		1		1429744930.673822003		1429744930.674768513		1429744930.676143044		1429744930.676792836
3993792		24		12288		5		1429744930.677100753		1429744930.677128826		1429744930.677139190		1429744930.677834711
3993816		8		4096		5		1429744930.677924815		1429744930.678023253		1429744930.678030648		1429744930.678631742
37026552		8		4096		5		1429744930.678757836		1429744930.678779659		1429744930.678790805		1429744930.679466117
49758288		32		16384		5		1429744930.680003461		1429744930.680034346		1429744930.680046325		1429744930.681210909
51414448		16		8192		1		1429744930.679934242		1429744930.680062159		1429744930.681295179		1429744930.681995752
51414488		16		8192		1		1429744930.679994294		1429744930.681332471		1429744930.682032106		1429744930.682801221
3993824		40		20480		5		1429744930.682997472		1429744930.683029711		1429744930.683040597		1429744930.685273305
3993864		8		4096		5		1429744930.685364294		1429744930.685461013		1429744930.685469347		1429744930.686137836
37026552		8		4096		5		1429744930.686278878		1429744930.686303826		1429744930.686315961		1429744930.687009763
49758320		8		4096		5		1429744931.861416689		1429744931.861449085		1429744931.864419033		1429744931.865149346
3993872		104		53248		5		1429744931.865359814		1429744931.865405075		1429744931.865420752		1429744931.869949345
3993976		8		4096		5		1429744931.870297106		1429744931.870386845		1429744931.870395231		1429744931.871055387
51975104		32		16384		5		1429744932.053106065		1429744932.053173981		1429744932.053206325		1429744932.054546898
52213656		40		20480		1		1429744932.053237158		1429744932.053292731		1429744932.054595439		1429744932.055774294
52215880		352		180224		1		1429744932.054366429		1429744932.054663669		1429744932.055817262		1429744932.069179502
52213696		8		4096		1		1429744932.054672106		1429744932.055880960		1429744932.069223408		1429744932.069833981
52213648		8		4096		1		1429744932.056732991		1429744932.069514397		1429744932.069876481		1429744932.070500595
52216544		984		503808		1		1429744932.055689033		1429744932.069918825		1429744932.070542522		1429744932.088547106
52212192		1241		635392		1		1429744932.054886481		1429744932.070585491		1429744932.088588252		1429744932.130210283
49719176		25		12800		5		1429744934.612734084		1429744934.612802730		1429744934.615688095		1429744934.617694032
3993984		160		81920		5		1429744934.618264865		1429744934.618353667		1429744934.618378980		1429744934.626263772
3994144		8		4096		5		1429744934.626420855		1429744934.626529553		1429744934.626539397		1429744934.627342417
49719176		8		4096		5		1429744934.627520386		1429744934.627545542		1429744934.627560699		1429744934.628178511
49719184		17		8704		5		1429744934.628492053		1429744934.628536376		1429744934.628557261		1429744934.629889865
49719176		8		4096		5		1429744934.630176844		1429744934.630199813		1429744934.630214813		1429744934.630913876
49719176		25		12800		5		1429744934.631964605		1429744934.632009917		1429744934.632036115		1429744934.633872105
3994152		24		12288		5		1429744934.634216064		1429744934.634243511		1429744934.634257678		1429744934.634982730
3994176		8		4096		5		1429744934.635065074		1429744934.635160959		1429744934.635170803		1429744934.635846584
49719176		8		4096		5		1429744934.635979397		1429744934.636006011		1429744934.636021011		1429744934.636642157
49719184		17		8704		5		1429744934.636916688		1429744934.636957157		1429744934.636978772		1429744934.638327105
49719176		8		4096		5		1429744934.638601897		1429744934.638624605		1429744934.638639553		1429744934.639328199
1261448		16		8192		4		1429744934.769378563		1429744934.769448771		1429744934.769467209		1429744934.769821896
1261480		8		4096		0		1429744934.769397261		1429744934.769486532		1429744934.769836740		1429744934.770049865
1261528		8		4096		0		1429744934.769405751		1429744934.769874449		1429744934.770061844		1429744934.770279032
1261544		32		16384		0		1429744934.769413407		1429744934.770091219		1429744934.770291115		1429744934.770704865
1261584		16		8192		0		1429744934.769420751		1429744934.770326584		1429744934.770717313		1429744934.770969761
1261608		8		4096		0		1429744934.769424501		1429744934.770748251		1429744934.770980698		1429744934.771203042
49726024		16		8192		5		1429744934.911559761		1429744934.911619761		1429744934.911639865		1429744934.913084293
51573760		8		4096		1		1429744934.911517417		1429744934.911660751		1429744934.913120126		1429744934.913787105
51573792		16		8192		1		1429744934.911533459		1429744934.913160491		1429744934.913828459		1429744934.914508095
51573824		16		8192		1		1429744934.911547261		1429744934.913864970		1429744934.914547574		1429744934.915577365
51616928		24		12288		1		1429744934.911571584		1429744934.914586636		1429744934.915616428		1429744934.916310074
3994184		88		45056		5		1429744934.916493303		1429744934.916534970		1429744934.916547678		1429744934.920006063
3994272		8		4096		5		1429744934.920135803		1429744934.920250959		1429744934.920258459		1429744934.921003563
3994280		8		4096		5		1429744934.925525699		1429744934.925642209		1429744934.925653355		1429744934.926264136
51573760		8		4096		5		1429744934.926408928		1429744934.926442105		1429744934.926454761		1429744934.927079813
51573768		8		4096		5		1429744934.927525490		1429744934.927712522		1429744934.927725595		1429744934.928337209
5169232		8		4096		1		1429744934.927659865		1429744934.927747209		1429744934.928383094		1429744934.929050646
5169248		8		4096		1		1429744934.927677209		1429744934.928432522		1429744934.929094761		1429744934.929746011
11059992		8		4096		1		1429744934.927551063		1429744934.929135803		1429744934.929790074		1429744934.930446636
11060016		8		4096		1		1429744934.927572574		1429744934.929830855		1429744934.930492261		1429744934.931217469
11163768		33		16896		1		1429744934.927594240		1429744934.930540230		1429744934.931262521		1429744934.933800751
51573760		8		4096		5		1429744934.934084293		1429744934.934113928		1429744934.934127574		1429744934.934794449
37026344		41		20992		5		1429744935.142844708		1429744935.142924292		1429744935.145714083		1429744935.147886114
3994288		56		28672		5		1429744935.148318354		1429744935.148367208		1429744935.148385125		1429744935.150256114
3994344		8		4096		5		1429744935.150381427		1429744935.150496896		1429744935.150508302		1429744935.151180281
37026344		8		4096		5		1429744935.151347260		1429744935.151381635		1429744935.151398302		1429744935.152106895
49721984		33		16896		5		1429744935.152467312		1429744935.152553875		1429744935.152586114		1429744935.155042573
37026344		8		4096		5		1429744935.155458042		1429744935.155486583		1429744935.155502313		1429744935.156218979
37026344		65		33280		5		1429744935.159838406		1429744935.159912104		1429744935.159952729		1429744935.164422000
3994352		16		8192		5		1429744935.164756375		1429744935.164779917		1429744935.164790698		1429744935.165817365
3994368		8		4096		5		1429744935.165892260		1429744935.165997312		1429744935.166004656		1429744935.166733406
37026344		8		4096		5		1429744935.166851896		1429744935.166876427		1429744935.166887156		1429744935.167578875
49721984		49		25088		5		1429744935.173532990		1429744935.173618042		1429744935.173651583		1429744935.176930698
37026344		8		4096		5		1429744935.177221375		1429744935.177240385		1429744935.177252156		1429744935.177950177
49726032		33		16896		5		1429744935.302501375		1429744935.302548198		1429744935.302580906		1429744935.305297052
3994376		64		32768		5		1429744935.305784604		1429744935.305872834		1429744935.305890854		1429744935.310165750
3994440		8		4096		5		1429744935.310280073		1429744935.310393771		1429744935.310402833		1429744935.310991948
51573760		8		4096		5		1429744935.311165333		1429744935.311192000		1429744935.311203667		1429744935.311896167
51573768		17		8704		5		1429744935.312148823		1429744935.312188979		1429744935.312204396		1429744935.313432417
51573760		8		4096		5		1429744935.313703354		1429744935.313728459		1429744935.313739917		1429744935.314400698
51573760		25		12800		5		1429744935.562588198		1429744935.562635229		1429744935.565154345		1429744935.567018824
3994448		24		12288		5		1429744935.567335959		1429744935.567385386		1429744935.567398980		1429744935.568055126
3994472		8		4096		5		1429744935.568135074		1429744935.568222313		1429744935.568230230		1429744935.568837053
51573760		8		4096		5		1429744935.569066688		1429744935.569101323		1429744935.569116532		1429744935.569751011
51573768		17		8704		5		1429744935.570063511		1429744935.570102417		1429744935.570118511		1429744935.571878667
51573760		8		4096		5		1429744935.572134084		1429744935.572153407		1429744935.572164969		1429744935.572824761
37026552		33		16896		5		1429744935.659264813		1429744935.659334813		1429744935.659373615		1429744935.662169084
3994480		24		12288		5		1429744935.662621948		1429744935.662650646		1429744935.662662365		1429744935.663427730
3994504		8		4096		5		1429744935.663519918		1429744935.663625751		1429744935.663633720		1429744935.664237470
37026552		8		4096		5		1429744935.664369032		1429744935.664397470		1429744935.664408563		1429744935.665078147
49758312		25		12800		5		1429744935.665351115		1429744935.665377574		1429744935.665396688		1429744935.667457365
37026552		8		4096		5		1429744935.667696532		1429744935.667722053		1429744935.667732782		1429744935.668421584
51702464		24		12288		5		1429744937.053063092		1429744937.053120332		1429744937.057580384		1429744937.059008509
51702488		289		147968		1		1429744937.053314186		1429744937.057619759		1429744937.059055540		1429744937.073690698
49758328		8		4096		5		1429744937.226745332		1429744937.226789134		1429744937.226812155		1429744937.227605541
3994512		104		53248		5		1429744937.227898822		1429744937.227966478		1429744937.227987988		1429744937.232479863
3994616		8		4096		5		1429744937.232637103		1429744937.232760384		1429744937.232771322		1429744937.233872520
3994624		8		4096		5		1429744937.237759343		1429744937.237883457		1429744937.237893770		1429744937.238570176
49758328		8		4096		5		1429744937.238711061		1429744937.238739968		1429744937.238754186		1429744937.239371478
3994632		16		8192		5		1429744937.239521895		1429744937.239552780		1429744937.239581582		1429744937.240281478
3994648		8		4096		5		1429744937.240375228		1429744937.240505176		1429744937.240515436		1429744937.241195488
51298208		8		4096		5		1429744937.241368093		1429744937.241395436		1429744937.241410124		1429744937.242065905
3994656		16		8192		5		1429744937.242216165		1429744937.242246009		1429744937.242260124		1429744937.243249447
3994672		8		4096		5		1429744937.243342676		1429744937.243460645		1429744937.243470749		1429744937.244082051
51573760		25		12800		5		1429744937.404076166		1429744937.404132103		1429744937.404158197		1429744937.405883093
3994680		80		40960		5		1429744937.407676166		1429744937.407792676		1429744937.407811583		1429744937.412707989
3994760		8		4096		5		1429744937.412859499		1429744937.412986479		1429744937.412997260		1429744937.413600333
51573760		8		4096		5		1429744937.415209031		1429744937.415240072		1429744937.415251531		1429744937.415860801
51573768		17		8704		5		1429744937.416193614		1429744937.416226478		1429744937.416240176		1429744937.417553405
51573760		8		4096		5		1429744937.419487572		1429744937.419511062		1429744937.419524551		1429744937.420191426
51573760		25		12800		5		1429744937.443863406		1429744937.443907781		1429744937.443929343		1429744937.445688249
3994768		24		12288		5		1429744937.445997364		1429744937.446021635		1429744937.446032676		1429744937.447092312
3994792		8		4096		5		1429744937.447170905		1429744937.447271739		1429744937.447279083		1429744937.447879291
51573760		8		4096		5		1429744937.447987416		1429744937.448008614		1429744937.448017989		1429744937.448634707
51573768		17		8704		5		1429744937.448842624		1429744937.448875385		1429744937.448887780		1429744937.450181843
51573760		8		4096		5		1429744937.450386999		1429744937.450405384		1429744937.450414239		1429744937.451074707
49719176		25		12800		5		1429744939.614436375		1429744939.614504187		1429744939.617042104		1429744939.619065645
3994800		56		28672		5		1429744939.619517155		1429744939.619556166		1429744939.619575645		1429744939.621649239
3994856		8		4096		5		1429744939.621775645		1429744939.621897780		1429744939.621907989		1429744939.622579707
49719176		8		4096		5		1429744939.622751843		1429744939.622783770		1429744939.622801218		1429744939.623412676
49719184		17		8704		5		1429744939.623720540		1429744939.623768145		1429744939.623792207		1429744939.625066842
49719176		8		4096		5		1429744939.625378978		1429744939.625403978		1429744939.625420749		1429744939.626123405
49719176		25		12800		5		1429744939.627628301		1429744939.627681946		1429744939.627713040		1429744939.629625019
3994864		24		12288		5		1429744939.630021998		1429744939.630055644		1429744939.630073300		1429744939.631701061
3994888		8		4096		5		1429744939.631797258		1429744939.631917310		1429744939.631927363		1429744939.632536685
49719176		8		4096		5		1429744939.632678456		1429744939.632708665		1429744939.632725071		1429744939.633418041
49719184		17		8704		5		1429744939.633713145		1429744939.633757415		1429744939.633780801		1429744939.635116947
49719176		8		4096		5		1429744939.635429342		1429744939.635453717		1429744939.635469811		1429744939.636246426
51573760		25		12800		5		1429744939.926009082		1429744939.926071478		1429744939.928595853		1429744939.930514551
3994896		40		20480		5		1429744939.930872363		1429744939.930901530		1429744939.930915488		1429744939.934947103
3994936		8		4096		5		1429744939.935128770		1429744939.935224811		1429744939.935232624		1429744939.935834759
51573760		8		4096		5		1429744939.935957988		1429744939.935979707		1429744939.935989551		1429744939.936599030
51573768		17		8704		5		1429744939.936819968		1429744939.936854291		1429744939.936867780		1429744939.938098249
51573760		8		4096		5		1429744939.938308770		1429744939.938329030		1429744939.938338145		1429744939.938998145
37026344		33		16896		5		1429744940.141654446		1429744940.141732207		1429744940.144233405		1429744940.147075072
3994944		56		28672		5		1429744940.147635957		1429744940.147680488		1429744940.147700332		1429744940.151119967
3995000		8		4096		5		1429744940.151245488		1429744940.151360957		1429744940.151371582		1429744940.151986269
37026344		8		4096		5		1429744940.152159655		1429744940.152189915		1429744940.152207155		1429744940.152936374
49721984		25		12800		5		1429744940.153303770		1429744940.153370228		1429744940.153400124		1429744940.155474030
37026344		8		4096		5		1429744940.155792259		1429744940.155817884		1429744940.155834499		1429744940.156543509
37026344		33		16896		5		1429744940.157899863		1429744940.157955540		1429744940.157990592		1429744940.160715644
3995008		16		8192		5		1429744940.161100644		1429744940.161133040		1429744940.161148353		1429744940.161866790
3995024		8		4096		5		1429744940.161960853		1429744940.162077103		1429744940.162087467		1429744940.162761582
37026344		8		4096		5		1429744940.162936634		1429744940.162966530		1429744940.162982572		1429744940.163681009
49721984		25		12800		5		1429744940.164002259		1429744940.164075228		1429744940.164104707		1429744940.165982728
37026344		8		4096		5		1429744940.166263822		1429744940.166294030		1429744940.166309863		1429744940.167014863
37026552		33		16896		5		1429744940.662326841		1429744940.662513560		1429744940.665503092		1429744940.668246685
3995032		24		12288		5		1429744940.668662206		1429744940.668697102		1429744940.668713560		1429744940.669963404
3995056		8		4096		5		1429744940.670066737		1429744940.670186529		1429744940.670196998		1429744940.670875279
37026552		8		4096		5		1429744940.671034341		1429744940.671065539		1429744940.671081477		1429744940.671762310
49758312		25		12800		5		1429744940.672110800		1429744940.672138508		1429744940.672166008		1429744940.674042154
37026552		8		4096		5		1429744940.674361321		1429744940.674388092		1429744940.674404602		1429744940.675097883
51703072		24		12288		5		1429744942.053098613		1429744942.053136113		1429744942.056321374		1429744942.057751478
51702512		185		94720		1		1429744942.053310905		1429744942.056342259		1429744942.057792676		1429744942.073759863
51573760		25		12800		5		1429744942.100925748		1429744942.100971686		1429744942.100995019		1429744942.102335852
3995064		64		32768		5		1429744942.102704133		1429744942.102737102		1429744942.102750592		1429744942.106869290
3995128		8		4096		5		1429744942.106971061		1429744942.107071790		1429744942.107081165		1429744942.108238769
51573760		8		4096		5		1429744942.108483144		1429744942.108515280		1429744942.108531061		1429744942.109128509
51573768		17		8704		5		1429744942.113047311		1429744942.113089707		1429744942.113107572		1429744942.114347259
51573760		8		4096		5		1429744942.114592259		1429744942.114609863		1429744942.114620905		1429744942.115283092
51573760		25		12800		5		1429744943.931457726		1429744943.931504028		1429744943.933985227		1429744943.935867831
3995136		56		28672		5		1429744943.937194498		1429744943.937232831		1429744943.937366373		1429744943.940983768
3995192		8		4096		5		1429744943.941104029		1429744943.941200851		1429744943.941210539		1429744943.941881841
51573760		8		4096		5		1429744943.942028924		1429744943.942054862		1429744943.942065539		1429744943.942748716
51573768		17		8704		5		1429744943.943047779		1429744943.943079706		1429744943.943092883		1429744943.944321529
51573760		8		4096		5		1429744943.944537050		1429744943.944554810		1429744943.944564133		1429744943.945227206
51573760		25		12800		5		1429744944.278455590		1429744944.278500226		1429744944.280965069		1429744944.282984809
3995200		56		28672		5		1429744944.293542101		1429744944.293586736		1429744944.293610330		1429744944.297594028
3995256		8		4096		5		1429744944.297729236		1429744944.297826319		1429744944.297837674		1429744944.298513507
51573760		8		4096		5		1429744944.298679965		1429744944.298708246		1429744944.298718038		1429744944.299327361
51573768		17		8704		5		1429744944.299552257		1429744944.299584861		1429744944.299599236		1429744944.300892882
51573760		8		4096		5		1429744944.301135225		1429744944.301152413		1429744944.301162048		1429744944.301820069
49719176		25		12800		5		1429744944.615096059		1429744944.615148663		1429744944.617926111		1429744944.620067569
3995264		24		12288		5		1429744944.620374340		1429744944.620399444		1429744944.620412048		1429744944.621563298
3995288		8		4096		5		1429744944.621643663		1429744944.621748715		1429744944.621756371		1429744944.622436892
49719176		8		4096		5		1429744944.622559809		1429744944.622584079		1429744944.622595277		1429744944.623278507
49719184		17		8704		5		1429744944.623515799		1429744944.623558507		1429744944.623575278		1429744944.624973455
49719176		8		4096		5		1429744944.625211736		1429744944.625235643		1429744944.625246580		1429744944.625937986
49719176		25		12800		5		1429744944.626922569		1429744944.626968872		1429744944.626987569		1429744944.628811580
3995296		24		12288		5		1429744944.629156319		1429744944.629181788		1429744944.629192205		1429744944.630432517
3995320		8		4096		5		1429744944.630515694		1429744944.630618611		1429744944.630626319		1429744944.631297882
49719176		8		4096		5		1429744944.631419652		1429744944.631444861		1429744944.631455746		1429744944.632066996
49719184		17		8704		5		1429744944.632693402		1429744944.632728975		1429744944.632746163		1429744944.634012830
49719176		8		4096		5		1429744944.634266372		1429744944.634284236		1429744944.634296476		1429744944.634976945
49722008		33		16896		5		1429744945.138746059		1429744945.138809549		1429744945.141653194		1429744945.144501737
3995328		64		32768		5		1429744945.144932778		1429744945.144979601		1429744945.144998664		1429744945.148591372
3995392		8		4096		5		1429744945.148724288		1429744945.148836893		1429744945.148847726		1429744945.149591215
37026344		8		4096		5		1429744945.149772413		1429744945.149804184		1429744945.149821215		1429744945.150511736
49721984		25		12800		5		1429744945.150826476		1429744945.150894340		1429744945.150923872		1429744945.152832309
37026344		8		4096		5		1429744945.153196320		1429744945.153221997		1429744945.153238768		1429744945.153949862
37026344		33		16896		5		1429744945.155269341		1429744945.155326268		1429744945.155361476		1429744945.158073299
3995400		16		8192		5		1429744945.158449861		1429744945.158479393		1429744945.158494236		1429744945.159244705
3995416		8		4096		5		1429744945.159336945		1429744945.159458559		1429744945.159469340		1429744945.160078976
37026344		8		4096		5		1429744945.160215278		1429744945.160246320		1429744945.160263663		1429744945.160967778
49721984		25		12800		5		1429744945.161280694		1429744945.161348299		1429744945.161377934		1429744945.163248195
37026344		8		4096		5		1429744945.163565174		1429744945.163591372		1429744945.163608455		1429744945.164315070
51573760		25		12800		5		1429744945.640977882		1429744945.641027413		1429744945.643566320		1429744945.645448091
3995424		32		16384		5		1429744945.653344028		1429744945.653381424		1429744945.653396216		1429744945.657195122
3995456		8		4096		5		1429744945.657280590		1429744945.657494236		1429744945.657501163		1429744945.658216528
51573760		8		4096		5		1429744945.658352518		1429744945.658374028		1429744945.658383820		1429744945.658995434
51573768		17		8704		5		1429744945.659808663		1429744945.659843299		1429744945.659858142		1429744945.661085174
51573760		8		4096		5		1429744945.661396736		1429744945.661418351		1429744945.661430174		1429744945.662094913
51573760		25		12800		5		1429744945.665794184		1429744945.665835903		1429744945.665858976		1429744945.667623507
3995464		24		12288		5		1429744945.667940278		1429744945.667966684		1429744945.667978663		1429744945.674275330
3995488		8		4096		5		1429744945.674378247		1429744945.674469653		1429744945.674479393		1429744945.734422987
51573760		8		4096		5		1429744945.734582987		1429744945.734612934		1429744945.734626997		1429744945.735240851
37026552		33		16896		1		1429744945.735016320		1429744945.735060434		1429744945.735283559		1429744945.737275747
51573768		17		8704		5		1429744945.737698299		1429744945.737731893		1429744945.737744965		1429744945.738959965
3995496		24		12288		1		1429744945.737847778		1429744945.737874705		1429744945.739027570		1429744945.739778247
3995520		8		4096		5		1429744945.739858507		1429744945.740019132		1429744945.740026528		1429744945.740612674
51573760		8		4096		1		1429744945.740085382		1429744945.740106632		1429744945.740651684		1429744945.741311059
37026552		8		4096		1		1429744945.740735590		1429744945.740758194		1429744945.741348871		1429744945.742032934
49758312		25		12800		5		1429744945.742778871		1429744945.742798142		1429744945.742817778		1429744945.744660903
37026552		8		4096		5		1429744945.744916841		1429744945.744935174		1429744945.744946580		1429744945.745616320
51702584		24		12288		5		1429744947.053079027		1429744947.053133767		1429744947.055941736		1429744947.057368038
51702752		129		66048		1		1429744947.053186996		1429744947.055976631		1429744947.057419496		1429744947.065178663
49719176		25		12800		5		1429744947.706014339		1429744947.706064547		1429744947.708599807		1429744947.710529182
3995528		56		28672		5		1429744947.710902724		1429744947.710938036		1429744947.710955849		1429744947.714965485
3995584		8		4096		5		1429744947.715084652		1429744947.715192829		1429744947.715203350		1429744947.715985641
49719176		8		4096		5		1429744947.716215641		1429744947.716256266		1429744947.716294600		1429744947.716937100
49719184		17		8704		5		1429744947.717266371		1429744947.718076683		1429744947.718101006		1429744947.719500850
49719176		8		4096		5		1429744947.720313923		1429744947.720340277		1429744947.720356579		1429744947.721125850
49719176		25		12800		5		1429744947.722559131		1429744947.722610954		1429744947.722640329		1429744947.724689392
3995592		24		12288		5		1429744947.746476110		1429744947.746509496		1429744947.746528454		1429744947.747473819
3995616		8		4096		5		1429744947.747564912		1429744947.747651892		1429744947.747659287		1429744947.748258298
49719176		8		4096		5		1429744947.751927412		1429744947.751957829		1429744947.751977464		1429744947.752680225
49719184		17		8704		5		1429744947.753840590		1429744947.753877777		1429744947.753898090		1429744947.755357152
49719176		8		4096		5		1429744947.759394496		1429744947.759419027		1429744947.759435017		1429744947.760125329
49719176		25		12800		5		1429744947.760918454		1429744947.760959183		1429744947.760981110		1429744947.762793193
3995624		24		12288		5		1429744947.764324236		1429744947.764349444		1429744947.764363819		1429744947.765737725
3995648		8		4096		5		1429744947.765826788		1429744947.765912413		1429744947.765919913		1429744947.766592569
49719176		8		4096		5		1429744947.770685121		1429744947.770717464		1429744947.770738662		1429744947.771374235
49719184		17		8704		5		1429744947.773683454		1429744947.773722881		1429744947.773747100		1429744947.775013142
49719176		8		4096		5		1429744947.776428715		1429744947.776450485		1429744947.776464652		1429744947.777141215
51948640		32		16384		4		1429744947.838830225		1429744947.838860485		1429744947.838890277		1429744947.839336214
49719176		8		4096		5		1429744947.920442412		1429744947.920511631		1429744947.920534443		1429744947.921270329
49719208		16		8192		1		1429744947.920458714		1429744947.920556943		1429744947.921301318		1429744947.922556162
49755320		8		4096		1		1429744947.920475641		1429744947.921344756		1429744947.922586214		1429744947.923237725
3995656		80		40960		5		1429744947.923411371		1429744947.923456267		1429744947.923472256		1429744947.927215642
3995736		8		4096		5		1429744947.927398715		1429744947.927510746		1429744947.927518819		1429744947.928563767
3995744		8		4096		5		1429744947.936187517		1429744947.936408454		1429744947.936416527		1429744947.937014912
49719176		8		4096		5		1429744947.937144027		1429744947.937171475		1429744947.937183871		1429744947.937801735
49719184		8		4096		5		1429744947.938044287		1429744947.938086110		1429744947.938097985		1429744947.938774808
49719240		16		8192		1		1429744947.938059912		1429744947.938113871		1429744947.938812048		1429744947.939522048
49719176		8		4096		5		1429744947.939711944		1429744947.939733662		1429744947.939745537		1429744947.940420798
49722008		16		8192		5		1429744948.202806214		1429744948.202857568		1429744948.205381526		1429744948.206234912
49722040		8		4096		1		1429744948.202820901		1429744948.205412151		1429744948.206279704		1429744948.206971631
37026344		8		4096		1		1429744948.202793974		1429744948.206333245		1429744948.207011318		1429744948.207697308
3995752		56		28672		5		1429744948.208013401		1429744948.208051318		1429744948.208065641		1429744948.211288662
3995808		8		4096		5		1429744948.211404183		1429744948.211521995		1429744948.211530953		1429744948.212185797
37026344		8		4096		5		1429744948.212401578		1429744948.212430068		1429744948.212475589		1429744948.213169599
49721984		8		4096		5		1429744948.213660172		1429744948.213892516		1429744948.213922152		1429744948.214618610
49722360		8		4096		1		1429744948.213777412		1429744948.213940433		1429744948.214659704		1429744948.215349912
11211904		8		4096		1		1429744948.213793610		1429744948.214705016		1429744948.215395016		1429744948.216016110
37026344		8		4096		5		1429744948.216243401		1429744948.216269651		1429744948.216282985		1429744948.216987985
37026344		8		4096		5		1429744948.218562933		1429744948.218618349		1429744948.218634131		1429744948.219317724
49722008		16		8192		1		1429744948.218572568		1429744948.218654808		1429744948.219362516		1429744948.220772776
49722040		16		8192		1		1429744948.218584912		1429744948.219424547		1429744948.220816630		1429744948.221591162
3995816		16		8192		5		1429744948.221865276		1429744948.221896422		1429744948.221909391		1429744948.222946474
3995832		8		4096		5		1429744948.223078245		1429744948.223214079		1429744948.223222464		1429744948.223824339
37026344		8		4096		5		1429744948.224028766		1429744948.224052412		1429744948.224065224		1429744948.224767985
49721984		8		4096		5		1429744948.225018401		1429744948.225080589		1429744948.225093089		1429744948.225783714
49722360		8		4096		1		1429744948.225033141		1429744948.225111214		1429744948.225824808		1429744948.226439756
11211880		8		4096		1		1429744948.225045954		1429744948.225867464		1429744948.226480224		1429744948.227098558
11211904		8		4096		1		1429744948.225057412		1429744948.226522672		1429744948.227138870		1429744948.227740849
37026344		8		4096		5		1429744948.227936943		1429744948.227958506		1429744948.227970641		1429744948.228671578
37026344		8		4096		5		1429744948.231560328		1429744948.231606578		1429744948.231624182		1429744948.232341318
49722008		16		8192		1		1429744948.231569339		1429744948.231644912		1429744948.232378974		1429744948.233789547
49722040		8		4096		1		1429744948.231578714		1429744948.232428349		1429744948.233839599		1429744948.234612308
3995840		16		8192		5		1429744948.234881527		1429744948.234909704		1429744948.234923297		1429744948.235616943
3995856		8		4096		5		1429744948.235717568		1429744948.235817204		1429744948.235826526		1429744948.236434235
37026344		8		4096		5		1429744948.236591370		1429744948.236615589		1429744948.236629235		1429744948.237339912
49721984		8		4096		5		1429744948.239655901		1429744948.239712516		1429744948.239734547		1429744948.240439078
11211784		8		4096		1		1429744948.239671266		1429744948.239754026		1429744948.240478297		1429744948.241085224
11211904		8		4096		1		1429744948.239683558		1429744948.240522828		1429744948.241122203		1429744948.241746839
37026344		8		4096		5		1429744948.242023089		1429744948.242046735		1429744948.242060589		1429744948.242770328
37026344		8		4096		5		1429744948.245658297		1429744948.245716422		1429744948.245736579		1429744948.246436214
