4107896		8		4096		5		1396933621.476446981		1396933621.476644689		1396933621.476659481		1396933621.477358387
51822960		16		8192		5		1396933621.857877971		1396933621.857948127		1396933621.860169794		1396933621.861096148
51825840		137		70144		1		1396933621.858012138		1396933621.860205106		1396933621.861171773		1396933621.869653492
51721208		8		4096		4		1396933625.492556616		1396933625.492598282		1396933625.494558126		1396933625.494982032
4107904		40		20480		5		1396933626.858075105		1396933626.858119636		1396933626.860329167		1396933626.863861979
51828048		16		8192		5		1396933626.857895782		1396933626.864050208		1396933626.864083542		1396933626.864907812
51829408		32		16384		1		1396933626.858081980		1396933626.864112760		1396933626.864980781		1396933626.866313594
51829984		32		16384		1		1396933626.858269584		1396933626.865061615		1396933626.866386510		1396933626.867781719
4107944		8		4096		5		1396933626.865182656		1396933626.868090157		1396933626.868103698		1396933626.868841615
4107952		48		24576		5		1396933631.858476769		1396933631.858527863		1396933631.860691665		1396933631.862374425
51829376		16		8192		5		1396933631.858302238		1396933631.862523227		1396933631.862555050		1396933631.863763279
51829216		32		16384		1		1396933631.858114946		1396933631.862583748		1396933631.863821248		1396933631.864820467
51828960		32		16384		1		1396933631.857883332		1396933631.863895988		1396933631.864874738		1396933631.866264321
4108000		8		4096		5		1396933631.866480050		1396933631.866656560		1396933631.866670935		1396933631.867407081
6545632		256		131072		4		1396933632.028073957		1396933632.028127082		1396933632.028500259		1396933632.031963175
6545408		224		114688		4		1396933632.032344373		1396933632.032376352		1396933632.032507915		1396933632.035324894
6547216		128		65536		4		1396933632.035613175		1396933632.035644165		1396933632.035723904		1396933632.037433019
6545888		88		45056		4		1396933632.037920103		1396933632.037949842		1396933632.038019373		1396933632.039249686
6547472		200		102400		4		1396933632.047609008		1396933632.047655831		1396933632.047869998		1396933632.050379790
6547344		128		65536		4		1396933632.052456717		1396933632.052493123		1396933632.052590102		1396933632.054280571
51228768		16		8192		5		1396933632.523104946		1396933632.523628800		1396933632.527317029		1396933632.528319894
4108008		88		45056		5		1396933632.529006405		1396933632.529090103		1396933632.529178800		1396933632.533060519
4108096		8		4096		5		1396933632.533782394		1396933632.534108435		1396933632.534138904		1396933632.534935258
52033200		16		8192		5		1396933632.559342655		1396933632.559415311		1396933632.559461873		1396933632.560412550
4108104		80		40960		5		1396933632.560750936		1396933632.560815884		1396933632.560855675		1396933632.564813279
4108184		8		4096		5		1396933632.565023435		1396933632.565187862		1396933632.565202081		1396933632.565910102
51829392		16		8192		5		1396933636.858066299		1396933636.858398799		1396933636.860714685		1396933636.861666403
51829952		32		16384		1		1396933636.858247758		1396933636.860763278		1396933636.861843487		1396933636.863110049
51831232		32		16384		1		1396933636.858519633		1396933636.861925101		1396933636.863400414		1396933636.864445257
51941376		8		4096		1		1396933636.858850102		1396933636.863510466		1396933636.864520466		1396933636.865252601
50106368		8		4096		1		1396933636.858750883		1396933636.864608070		1396933636.865327236		1396933636.866057080
51680704		8		4096		1		1396933636.858825206		1396933636.865388538		1396933636.866131976		1396933636.866886819
4108192		88		45056		5		1396933638.217908955		1396933638.218001246		1396933638.220218850		1396933638.223119788
4108280		8		4096		5		1396933638.223520725		1396933638.223690517		1396933638.223704423		1396933638.224771402
51831904		16		8192		5		1396933641.857887235		1396933641.857955829		1396933641.860164526		1396933641.861127703
51831872		113		57856		1		1396933641.858202756		1396933641.860200724		1396933641.861204891		1396933641.867966454
4108288		40		20480		5		1396933644.217796817		1396933644.217869526		1396933644.219893015		1396933644.223565619
4108328		8		4096		5		1396933644.223702494		1396933644.223835306		1396933644.223847650		1396933644.224555515
51831920		81		41472		5		1396933646.857896504		1396933646.858377806		1396933646.860639316		1396933646.864766607
4108336		48		24576		5		1396933649.521453430		1396933649.521508794		1396933649.523374054		1396933649.526300460
4108384		8		4096		5		1396933649.526450044		1396933649.526557648		1396933649.526565825		1396933649.527294002
51835536		16		8192		5		1396933651.857905408		1396933651.857987231		1396933651.860231502		1396933651.861552960
51835568		65		33280		1		1396933651.858041033		1396933651.860266293		1396933651.861643533		1396933651.864429314
4108392		48		24576		5		1396933655.217850615		1396933655.217925563		1396933655.220162230		1396933655.223731396
4108440		8		4096		5		1396933655.223905302		1396933655.224069261		1396933655.224083427		1396933655.224786136
51836944		16		8192		5		1396933656.857901239		1396933656.857972333		1396933656.860172906		1396933656.861127698
51836512		64		32768		1		1396933656.858034208		1396933656.860208323		1396933656.861203166		1396933656.868006031
4108448		40		20480		5		1396933661.217777175		1396933661.217816706		1396933661.219689831		1396933661.227373268
4108488		8		4096		5		1396933661.227489414		1396933661.227585508		1396933661.227594205		1396933661.228268894
51680712		8		4096		5		1396933661.857805248		1396933661.857876602		1396933661.860131289		1396933661.861025404
51836960		81		41472		1		1396933661.857983425		1396933661.860165716		1396933661.861099518		1396933661.867007799
51839664		16		8192		5		1396933666.857924465		1396933666.858003735		1396933666.860087433		1396933666.861005298
4108496		48		24576		1		1396933666.858564881		1396933666.860358787		1396933666.861079621		1396933666.862518683
51839712		32		16384		5		1396933666.858063475		1396933666.862680350		1396933666.862728423		1396933666.863976079
4108544		8		4096		5		1396933666.864201183		1396933666.864354047		1396933666.864368162		1396933666.865134360
51839968		16		8192		1		1396933666.864290193		1396933666.864395662		1396933666.865206860		1396933666.866056808
51839984		16		8192		1		1396933666.864404412		1396933666.865273318		1396933666.866133891		1396933666.872389777
51838688		16		8192		5		1396933671.857920400		1396933671.858009671		1396933671.860074410		1396933671.861401910
4108552		40		20480		1		1396933671.858690869		1396933671.860108473		1396933671.861654879		1396933671.865564045
51838704		33		16896		5		1396933671.858064775		1396933671.866155972		1396933671.866295764		1396933671.875424462
4108592		8		4096		5		1396933671.875725087		1396933671.875887691		1396933671.875902743		1396933671.876611858
51839632		16		8192		1		1396933671.875830347		1396933671.875930868		1396933671.876679358		1396933671.877845817
51839936		25		12800		1		1396933671.875949618		1396933671.876739462		1396933671.877911286		1396933671.879413369
4108600		40		20480		5		1396933676.868388731		1396933676.868435763		1396933676.870616127		1396933676.873537689
51839952		49		25088		5		1396933676.867911856		1396933676.873686023		1396933676.873742377		1396933676.876095710
4108640		8		4096		5		1396933676.876399460		1396933676.876788731		1396933676.876803418		1396933676.877560397
51843504		33		16896		1		1396933676.876456335		1396933676.876831647		1396933676.877629199		1396933676.879212533
51841488		65		33280		5		1396933681.867938782		1396933681.868101959		1396933681.870354771		1396933681.874724198
4108696		8		4096		5		1396933681.875049979		1396933681.875247323		1396933681.875266125		1396933681.875994302
51841600		33		16896		1		1396933681.875265083		1396933681.875303625		1396933681.876082791		1396933681.878046698
51842368		33		16896		1		1396933681.875463937		1396933681.876162635		1396933681.878269563		1396933681.880326646
51842384		16		8192		5		1396933686.868014561		1396933686.868407790		1396933686.872246644		1396933686.873556175
4108704		48		24576		1		1396933686.868989509		1396933686.872290915		1396933686.873627373		1396933686.875653467
51843776		16		8192		5		1396933686.868776800		1396933686.875788675		1396933686.875818154		1396933686.876621227
4108752		8		4096		5		1396933686.876837841		1396933686.877011644		1396933686.877023779		1396933686.877745707
51843456		16		8192		1		1396933686.876954248		1396933686.877048831		1396933686.877824977		1396933686.878644509
51843472		33		16896		1		1396933686.877113935		1396933686.877885082		1396933686.878709717		1396933686.880632321
52033216		8		4096		5		1396933687.860462113		1396933687.860519040		1396933687.862539144		1396933687.863385394
4108760		80		40960		5		1396933687.863714248		1396933687.863786175		1396933687.863818987		1396933687.868348832
4108840		8		4096		5		1396933687.868557425		1396933687.868733936		1396933687.868748988		1396933687.869449925
52033224		8		4096		5		1396933687.875646487		1396933687.875697216		1396933687.875741435		1396933687.876473727
4108848		80		40960		5		1396933687.876847477		1396933687.876914560		1396933687.876947841		1396933687.880145967
4108928		8		4096		5		1396933687.880361696		1396933687.880513675		1396933687.880528154		1396933687.881267269
6071552		176		90112		5		1396933689.024620758		1396933689.024732477		1396933689.026766435		1396933689.035340498
4108936		104		53248		5		1396933689.035757737		1396933689.035804456		1396933689.035854508		1396933689.038357686
4109040		8		4096		5		1396933689.038522582		1396933689.038653467		1396933689.038665550		1396933689.039375654
19708952		33		16896		5		1396933689.127355185		1396933689.127401539		1396933689.127442841		1396933689.129694300
4109048		96		49152		5		1396933689.130218936		1396933689.130259665		1396933689.130281540		1396933689.134897789
49582120		40		20480		4		1396933689.131293363		1396933689.135013206		1396933689.135035914		1396933689.135949716
4109144		8		4096		5		1396933689.135038518		1396933689.136081279		1396933689.136088258		1396933689.136775081
49582176		8		4096		0		1396933689.131355342		1396933689.136105445		1396933689.136814768		1396933689.137091018
49582192		24		12288		0		1396933689.131382060		1396933689.136851591		1396933689.137102737		1396933689.137604664
49582232		8		4096		0		1396933689.131433415		1396933689.137132268		1396933689.137615862		1396933689.137889196
19711296		8		4096		1		1396933689.136963622		1396933689.137653310		1396933689.137959821		1396933689.138653832
4109152		96		49152		5		1396933689.138982842		1396933689.139042738		1396933689.139054092		1396933689.142435394
4109248		8		4096		5		1396933689.142581904		1396933689.142683779		1396933689.142692060		1396933689.143420394
19709048		16		8192		1		1396933689.142828571		1396933689.142859196		1396933689.143466487		1396933689.144252946
19711304		8		4096		1		1396933689.142814664		1396933689.143506852		1396933689.144298935		1396933689.145035029
4109256		64		32768		5		1396933689.145276383		1396933689.145309508		1396933689.145328258		1396933689.147441591
4109320		8		4096		5		1396933689.147570966		1396933689.147717269		1396933689.147725290		1396933689.148417998
19711296		8		4096		5		1396933689.148526384		1396933689.148557425		1396933689.148574925		1396933689.149311071
37148344		8		4096		5		1396933689.154251383		1396933689.154292789		1396933689.154329768		1396933689.155065810
4109328		120		61440		5		1396933689.155464039		1396933689.155506800		1396933689.155535550		1396933689.160607529
4109448		8		4096		5		1396933689.160769925		1396933689.160870498		1396933689.160879248		1396933689.161569508
4109456		48		24576		5		1396933689.161726383		1396933689.161755029		1396933689.161772790		1396933689.163207529
4109504		8		4096		5		1396933689.163328258		1396933689.163433206		1396933689.163441383		1396933689.164169091
52033232		8		4096		5		1396933689.166570706		1396933689.166598987		1396933689.166632320		1396933689.167358154
4109512		120		61440		5		1396933689.167557685		1396933689.167603518		1396933689.167624351		1396933689.172102737
4109632		8		4096		5		1396933689.172259769		1396933689.172389039		1396933689.172398571		1396933689.173162841
51228784		8		4096		5		1396933689.713710549		1396933689.713754716		1396933689.715646851		1396933689.716500861
4109640		120		61440		5		1396933689.717591538		1396933689.717660236		1396933689.717717320		1396933689.721252216
4109760		8		4096		5		1396933689.721436382		1396933689.721541903		1396933689.721551330		1396933689.722276591
19711216		16		8192		5		1396933689.765671070		1396933689.765734768		1396933689.765780913		1396933689.766684090
19715304		8		4096		1		1396933689.765655913		1396933689.765802945		1396933689.766729351		1396933689.767413830
49602776		8		4096		1		1396933689.765688986		1396933689.766773361		1396933689.767450861		1396933689.768168154
4109768		88		45056		5		1396933689.768539560		1396933689.768578466		1396933689.768603883		1396933689.772347164
4109856		8		4096		5		1396933689.772474351		1396933689.772578101		1396933689.772586226		1396933689.773302372
19715304		8		4096		5		1396933689.773505549		1396933689.773537476		1396933689.773562789		1396933689.774261486
19708936		16		8192		5		1396933689.774595028		1396933689.774628726		1396933689.774655809		1396933689.775445184
19708904		8		4096		1		1396933689.774572893		1396933689.774673466		1396933689.775488882		1396933689.776183309
19715304		8		4096		5		1396933689.776436903		1396933689.776462320		1396933689.776486486		1396933689.777188778
51715984		16		8192		5		1396933691.867885810		1396933691.867956070		1396933691.870228414		1396933691.871191643
51716000		32		16384		1		1396933691.868364664		1396933691.870264976		1396933691.871270132		1396933691.881966122
51843600		16		8192		1		1396933691.868022685		1396933691.871349455		1396933691.882051747		1396933691.882869038
51843792		16		8192		1		1396933691.868120653		1396933691.882154664		1396933691.882936643		1396933691.883747893
51941376		8		4096		1		1396933691.869260705		1396933691.883001538		1396933691.883821018		1396933691.884568153
3969032		233		119296		1		1396933691.868854403		1396933691.883882736		1396933691.884635392		1396933691.903245809
4109864		88		45056		5		1396933695.157833985		1396933695.157887370		1396933695.159770704		1396933695.162646693
4109952		8		4096		5		1396933695.162772214		1396933695.162873412		1396933695.162880807		1396933695.163568151
51843808		33		16896		5		1396933696.868043881		1396933696.868160964		1396933696.870072735		1396933696.871776589
51846528		49		25088		1		1396933696.868408464		1396933696.870094558		1396933696.871846328		1396933696.885055130
4109960		48		24576		5		1396933700.513809503		1396933700.513861951		1396933700.515818357		1396933700.522298878
4110008		8		4096		5		1396933700.522460180		1396933700.522597003		1396933700.522609660		1396933700.523300337
49582080		49		25088		5		1396933701.867803722		1396933701.867931431		1396933701.869954347		1396933701.874254399
51715968		81		41472		1		1396933701.868041587		1396933701.869989399		1396933701.874379555		1396933701.878216952
4110016		40		20480		5		1396933706.177876585		1396933706.177947783		1396933706.179941949		1396933706.182006845
4110056		8		4096		5		1396933706.182183251		1396933706.182374033		1396933706.182387731		1396933706.183098980
51847488		49		25088		5		1396933706.868119033		1396933706.868290283		1396933706.870691220		1396933706.873215907
51848192		33		16896		1		1396933706.868690231		1396933706.870725699		1396933706.873397678		1396933706.874998824
51848208		49		25088		5		1396933711.867909031		1396933711.868315333		1396933711.870427416		1396933711.873029916
4110064		48		24576		5		1396933711.868825020		1396933711.873374864		1396933711.873406843		1396933711.876644551
51850496		16		8192		5		1396933711.868628770		1396933711.876801843		1396933711.876836166		1396933711.877648978
4110112		8		4096		5		1396933711.877928875		1396933711.878352260		1396933711.878366583		1396933711.879110645
51850512		16		8192		1		1396933711.878009812		1396933711.878394083		1396933711.879178562		1396933711.879982104
51850544		49		25088		5		1396933716.877883612		1396933716.878305644		1396933716.880570279		1396933716.883394810
4110120		48		24576		5		1396933716.878797102		1396933716.883643768		1396933716.883675226		1396933716.886783143
51851248		16		8192		5		1396933716.878610748		1396933716.886924289		1396933716.886959601		1396933716.893079133
4110168		8		4096		5		1396933716.893375487		1396933716.893779758		1396933716.893796268		1396933716.894516268
51851936		16		8192		1		1396933716.893464185		1396933716.893827674		1396933716.894589289		1396933716.895411528
51851216		16		8192		5		1396933721.887841944		1396933721.887908610		1396933721.889952673		1396933721.890865537
4110176		48		24576		5		1396933721.888478246		1396933721.890965068		1396933721.890991891		1396933721.894782360
51851904		73		37376		5		1396933721.888070642		1396933721.894881162		1396933721.894921318		1396933721.898423402
4110224		8		4096		5		1396933721.898633662		1396933721.898755433		1396933721.898764548		1396933721.899465329
4110232		48		24576		5		1396933726.888034233		1396933726.888085223		1396933726.890191264		1396933726.892308295
51155224		89		45568		5		1396933726.888507098		1396933726.892489910		1396933726.892576629		1396933726.897218868
4110280		8		4096		5		1396933726.897580378		1396933726.897859650		1396933726.897875535		1396933726.898629858
4110288		48		24576		5		1396933731.888076888		1396933731.888189388		1396933731.890270846		1396933731.891965585
51855312		81		41472		5		1396933731.888092929		1396933731.892126366		1396933731.892200898		1396933731.895856366
4110336		8		4096		5		1396933731.896221262		1396933731.896411627		1396933731.896425897		1396933731.897183449
4110344		40		20480		5		1396933736.888056208		1396933736.888102875		1396933736.890341260		1396933736.894047614
51856464		16		8192		5		1396933736.887899073		1396933736.894214073		1396933736.894249802		1396933736.895079020
4110384		8		4096		5		1396933736.895311000		1396933736.895472041		1396933736.895486468		1396933736.896244854
51856480		33		16896		1		1396933736.895472354		1396933736.895514645		1396933736.896315479		1396933736.897877927
51856896		41		20992		1		1396933736.895670375		1396933736.896377354		1396933736.897989698		1396933736.900614750
4110392		40		20480		5		1396933741.888055686		1396933741.888103550		1396933741.890209227		1396933741.893242300
51856912		81		41472		5		1396933741.887900998		1396933741.893446623		1396933741.893518550		1396933741.902481154
4110432		8		4096		5		1396933741.902863133		1396933741.903025164		1396933741.903040685		1396933741.903801987
51858736		33		16896		5		1396933746.887901674		1396933746.888224851		1396933746.890291101		1396933746.892342090
4110440		48		24576		1		1396933746.888431049		1396933746.890326674		1396933746.892461830		1396933746.895913809
51858784		16		8192		5		1396933746.888141362		1396933746.896073080		1396933746.896115632		1396933746.896916413
4110488		8		4096		5		1396933746.897125580		1396933746.897279746		1396933746.897293861		1396933746.897999383
51858800		16		8192		1		1396933746.897212767		1396933746.897322142		1396933746.898072507		1396933746.899234747
51861792		16		8192		1		1396933746.897325840		1396933746.898194591		1396933746.899307403		1396933746.900107247
51860304		16		8192		5		1396933751.887888756		1396933751.887964693		1396933751.890212245		1396933751.891128078
4110496		40		20480		1		1396933751.888438808		1396933751.890494901		1396933751.891202818		1396933751.893202609
51861760		33		16896		5		1396933751.888129797		1396933751.893421567		1396933751.893470161		1396933751.895407921
4110536		8		4096		5		1396933751.895681776		1396933751.895850890		1396933751.895865838		1396933751.896578026
51861776		16		8192		1		1396933751.895776619		1396933751.895895317		1396933751.896648130		1396933751.897838964
51863456		25		12800		1		1396933751.895892401		1396933751.896711151		1396933751.898333443		1396933751.910136776
51863472		16		8192		5		1396933756.887885629		1396933756.887963701		1396933756.890047660		1396933756.890962764
4110544		40		20480		1		1396933756.888561253		1396933756.890083441		1396933756.891040107		1396933756.892857034
51863424		49		25088		5		1396933756.888121149		1396933756.893018649		1396933756.893076618		1396933756.895226774
4110584		8		4096		5		1396933756.896000159		1396933756.896155888		1396933756.896170940		1396933756.897236878
51864000		16		8192		1		1396933756.896093805		1396933756.896199378		1396933756.897311409		1396933756.898193701
51680784		8		4096		4		1396933758.516205054		1396933758.516231148		1396933758.518146409		1396933758.518593544
51680776		8		4096		0		1396933758.516728491		1396933758.518230107		1396933758.518617294		1396933758.518941669
51680792		232		118784		0		1396933758.516405887		1396933758.518671148		1396933758.518962919		1396933758.521737815
51864016		16		8192		5		1396933761.887887658		1396933761.887970731		1396933761.890183126		1396933761.891478960
4110592		48		24576		1		1396933761.888533335		1396933761.890221616		1396933761.891553387		1396933761.895347084
51865648		16		8192		5		1396933761.888036720		1396933761.895514220		1396933761.895547345		1396933761.896356511
51865760		48		24576		1		1396933761.888136408		1396933761.895576563		1396933761.896425626		1396933761.898189949
4110640		8		4096		5		1396933761.898615731		1396933761.898771251		1396933761.898785783		1396933761.899480574
51865808		16		8192		5		1396933766.887890364		1396933766.887963437		1396933766.890372447		1396933766.891287499
51866880		32		16384		1		1396933766.888115104		1396933766.890669895		1396933766.891361041		1396933766.892902603
51866944		16		8192		1		1396933766.888017656		1396933766.891438437		1396933766.892978332		1396933766.893791301
51867648		16		8192		1		1396933766.888298437		1396933766.893062968		1396933766.893860103		1396933766.895056666
51680768		8		4096		1		1396933766.888364791		1396933766.893927707		1396933766.895125103		1396933766.895874478
4110648		40		20480		5		1396933767.490423385		1396933767.490469166		1396933767.492441249		1396933767.495335988
4110688		8		4096		5		1396933767.495479634		1396933767.495610624		1396933767.495621926		1396933767.496370311
51866960		16		8192		5		1396933771.887900206		1396933771.887977341		1396933771.890051404		1396933771.891389372
51867008		32		16384		1		1396933771.888130414		1396933771.890085622		1396933771.891467289		1396933771.892833539
51867664		32		16384		1		1396933771.888034529		1396933771.891536820		1396933771.892896091		1396933771.896558278
4110696		40		20480		5		1396933773.217886820		1396933773.217929216		1396933773.219823799		1396933773.222910570
4110736		8		4096		5		1396933773.223018122		1396933773.223122601		1396933773.223130778		1396933773.223814476
51716496		48		24576		5		1396933776.887881506		1396933776.888353381		1396933776.890538902		1396933776.892181297
51867696		16		8192		1		1396933776.888013277		1396933776.890574943		1396933776.892258849		1396933776.893424578
51869216		16		8192		1		1396933776.888111037		1396933776.892368016		1396933776.893502078		1396933776.894711922
4110744		48		24576		5		1396933778.469073536		1396933778.469131713		1396933778.471095671		1396933778.473235254
4110792		8		4096		5		1396933778.473529942		1396933778.473676973		1396933778.473688588		1396933778.474397963
51869232		16		8192		5		1396933781.887904681		1396933781.887976139		1396933781.890391608		1396933781.891311139
51868864		32		16384		1		1396933781.888038952		1396933781.890427754		1396933781.891384785		1396933781.892748952
51871232		32		16384		1		1396933781.888223691		1396933781.891462129		1396933781.892824524		1396933781.894069785
51680776		8		4096		1		1396933781.888356921		1396933781.892904524		1396933781.894163431		1396933781.894900045
4110800		40		20480		5		1396933783.504878691		1396933783.504935462		1396933783.506901243		1396933783.508835827
4110840		8		4096		5		1396933783.509013014		1396933783.509164108		1396933783.509175462		1396933783.510227441
51871456		32		16384		5		1396933786.888009992		1396933786.888250044		1396933786.890318221		1396933786.891444470
51871552		32		16384		1		1396933786.888321502		1396933786.890353637		1396933786.891522127		1396933786.892527804
51875136		16		8192		1		1396933786.887879887		1396933786.891613220		1396933786.892605825		1396933786.893810981
4110848		40		20480		5		1396933789.217846918		1396933789.217917074		1396933789.219924313		1396933789.223419105
4110888		8		4096		5		1396933789.223629573		1396933789.223807021		1396933789.223821396		1396933789.224528636
51875152		16		8192		5		1396933791.887875771		1396933791.887947177		1396933791.889964937		1396933791.890898844
51875232		16		8192		1		1396933791.888433323		1396933791.890000250		1396933791.890975510		1396933791.892161500
51876384		16		8192		1		1396933791.888012750		1396933791.891053427		1396933791.892237177		1396933791.893067229
51872768		32		16384		1		1396933791.888109208		1396933791.892304208		1396933791.893190927		1396933791.894560406
4110896		48		24576		5		1396933795.177872541		1396933795.177949207		1396933795.180126915		1396933795.183068009
4110944		8		4096		5		1396933795.183326290		1396933795.183525092		1396933795.183539415		1396933795.184275561
51875248		16		8192		5		1396933796.887918476		1396933796.888290924		1396933796.891013841		1396933796.891921028
51875264		32		16384		1		1396933796.888618997		1396933796.891048893		1396933796.891986810		1396933796.903081394
51876400		16		8192		1		1396933796.888049987		1396933796.892055872		1396933796.903228685		1396933796.904054362
51877184		16		8192		1		1396933796.888149674		1396933796.903364987		1396933796.904128217		1396933796.905311862
4110952		48		24576		5		1396933800.651517955		1396933800.651594830		1396933800.653711444		1396933800.657216965
4111000		8		4096		5		1396933800.657450975		1396933800.657652642		1396933800.657670350		1396933800.658431028
52032328		8		4096		5		1396933800.661534778		1396933800.661586497		1396933800.661632017		1396933800.662369778
4111008		16		8192		5		1396933800.662601965		1396933800.662644465		1396933800.662676340		1396933800.663854465
4111024		8		4096		5		1396933800.664015559		1396933800.664197434		1396933800.664214674		1396933800.664921236
46962000		8		4096		5		1396933801.887830716		1396933801.887883684		1396933801.889885247		1396933801.890737590
51680784		8		4096		1		1396933801.887784101		1396933801.889920299		1396933801.890813267		1396933801.891553163
51876768		48		24576		1		1396933801.888351028		1396933801.890880090		1396933801.891624882		1396933801.893069830
51877200		16		8192		1		1396933801.887999622		1396933801.891682434		1396933801.893196705		1396933801.894031340
51878016		16		8192		1		1396933801.888105716		1396933801.893338788		1396933801.894101392		1396933801.894904673
52033240		8		4096		5		1396933805.368343891		1396933805.368375557		1396933805.370257432		1396933805.371087484
4111032		80		40960		5		1396933805.371309307		1396933805.371348995		1396933805.371366286		1396933805.373843005
4111112		8		4096		5		1396933805.373970036		1396933805.374076390		1396933805.374084620		1396933805.374774828
4111120		8		4096		5		1396933805.380554516		1396933805.380821495		1396933805.380830818		1396933805.381524672
52033240		8		4096		5		1396933805.381671286		1396933805.381696443		1396933805.381712797		1396933805.382443578
4111128		16		8192		5		1396933805.382550609		1396933805.382569411		1396933805.382586599		1396933805.383364463
4111144		8		4096		5		1396933805.383443942		1396933805.383544307		1396933805.383552328		1396933805.384240765
6857728		8		4096		5		1396933805.386129359		1396933805.386167067		1396933805.386185869		1396933805.386889255
6873128		8		4096		1		1396933805.386143682		1396933805.386204828		1396933805.386933526		1396933805.387625609
4111152		16		8192		5		1396933805.387782693		1396933805.387806807		1396933805.387823943		1396933805.388589620
4111168		8		4096		5		1396933805.388671547		1396933805.388773734		1396933805.388781651		1396933805.389514203
51876816		16		8192		5		1396933806.887881495		1396933806.887949255		1396933806.889941963		1396933806.890886651
51877280		32		16384		1		1396933806.888220922		1396933806.889977068		1396933806.890964880		1396933806.891955036
51878032		16		8192		1		1396933806.888018578		1396933806.891042015		1396933806.892024776		1396933806.892846703
51878656		16		8192		1		1396933806.888115245		1396933806.892104620		1396933806.892921807		1396933806.893727744
52032296		8		4096		5		1396933810.462886857		1396933810.462921388		1396933810.464794565		1396933810.465611180
4111176		96		49152		1		1396933810.462980034		1396933810.464816701		1396933810.465652430		1396933810.470782847
4111272		8		4096		5		1396933810.470921545		1396933810.471026232		1396933810.471034722		1396933810.471721180
49582288		8		4096		5		1396933811.887906858		1396933811.887956180		1396933811.890346493		1396933811.891197013
51679240		8		4096		1		1396933811.887801910		1396933811.890633628		1396933811.891267899		1396933811.891988003
51679608		16		8192		1		1396933811.887818524		1396933811.891335399		1396933811.892056440		1396933811.892904774
51679792		8		4096		1		1396933811.887838733		1396933811.892112795		1396933811.892971232		1396933811.893695920
51680792		8		4096		1		1396933811.887850555		1396933811.893031492		1396933811.893761284		1396933811.894504201
51686376		17		8704		1		1396933811.887861701		1396933811.893814982		1396933811.894567742		1396933811.895940659
51878672		16		8192		1		1396933811.894683472		1396933811.894747430		1396933811.896045919		1396933811.896878159
51878080		65		33280		1		1396933811.895005763		1396933811.896113367		1396933811.896946388		1396933811.899503316
4111280		48		24576		5		1396933816.177808731		1396933816.177860970		1396933816.179767741		1396933816.181325553
4111328		8		4096		5		1396933816.181423366		1396933816.181534876		1396933816.181542793		1396933816.182278730
51878880		16		8192		5		1396933816.887873835		1396933816.887943731		1396933816.890428939		1396933816.891764668
51878896		65		33280		1		1396933816.888010710		1396933816.890464928		1396933816.891846439		1396933816.901624511
4111336		40		20480		5		1396933821.499028468		1396933821.499078156		1396933821.501005030		1396933821.507532426
4111376		8		4096		5		1396933821.508022635		1396933821.508291697		1396933821.508308312		1396933821.509026437
51879664		49		25088		5		1396933821.887887479		1396933821.888286176		1396933821.890371020		1396933821.898648989
51883200		41		20992		1		1396933821.888697739		1396933821.890405812		1396933821.898825031		1396933821.901834926
51883216		16		8192		5		1396933826.887875758		1396933826.887957945		1396933826.890217008		1396933826.891129455
4111384		48		24576		5		1396933826.888572216		1396933826.891300237		1396933826.891331070		1396933826.895305809
51883296		49		25088		5		1396933826.888016591		1396933826.895476695		1396933826.895540236		1396933826.897629455
4111432		8		4096		5		1396933826.898012581		1396933826.898238154		1396933826.898253049		1396933826.899007008
51883952		16		8192		1		1396933826.898112581		1396933826.898328466		1396933826.899075810		1396933826.900234508
51884272		16		8192		5		1396933831.897885652		1396933831.897966172		1396933831.899961589		1396933831.907539818
4111440		40		20480		1		1396933831.898603360		1396933831.899996276		1396933831.907620078		1396933831.910707526
51884544		49		25088		5		1396933831.898126589		1396933831.910874506		1396933831.910938412		1396933831.913036537
4111480		8		4096		5		1396933831.913459037		1396933831.913629505		1396933831.913644870		1396933831.914407943
51885024		25		12800		1		1396933831.913561276		1396933831.913672839		1396933831.914479297		1396933831.915962682
51885040		16		8192		5		1396933836.907918566		1396933836.907998827		1396933836.910265233		1396933836.916609295
4111488		40		20480		1		1396933836.908472004		1396933836.910302472		1396933836.916701274		1396933836.920278149
51886320		33		16896		5		1396933836.908060337		1396933836.920444191		1396933836.920491274		1396933836.927028149
4111528		8		4096		5		1396933836.927324816		1396933836.927478722		1396933836.927493826		1396933836.928202941
51886512		16		8192		1		1396933836.927429451		1396933836.927522680		1396933836.928319035		1396933836.929110181
51887072		16		8192		1		1396933836.927557524		1396933836.928384295		1396933836.929190077		1396933836.930374399
51887088		33		16896		5		1396933841.917923825		1396933841.918315804		1396933841.920476533		1396933841.927490491
4111536		48		24576		1		1396933841.918727210		1396933841.920748772		1396933841.927652782		1396933841.929108356
51887264		16		8192		5		1396933841.918160075		1396933841.929274033		1396933841.929318095		1396933841.930143616
4111584		8		4096		5		1396933841.930359970		1396933841.930511897		1396933841.930525700		1396933841.931286377
51887280		16		8192		1		1396933841.930463512		1396933841.930553147		1396933841.931368512		1396933841.932196429
51887584		16		8192		1		1396933841.930585647		1396933841.931433981		1396933841.932263720		1396933841.933075699
51887600		49		25088		5		1396933846.927894552		1396933846.928218406		1396933846.930405541		1396933846.938603823
