51162384		8		4096		0		1398405464.775085482		1398405464.775947722		1398405464.776151993		1398405464.776374128
51162144		8		4096		0		1398405464.775097410		1398405464.776184180		1398405464.776387722		1398405464.776591941
51161144		8		4096		0		1398405464.775146628		1398405464.776425222		1398405464.776603816		1398405464.776865066
51155704		8		4096		0		1398405464.775583243		1398405464.776634649		1398405464.776876576		1398405464.777143816
51155664		32		16384		0		1398405464.775554753		1398405464.776904180		1398405464.777155899		1398405464.777745535
51155648		8		4096		0		1398405464.775539753		1398405464.777184284		1398405464.777887410		1398405464.778103556
51155576		64		32768		0		1398405464.775409857		1398405464.777925899		1398405464.778116160		1398405464.779097149
51155544		16		8192		0		1398405464.775352618		1398405464.778146108		1398405464.779112931		1398405464.779497722
51155520		8		4096		0		1398405464.775339857		1398405464.779157514		1398405464.779510587		1398405464.779738451
51155488		16		8192		0		1398405464.775317982		1398405464.779542514		1398405464.779750170		1398405464.780156472
51155464		16		8192		0		1398405464.775302514		1398405464.779781212		1398405464.780196160		1398405464.780547462
51182368		24		12288		4		1398405464.780748451		1398405464.780768087		1398405464.780786368		1398405464.781045483
51180112		8		4096		0		1398405464.780866108		1398405464.780884806		1398405464.781058660		1398405464.781406889
51191192		8		4096		4		1398405464.781570066		1398405464.781584858		1398405464.781594806		1398405464.781810222
51205032		8		4096		0		1398405464.781590639		1398405464.781608868		1398405464.781820274		1398405464.782049962
51181000		8		4096		0		1398405464.781603608		1398405464.781854753		1398405464.782060170		1398405464.782294962
1390552		32		16384		4		1398405464.833881785		1398405464.833937253		1398405464.833964024		1398405464.834451785
1390600		40		20480		0		1398405464.833899076		1398405464.833983868		1398405464.834501003		1398405464.834920847
1390656		32		16384		0		1398405464.833907358		1398405464.834551576		1398405464.834974753		1398405464.835301264
1389936		8		4096		4		1398405464.835580482		1398405464.835598451		1398405464.835610274		1398405464.835850691
1389824		72		36864		0		1398405464.835574962		1398405464.835626420		1398405464.835862253		1398405464.836401003
1411120		16		8192		4		1398405464.856095430		1398405464.856154389		1398405464.856180170		1398405464.856574597
1411152		8		4096		0		1398405464.856105326		1398405464.856201368		1398405464.856590170		1398405464.856829649
1411184		96		49152		0		1398405464.856125534		1398405464.856632514		1398405464.856842514		1398405464.857471264
1410624		8		4096		0		1398405464.857293868		1398405464.857316472		1398405464.857484441		1398405464.857726264
1410568		16		8192		0		1398405464.857290222		1398405464.857545482		1398405464.857738816		1398405464.858006993
1410552		8		4096		0		1398405464.857283347		1398405464.857771941		1398405464.858020431		1398405464.858261889
1410520		8		4096		0		1398405464.857278659		1398405464.858055847		1398405464.858274285		1398405464.858511056
1410504		8		4096		0		1398405464.857272618		1398405464.858306524		1398405464.858523452		1398405464.858790483
1410432		16		8192		0		1398405464.857267618		1398405464.858567983		1398405464.858802931		1398405464.859061524
1410408		8		4096		0		1398405464.857260118		1398405464.858841837		1398405464.859075066		1398405464.859321056
1410376		16		8192		0		1398405464.857254024		1398405464.859112254		1398405464.859335326		1398405464.859608191
1391824		32		16384		4		1398405464.859788660		1398405464.859807983		1398405464.859830222		1398405464.860201160
1391800		8		4096		0		1398405464.859777774		1398405464.859847618		1398405464.860223660		1398405464.860453972
1391696		40		20480		0		1398405464.859773087		1398405464.860333451		1398405464.860466941		1398405464.860892410
1391656		32		16384		0		1398405464.859763243		1398405464.860504128		1398405464.860906785		1398405464.861300743
1391632		16		8192		0		1398405464.859755483		1398405464.860959649		1398405464.861313660		1398405464.861581056
1391608		8		4096		0		1398405464.859748868		1398405464.861354233		1398405464.861593556		1398405464.861835639
1398872		24		12288		4		1398405464.894986107		1398405464.895029962		1398405464.895053451		1398405464.895534232
1398912		24		12288		0		1398405464.894998035		1398405464.895072357		1398405464.895547826		1398405464.895828191
1399024		8		4096		0		1398405464.895002566		1398405464.895587878		1398405464.895838920		1398405464.896073972
1398776		8		4096		4		1398405464.896413555		1398405464.896427462		1398405464.896438972		1398405464.896675691
1398616		16		8192		4		1398405464.900753139		1398405464.900774649		1398405464.900795587		1398405464.901132774
1398600		8		4096		0		1398405464.900746420		1398405464.900814545		1398405464.901147201		1398405464.901430691
1398552		8		4096		0		1398405464.900741108		1398405464.901189597		1398405464.901441681		1398405464.901683920
1398528		8		4096		0		1398405464.900731368		1398405464.901470847		1398405464.901699910		1398405464.901958139
1114496		48		24576		4		1398405465.079435118		1398405465.079493972		1398405465.079526212		1398405465.080065743
1114560		8		4096		0		1398405465.079445847		1398405465.079546837		1398405465.080073347		1398405465.080303556
1114576		24		12288		0		1398405465.079455431		1398405465.080114858		1398405465.080314910		1398405465.080874128
1114664		8		4096		0		1398405465.079461368		1398405465.081449910		1398405465.081463451		1398405465.081703868
1114704		8		4096		0		1398405465.079465170		1398405465.081513660		1398405465.081874285		1398405465.082110483
966032		24		12288		4		1398405465.082871889		1398405465.082913243		1398405465.082932305		1398405465.083261003
966064		16		8192		0		1398405465.082881316		1398405465.082948555		1398405465.083273868		1398405465.083534962
966136		8		4096		0		1398405465.082887462		1398405465.083309337		1398405465.083545483		1398405465.083783295
966248		16		8192		0		1398405465.082892878		1398405465.083577253		1398405465.083793868		1398405465.084063920
1392176		56		28672		4		1398405465.153060847		1398405465.153111524		1398405465.153142722		1398405465.154105326
1392248		8		4096		0		1398405465.153070483		1398405465.153162097		1398405465.154119962		1398405465.154427982
1392272		8		4096		0		1398405465.153076368		1398405465.154167253		1398405465.154438920		1398405465.154733451
1392304		16		8192		0		1398405465.153081680		1398405465.154467566		1398405465.154744128		1398405465.155129910
1390104		8		4096		4		1398405465.595778659		1398405465.595802461		1398405465.599927201		1398405465.600361107
1390016		8		4096		0		1398405465.595771002		1398405465.599946211		1398405465.600382826		1398405465.600684857
51667096		8		4096		5		1398405466.097705690		1398405466.097758294		1398405466.100088919		1398405466.100909700
1060656		80		40960		4		1398405467.410934700		1398405467.411049648		1398405467.413664232		1398405467.414918919
1060744		40		20480		0		1398405467.410963086		1398405467.413691471		1398405467.414938971		1398405467.415607773
1060792		8		4096		0		1398405467.410972096		1398405467.415020273		1398405467.415638138		1398405467.415954752
1060808		96		49152		0		1398405467.410997357		1398405467.415709492		1398405467.415980638		1398405467.417283554
4178392		144		73728		5		1398405470.317755845		1398405470.317835064		1398405470.320231210		1398405470.327115064
4178536		8		4096		5		1398405470.327350376		1398405470.327490012		1398405470.327505532		1398405470.328194335
4763672		8		4096		5		1398405471.101067355		1398405471.101213240		1398405471.103631365		1398405471.104521052
49582112		8		4096		1		1398405471.101077355		1398405471.103659646		1398405471.104583396		1398405471.105303448
50368512		8		4096		1		1398405471.101086573		1398405471.104635375		1398405471.105361521		1398405471.106066365
51154952		8		4096		1		1398405471.101095844		1398405471.105405167		1398405471.106120271		1398405471.107347407
51155184		8		4096		1		1398405471.101106417		1398405471.106163813		1398405471.107404282		1398405471.108109646
51155232		777		397824		1		1398405471.101120948		1398405471.107446677		1398405471.108167407		1398405471.182676730
1013160		96		49152		4		1398405473.528966156		1398405473.529056833		1398405473.531816260		1398405473.533231312
1013288		8		4096		0		1398405473.528986885		1398405473.531842718		1398405473.533250166		1398405473.533560843
1013304		40		20480		0		1398405473.529001468		1398405473.533334020		1398405473.533577510		1398405473.534289333
1013352		16		8192		0		1398405473.529011833		1398405473.533625635		1398405473.534310218		1398405473.534710583
1013392		8		4096		0		1398405473.529017614		1398405473.534364489		1398405473.534727510		1398405473.535014958
1032208		8		4096		4		1398405473.736969333		1398405473.737061729		1398405473.739447614		1398405473.739883552
1032224		24		12288		0		1398405473.736981364		1398405473.739480323		1398405473.739900895		1398405473.740377145
1032336		8		4096		0		1398405473.736986468		1398405473.739950166		1398405473.740389958		1398405473.740679489
1032352		40		20480		0		1398405473.736994801		1398405473.740427614		1398405473.740692354		1398405473.741340687
1032400		24		12288		0		1398405473.737021520		1398405473.740731625		1398405473.741353395		1398405473.741829281
1032432		8		4096		0		1398405473.737028864		1398405473.741394906		1398405473.741841416		1398405473.742140479
1032448		8		4096		0		1398405473.737032874		1398405473.741878135		1398405473.742152979		1398405473.742451000
1047136		16		8192		4		1398405473.749710739		1398405473.749759593		1398405473.749782145		1398405473.750293916
1047176		8		4096		0		1398405473.749720218		1398405473.749802145		1398405473.750308864		1398405473.750594645
1047240		32		16384		0		1398405473.749728448		1398405473.750347458		1398405473.750605218		1398405473.751162770
1047344		8		4096		0		1398405473.749732666		1398405473.750634541		1398405473.751173968		1398405473.751474541
8959712		144		73728		4		1398405473.752579437		1398405473.752619697		1398405473.752669229		1398405473.754820010
8959864		104		53248		0		1398405473.752601729		1398405473.752689125		1398405473.754837093		1398405473.756212562
8959648		16		8192		0		1398405473.753555739		1398405473.754917666		1398405473.756232874		1398405473.756615322
8959600		16		8192		0		1398405473.753550999		1398405473.756309749		1398405473.756626781		1398405473.757016624
8959568		16		8192		0		1398405473.753544906		1398405473.756662510		1398405473.757029489		1398405473.757428760
8959536		8		4096		0		1398405473.753538499		1398405473.757064697		1398405473.757440218		1398405473.757741364
8959512		16		8192		0		1398405473.753534281		1398405473.757476051		1398405473.757755687		1398405473.758153916
8959496		8		4096		0		1398405473.753526833		1398405473.757799489		1398405473.758169385		1398405473.758478812
8959448		8		4096		0		1398405473.753522197		1398405473.758216364		1398405473.758491520		1398405473.758808448
8959424		8		4096		0		1398405473.753512510		1398405473.758526052		1398405473.758851520		1398405473.759183395
6547056		24		12288		4		1398405473.884022458		1398405473.884091104		1398405473.884116260		1398405473.884844333
6547096		32		16384		0		1398405473.884034020		1398405473.884136781		1398405473.884859385		1398405473.885412510
6547136		8		4096		0		1398405473.884039593		1398405473.884901208		1398405473.885423083		1398405473.885717614
6547152		8		4096		0		1398405473.884044489		1398405473.885459229		1398405473.885727926		1398405473.886053083
6547168		40		20480		0		1398405473.884056624		1398405473.885763187		1398405473.886063656		1398405473.886717562
6547216		48		24576		0		1398405473.884064645		1398405473.886093395		1398405473.886727926		1398405473.887477041
8956696		24		12288		4		1398405473.972879645		1398405473.972909541		1398405473.972936937		1398405473.973546364
6547624		136		69632		4		1398405473.980562458		1398405473.980695843		1398405473.980788604		1398405473.982547927
6547768		48		24576		0		1398405473.980581416		1398405473.980826781		1398405473.982563135		1398405473.983309437
6547824		32		16384		0		1398405473.980603708		1398405473.982639958		1398405473.983322614		1398405473.983887406
6547872		8		4096		0		1398405473.980611989		1398405473.983369333		1398405473.983901885		1398405473.984190791
51667096		8		4096		5		1398405476.357692562		1398405476.357736260		1398405476.360126729		1398405476.360956416
4178544		72		36864		1		1398405476.357897718		1398405476.360154958		1398405476.361019124		1398405476.363002510
4178616		8		4096		5		1398405476.363150322		1398405476.363293968		1398405476.363304541		1398405476.364002301
6545944		8		4096		4		1398405476.926257248		1398405476.926318759		1398405476.928670842		1398405476.929099176
6545984		40		20480		0		1398405476.926270165		1398405476.928690947		1398405476.929113082		1398405476.929765999
6546048		24		12288		0		1398405476.926278134		1398405476.929150478		1398405476.929778082		1398405476.930240217
6546080		16		8192		0		1398405476.926285269		1398405476.929816103		1398405476.930252196		1398405476.930629176
6546120		16		8192		0		1398405476.926290269		1398405476.930290321		1398405476.930640113		1398405476.931023603
8956744		8		4096		4		1398405476.936205217		1398405476.936230686		1398405476.936251415		1398405476.936557040
51154944		8		4096		5		1398405478.697745321		1398405478.698080112		1398405478.700458341		1398405478.701306935
51155192		8		4096		1		1398405478.697754227		1398405478.700487091		1398405478.701365477		1398405478.702067977
51156232		24		12288		1		1398405478.697763081		1398405478.701416362		1398405478.702122143		1398405478.703031102
51156256		8		4096		1		1398405478.697699696		1398405478.702165425		1398405478.703084227		1398405478.703772873
51941952		8		4096		1		1398405478.697713810		1398405478.703133445		1398405478.703825633		1398405478.704539435
3969040		8		4096		1		1398405478.697736310		1398405478.703867508		1398405478.704591831		1398405478.705289122
8956688		8		4096		4		1398405484.111376568		1398405484.111404068		1398405484.113731412		1398405484.114151100
4178624		104		53248		5		1398405485.967928496		1398405485.967991777		1398405485.970374589		1398405485.977628391
51191456		32		16384		5		1398405485.967743808		1398405485.977744694		1398405485.977772766		1398405485.983698235
4178728		8		4096		5		1398405485.983869537		1398405485.984013287		1398405485.984024329		1398405485.984721985
51166432		24		12288		5		1398405490.967797869		1398405490.968274796		1398405490.970698910		1398405490.972061306
51162352		8		4096		1		1398405490.967885212		1398405490.970728598		1398405490.972124639		1398405490.972875368
51162336		8		4096		1		1398405490.967875681		1398405490.972191514		1398405490.972933389		1398405490.973659952
51160744		8		4096		1		1398405490.967865577		1398405490.972976879		1398405490.973716931		1398405490.974446931
51155472		8		4096		1		1398405490.967957296		1398405490.973759743		1398405490.974503702		1398405490.975233077
51155304		41		20992		1		1398405490.967948181		1398405490.974546306		1398405490.975289431		1398405490.978779796
4178736		32		16384		5		1398405496.357718907		1398405496.357769064		1398405496.360150314		1398405496.363231824
4178768		8		4096		5		1398405496.363357553		1398405496.363497241		1398405496.363507813		1398405496.364203230
955544		88		45056		4		1398405499.845473543		1398405499.845509480		1398405499.847984689		1398405499.849279481
955640		8		4096		0		1398405499.845483855		1398405499.848005262		1398405499.849291564		1398405499.849590210
51667080		8		4096		5		1398405499.866787553		1398405499.866823074		1398405499.866842709		1398405499.867660575
4178776		16		8192		5		1398405499.867795262		1398405499.867816304		1398405499.867825992		1398405499.868587033
4178792		8		4096		5		1398405499.868660887		1398405499.868746929		1398405499.868753492		1398405499.869436669
4572352		368		188416		5		1398405499.871495991		1398405499.871657450		1398405499.871775418		1398405499.886210366
19713784		16		8192		1		1398405499.871476825		1398405499.871796720		1398405499.886272814		1398405499.887718960
49596656		8		4096		1		1398405499.871490210		1398405499.886493439		1398405499.887778492		1398405499.888495887
1448120		144		73728		4		1398405499.924722814		1398405499.924754637		1398405499.924809637		1398405499.926747032
1448552		24		12288		4		1398405499.928528127		1398405499.928558179		1398405499.928581252		1398405499.929069221
1448592		24		12288		0		1398405499.928537606		1398405499.928601512		1398405499.929081825		1398405499.929551096
4531288		8		4096		4		1398405499.930635314		1398405499.930657710		1398405499.930672189		1398405499.930958700
50866776		8		4096		5		1398405499.933215366		1398405499.933241460		1398405499.933261929		1398405499.933963595
4178800		80		40960		5		1398405499.934217554		1398405499.934253699		1398405499.934268595		1398405499.944170835
4178880		8		4096		5		1398405499.944304428		1398405499.944398439		1398405499.944408699		1398405499.945126564
4178888		8		4096		5		1398405499.953050783		1398405499.953287658		1398405499.953298335		1398405499.953983751
50866784		48		24576		5		1398405499.954505210		1398405499.954703439		1398405499.954739637		1398405499.962408647
4178896		32		16384		5		1398405499.962870627		1398405499.962905627		1398405499.962921408		1398405499.970952866
4178928		8		4096		5		1398405499.971109481		1398405499.971496616		1398405499.971513231		1398405499.972201720
4178936		16		8192		5		1398405499.972388283		1398405499.972410783		1398405499.972421772		1398405499.974093231
4178952		8		4096		5		1398405499.974186564		1398405499.974276460		1398405499.974285418		1398405499.974978178
50866784		8		4096		5		1398405499.975125366		1398405499.975151043		1398405499.975163335		1398405499.975860262
4531288		8		4096		5		1398405499.976333855		1398405499.976387814		1398405499.976401876		1398405499.977162866
4531632		8		4096		1		1398405499.976345522		1398405499.976419949		1398405499.977205730		1398405499.977985314
4599960		8		4096		1		1398405499.976356303		1398405499.977246772		1398405499.978026564		1398405499.978787085
4600128		8		4096		1		1398405499.976366303		1398405499.978066356		1398405499.978827137		1398405499.979584689
19706976		8		4096		1		1398405499.976318543		1398405499.978865210		1398405499.979652241		1398405499.980405210
4178960		72		36864		5		1398405499.980836408		1398405499.980874689		1398405499.980890991		1398405499.985474741
4179032		8		4096		5		1398405499.985616720		1398405499.985717449		1398405499.985727501		1398405499.986935991
50854760		24		12288		4		1398405500.006434012		1398405500.006487918		1398405500.006515678		1398405500.007140001
50854792		16		8192		0		1398405500.006443387		1398405500.006536876		1398405500.007156876		1398405500.007537084
50854816		24		12288		0		1398405500.006451668		1398405500.007204064		1398405500.007548439		1398405500.008022658
50854848		24		12288		0		1398405500.006458022		1398405500.007615054		1398405500.008038752		1398405500.008521877
4572712		16		8192		5		1398405500.104169533		1398405500.104221616		1398405500.104251043		1398405500.105111668
4572720		16		8192		5		1398405500.105839532		1398405500.105875470		1398405500.105892032		1398405500.106701512
4572728		16		8192		5		1398405500.109732502		1398405500.109766252		1398405500.109787398		1398405500.110524950
4572736		16		8192		5		1398405500.114875262		1398405500.114910001		1398405500.114930314		1398405500.115746564
4572744		24		12288		5		1398405500.143184481		1398405500.143832606		1398405500.143860626		1398405500.144800783
50866832		16		8192		5		1398405500.319380158		1398405500.319421148		1398405500.319444377		1398405500.320594481
51667096		8		4096		5		1398405500.320706825		1398405500.320726981		1398405500.320740835		1398405500.321439950
4179040		112		57344		1		1398405500.320799325		1398405500.320835418		1398405500.321480731		1398405500.325940939
4179152		8		4096		5		1398405500.326089897		1398405500.326182710		1398405500.326193282		1398405500.326879845
49611328		8		4096		5		1398405500.337050418		1398405500.337092605		1398405500.337113334		1398405500.337965471
49611344		8		4096		1		1398405500.337062032		1398405500.337133282		1398405500.338009012		1398405500.338642554
1060952		8		4096		4		1398405500.338400002		1398405500.338730106		1398405500.338743544		1398405500.339047658
1060968		80		40960		0		1398405500.338415887		1398405500.338759533		1398405500.339058856		1398405500.340157762
1061056		72		36864		4		1398405500.338431669		1398405500.340299168		1398405500.340325158		1398405500.341334429
4179160		80		40960		1		1398405500.340468700		1398405500.340504220		1398405500.341348179		1398405500.345663491
4179240		8		4096		5		1398405500.345797137		1398405500.345890105		1398405500.345900418		1398405500.346593178
49611328		8		4096		5		1398405500.346789689		1398405500.346819116		1398405500.346833334		1398405500.347460626
49611336		8		4096		5		1398405500.347803596		1398405500.347823960		1398405500.347837971		1398405500.348459273
49619072		8		4096		1		1398405500.347793700		1398405500.347855523		1398405500.348509221		1398405500.349220887
49611328		8		4096		5		1398405500.349495887		1398405500.349517241		1398405500.349529846		1398405500.350177293
4572760		64		32768		5		1398405500.895635834		1398405500.895778438		1398405500.898140626		1398405500.900516511
4573696		208		106496		1		1398405500.895666146		1398405500.898164220		1398405500.900564272		1398405500.911930834
49582112		8		4096		5		1398405501.367721719		1398405501.367808646		1398405501.371934687		1398405501.372755989
50630656		8		4096		1		1398405501.367727188		1398405501.371955989		1398405501.372792864		1398405501.373491719
51154944		16		8192		1		1398405501.367733333		1398405501.372829114		1398405501.373525521		1398405501.374335312
51155056		16		8192		1		1398405501.367742708		1398405501.373553177		1398405501.374370104		1398405501.375564166
51155184		8		4096		1		1398405501.367752135		1398405501.374401198		1398405501.375598750		1398405501.376295104
51155312		73		37376		1		1398405501.367764896		1398405501.375631302		1398405501.376332656		1398405501.382158021
4573896		409		209408		5		1398405502.070046771		1398405502.070330156		1398405502.074340729		1398405502.087429010
4179248		56		28672		5		1398405502.088050260		1398405502.088094219		1398405502.088116042		1398405502.091574844
4179304		8		4096		5		1398405502.091718125		1398405502.091843541		1398405502.091853594		1398405502.092546666
4600184		193		98816		5		1398405502.094843073		1398405502.095343333		1398405502.095497812		1398405502.107483281
4612640		137		70144		1		1398405502.095301093		1398405502.095963906		1398405502.107553802		1398405502.118824583
4615176		105		53760		1		1398405502.095933489		1398405502.107738958		1398405502.118894635		1398405502.127410000
19713736		8		4096		5		1398405502.134622448		1398405502.134653229		1398405502.134672031		1398405502.135381718
19713736		25		12800		5		1398405502.135621823		1398405502.135654218		1398405502.135672708		1398405502.137467708
19713784		273		139776		5		1398405502.201575104		1398405502.201731719		1398405502.201867552		1398405502.216179739
4572592		257		131584		5		1398405502.260398489		1398405502.260531562		1398405502.260627292		1398405502.272148125
4573712		256		131072		5		1398405502.300308125		1398405502.300438177		1398405502.300534844		1398405502.309341458
4573960		257		131584		5		1398405502.347361510		1398405502.347497291		1398405502.347671719		1398405502.354237187
4179312		64		32768		5		1398405502.354743698		1398405502.354825312		1398405502.354845937		1398405502.356643020
4179376		8		4096		5		1398405502.356748281		1398405502.356851666		1398405502.356861614		1398405502.357627604
4600200		153		78336		5		1398405502.359167917		1398405502.359520417		1398405502.359617344		1398405502.370823594
4614312		137		70144		1		1398405502.359483385		1398405502.359830729		1398405502.370903281		1398405502.381589219
5575272		25		12800		1		1398405502.359807604		1398405502.371233594		1398405502.381659114		1398405502.383676406
19713736		8		4096		5		1398405502.405307760		1398405502.405342552		1398405502.405367395		1398405502.406173125
19713736		201		102912		5		1398405502.406985677		1398405502.407096770		1398405502.407189322		1398405502.419787292
4572504		256		131072		5		1398405502.451373958		1398405502.451678750		1398405502.451799114		1398405502.486996875
4572752		32		16384		5		1398405502.491221823		1398405502.491272708		1398405502.491316146		1398405502.492543489
4572776		24		12288		5		1398405502.493648541		1398405502.493675156		1398405502.493691875		1398405502.494883073
4572792		24		12288		5		1398405502.496153229		1398405502.496181666		1398405502.496200364		1398405502.496954479
4572808		25		12800		5		1398405502.558026250		1398405502.558095938		1398405502.558157188		1398405502.559730573
4573696		16		8192		5		1398405502.673711041		1398405502.673771250		1398405502.673795052		1398405502.675076250
4573704		16		8192		5		1398405502.675925000		1398405502.675955781		1398405502.675976614		1398405502.676734062
4573712		24		12288		5		1398405502.680192656		1398405502.680230052		1398405502.680754271		1398405502.681968333
4573728		24		12288		5		1398405503.210954374		1398405503.211028436		1398405503.215108540		1398405503.216497082
4573744		24		12288		5		1398405503.219654999		1398405503.219685572		1398405503.219701353		1398405503.220595988
4573760		248		126976		5		1398405503.246648019		1398405503.246780676		1398405503.246868488		1398405503.258231874
4600200		169		86528		5		1398405503.259383853		1398405503.259694426		1398405503.259763541		1398405503.277841822
4614424		129		66048		1		1398405503.259669530		1398405503.259926978		1398405503.277906926		1398405503.288854374
19713736		8		4096		5		1398405503.326796249		1398405503.326825051		1398405503.326846926		1398405503.332333645
19713736		249		127488		5		1398405503.333248176		1398405503.333376301		1398405503.333458020		1398405503.344407082
4572552		248		126976		5		1398405503.390286301		1398405503.390410416		1398405503.390499166		1398405503.403378645
4572792		273		139776		5		1398405503.454916509		1398405503.455054113		1398405503.455147759		1398405503.467457811
4573928		192		98304		5		1398405503.492128905		1398405503.492230780		1398405503.492303853		1398405503.503932551
4600184		145		74240		5		1398405503.505393488		1398405503.505722967		1398405503.505804686		1398405503.516510780
4614312		137		70144		1		1398405503.505694478		1398405503.506032811		1398405503.516580624		1398405503.527617134
5575400		25		12800		1		1398405503.506010936		1398405503.516748801		1398405503.527681666		1398405503.529752759
4179384		80		40960		5		1398405503.530522655		1398405503.530601145		1398405503.530627499		1398405503.534131509
4179464		8		4096		5		1398405503.534270728		1398405503.534381457		1398405503.534389530		1398405503.535073280
19713736		8		4096		5		1398405503.562059530		1398405503.562094165		1398405503.562114322		1398405503.562920988
19713736		193		98816		5		1398405503.564724530		1398405503.564849165		1398405503.564952915		1398405503.575412082
4572496		457		233984		5		1398405503.613390520		1398405503.613608384		1398405503.613763176		1398405503.629836353
4573816		24		12288		5		1398405503.632842030		1398405503.632885728		1398405503.632911874		1398405503.634107238
1391864		40		20480		4		1398405503.660059374		1398405503.660141353		1398405503.660176509		1398405503.660806509
1391912		8		4096		0		1398405503.660082811		1398405503.660221197		1398405503.660831041		1398405503.661062343
1391936		8		4096		0		1398405503.660090207		1398405503.660896978		1398405503.661073749		1398405503.661307603
1391960		8		4096		0		1398405503.660096770		1398405503.661104374		1398405503.661319426		1398405503.661600884
1392000		8		4096		0		1398405503.660104530		1398405503.661350415		1398405503.661612968		1398405503.661832395
1392016		8		4096		0		1398405503.660108801		1398405503.661647186		1398405503.661846405		1398405503.662081197
950320		224		114688		4		1398405503.665291405		1398405503.665317967		1398405503.665392082		1398405503.666659894
948376		24		12288		4		1398405503.667047551		1398405503.667074582		1398405503.667097134		1398405503.667426457
948240		128		65536		0		1398405503.667034998		1398405503.667116978		1398405503.667438853		1398405503.668199374
923304		48		24576		4		1398405503.692715728		1398405503.692743488		1398405503.692777238		1398405503.693322082
923256		40		20480		0		1398405503.692705676		1398405503.692797395		1398405503.693341978		1398405503.693748436
923224		24		12288		0		1398405503.692692811		1398405503.693386092		1398405503.693761770		1398405503.694116822
923192		8		4096		0		1398405503.692685884		1398405503.693797134		1398405503.694130207		1398405503.694361665
923144		32		16384		0		1398405503.692680832		1398405503.694166144		1398405503.694374947		1398405503.694755467
923120		16		8192		0		1398405503.692666770		1398405503.694403540		1398405503.694768228		1398405503.695028488
923568		16		8192		0		1398405503.694272811		1398405503.694802134		1398405503.695041092		1398405503.695291353
923592		48		24576		0		1398405503.694285051		1398405503.695071040		1398405503.695304165		1398405503.695720519
923680		16		8192		0		1398405503.694290572		1398405503.695333332		1398405503.695732915		1398405503.695990832
923704		32		16384		0		1398405503.694298853		1398405503.695769738		1398405503.696003540		1398405503.696367551
923744		64		32768		0		1398405503.694310259		1398405503.696039321		1398405503.696381874		1398405503.696872134
923824		8		4096		0		1398405503.696185363		1398405503.696415988		1398405503.696885051		1398405503.697106509
923848		32		16384		0		1398405503.696192394		1398405503.696925207		1398405503.697119478		1398405503.697476561
923896		8		4096		0		1398405503.696196874		1398405503.697146092		1398405503.697489686		1398405503.697720468
923912		112		57344		0		1398405503.696214894		1398405503.697522655		1398405503.697854582		1398405503.698540468
924032		16		8192		0		1398405503.696221926		1398405503.697884739		1398405503.698551978		1398405503.698798020
922448		48		24576		0		1398405503.698739686		1398405503.698760103		1398405503.698809426		1398405503.699250989
922408		32		16384		0		1398405503.698729322		1398405503.698840676		1398405503.699267916		1398405503.699657343
922384		16		8192		0		1398405503.698720624		1398405503.699313489		1398405503.699671718		1398405503.699932968
922360		8		4096		0		1398405503.698715780		1398405503.699711145		1398405503.699944270		1398405503.700182499
922320		32		16384		0		1398405503.698711509		1398405503.699980311		1398405503.700197291		1398405503.700562916
922272		40		20480		0		1398405503.698703853		1398405503.700230572		1398405503.700574582		1398405503.700964113
925968		56		28672		0		1398405503.700250936		1398405503.700611301		1398405503.700976666		1398405503.701451093
926032		32		16384		0		1398405503.700266249		1398405503.701015051		1398405503.701462811		1398405503.701848905
926088		8		4096		0		1398405503.700270572		1398405503.701506926		1398405503.701861405		1398405503.702076665
926104		8		4096		0		1398405503.700274686		1398405503.701897915		1398405503.702087082		1398405503.702378645
926128		8		4096		0		1398405503.700280572		1398405503.702387447		1398405503.702396561		1398405503.702619790
926144		32		16384		0		1398405503.700287707		1398405503.702424686		1398405503.702630363		1398405503.702943280
926184		16		8192		0		1398405503.700294895		1398405503.702657655		1398405503.702953957		1398405503.703216301
926208		8		4096		0		1398405503.700299530		1398405503.702986926		1398405503.703227863		1398405503.703458384
920296		16		8192		0		1398405503.702477967		1398405503.703256926		1398405503.703468801		1398405503.703732238
921784		16		8192		4		1398405503.703844426		1398405503.703890259		1398405503.703904165		1398405503.704200728
921832		16		8192		0		1398405503.703850103		1398405503.703918592		1398405503.704211769		1398405503.704470624
921872		8		4096		0		1398405503.703855155		1398405503.704241509		1398405503.704481457		1398405503.704710051
921896		24		12288		0		1398405503.703862394		1398405503.704511092		1398405503.704721509		1398405503.705009009
921936		32		16384		0		1398405503.703869374		1398405503.704748384		1398405503.705019269		1398405503.705399894
922008		24		12288		0		1398405503.703875467		1398405503.705053905		1398405503.705410259		1398405503.705740519
924080		72		36864		0		1398405503.705129894		1398405503.705455415		1398405503.705753749		1398405503.706260519
924160		24		12288		0		1398405503.705136301		1398405503.705788071		1398405503.706272394		1398405503.706562446
924192		8		4096		0		1398405503.705140676		1398405503.706316821		1398405503.706573696		1398405503.706805155
924208		24		12288		0		1398405503.705148488		1398405503.706605259		1398405503.706815936		1398405503.707154894
924248		48		24576		0		1398405503.705157186		1398405503.706844009		1398405503.707166613		1398405503.707633384
924304		32		16384		0		1398405503.705163749		1398405503.707203957		1398405503.707653124		1398405503.708006249
924592		104		53248		0		1398405503.707306561		1398405503.707695416		1398405503.708017759		1398405503.708750989
924704		96		49152		0		1398405503.707322134		1398405503.708052499		1398405503.708763697		1398405503.709384114
