51702536		121		61952		5		1429743735.903379490		1429743735.905965844		1429743735.909743500		1429743735.915426365
3969032		129		66048		1		1429743735.904967198		1429743735.910946312		1429743735.916170011		1429743735.925767042
51160808		65		33280		1		1429743735.910017771		1429743735.916585584		1429743735.926226000		1429743735.931094594
49597840		25		12800		5		1429743737.361382978		1429743737.361437666		1429743737.364195427		1429743737.366098239
4068360		64		32768		5		1429743737.366483604		1429743737.366520374		1429743737.366534281		1429743737.368126833
4068424		8		4096		5		1429743737.368278031		1429743737.368461833		1429743737.368469489		1429743737.369151155
49597840		8		4096		5		1429743737.369322926		1429743737.369349280		1429743737.369363135		1429743737.369960843
49597848		17		8704		5		1429743737.370209280		1429743737.370245530		1429743737.370262874		1429743737.371595478
49597840		8		4096		5		1429743737.371922874		1429743737.371947509		1429743737.371962197		1429743737.372621103
49748272		8		4096		5		1429743737.425444750		1429743737.425564906		1429743737.425585739		1429743737.426378760
4068432		88		45056		5		1429743737.426639958		1429743737.426682562		1429743737.426698291		1429743737.432383968
4068520		8		4096		5		1429743737.432544853		1429743737.432650009		1429743737.432660009		1429743737.433248448
4068528		8		4096		5		1429743737.437847458		1429743737.437960999		1429743737.437971885		1429743737.438581156
51163456		25		12800		5		1429743737.556564593		1429743737.556643239		1429743737.556684176		1429743737.558184801
4068536		57		29184		5		1429743737.558796937		1429743737.558830999		1429743737.558849072		1429743737.561234593
4068584		8		4096		5		1429743737.561421728		1429743737.561541624		1429743737.561550947		1429743737.562158916
51163456		8		4096		5		1429743737.562396572		1429743737.562442509		1429743737.562457561		1429743737.563073708
51167424		17		8704		5		1429743737.563566260		1429743737.563603604		1429743737.563623760		1429743737.564836677
51163456		8		4096		5		1429743737.565063343		1429743737.565084125		1429743737.565094958		1429743737.565705895
51163456		25		12800		5		1429743737.742615634		1429743737.742660270		1429743737.742683499		1429743737.744543916
4068592		72		36864		5		1429743737.744888968		1429743737.744924802		1429743737.744939854		1429743737.748816312
4068664		8		4096		5		1429743737.748960635		1429743737.749067405		1429743737.749077249		1429743737.749663030
51163456		8		4096		5		1429743737.749823291		1429743737.749849385		1429743737.749860687		1429743737.750496937
51167424		17		8704		5		1429743737.750723030		1429743737.750756937		1429743737.750771103		1429743737.751983968
51163456		8		4096		5		1429743737.752242041		1429743737.752264072		1429743737.752274801		1429743737.752889957
49748280		8		4096		5		1429743737.823769229		1429743737.823811729		1429743737.823833447		1429743737.824631416
4068672		88		45056		5		1429743737.824812874		1429743737.824856989		1429743737.824877718		1429743737.828734385
4068760		8		4096		5		1429743737.828890635		1429743737.829128082		1429743737.829139541		1429743737.829746937
49597840		41		20992		5		1429743737.859635791		1429743737.859721260		1429743737.859767041		1429743737.862311884
4068768		88		45056		5		1429743737.862726363		1429743737.862771311		1429743737.862786780		1429743737.865084229
4068856		8		4096		5		1429743737.865192874		1429743737.865290635		1429743737.865297927		1429743737.866348656
49597840		8		4096		5		1429743737.866495843		1429743737.866519697		1429743737.866531676		1429743737.867169281
49597848		33		16896		5		1429743737.867408239		1429743737.867469072		1429743737.867493603		1429743737.869837041
49597840		8		4096		5		1429743737.870096312		1429743737.870117718		1429743737.870129645		1429743737.870780582
49597840		25		12800		5		1429743737.876781468		1429743737.876837406		1429743737.876876520		1429743737.878169228
4068864		16		8192		5		1429743737.878539749		1429743737.878566416		1429743737.878580791		1429743737.879346155
4068880		8		4096		5		1429743737.879434905		1429743737.879548812		1429743737.879557614		1429743737.880149593
49597840		8		4096		5		1429743737.880286780		1429743737.880315426		1429743737.880330166		1429743737.880955478
49597848		17		8704		5		1429743737.881200270		1429743737.881238395		1429743737.881256780		1429743737.882580061
49597840		8		4096		5		1429743737.882980948		1429743737.883004958		1429743737.883019541		1429743737.883691416
51163456		25		12800		5		1429743737.884002822		1429743737.884047197		1429743737.884063343		1429743737.885826937
4068888		24		12288		5		1429743737.886145635		1429743737.886174801		1429743737.886189333		1429743737.886849437
4068912		8		4096		5		1429743737.886933864		1429743737.887023708		1429743737.887031833		1429743737.887625583
51163456		8		4096		5		1429743737.887764958		1429743737.887793187		1429743737.887804228		1429743737.888418395
51167424		17		8704		5		1429743737.888643291		1429743737.888680843		1429743737.888696364		1429743737.889893082
51163456		8		4096		5		1429743737.890120114		1429743737.890141624		1429743737.890151572		1429743737.890763759
51163456		33		16896		5		1429743737.898389801		1429743737.898437666		1429743737.898460895		1429743737.900865426
4068920		40		20480		5		1429743737.902280582		1429743737.902315426		1429743737.902331416		1429743737.905914645
4068960		8		4096		5		1429743737.906008864		1429743737.906120010		1429743737.906128135		1429743737.906825843
51163456		8		4096		5		1429743737.906966572		1429743737.906989072		1429743737.906999281		1429743737.907637041
51167424		41		20992		5		1429743737.907948135		1429743737.908041103		1429743737.908058864		1429743737.910007926
4068968		48		24576		5		1429743737.910613134		1429743737.910651468		1429743737.910669489		1429743737.913534385
4069016		8		4096		5		1429743737.913651625		1429743737.913757770		1429743737.913767302		1429743737.914368656
51163456		8		4096		5		1429743737.914633447		1429743737.914660687		1429743737.914672666		1429743737.915289124
51163456		33		16896		5		1429743737.919006572		1429743737.919055687		1429743737.919080895		1429743737.920891572
4069024		24		12288		5		1429743737.921211572		1429743737.921241624		1429743737.921255218		1429743737.921899593
4069048		8		4096		5		1429743737.921987041		1429743737.922076468		1429743737.922084749		1429743737.922685165
51163456		8		4096		5		1429743737.922809332		1429743737.922836572		1429743737.922848290		1429743737.923465687
51167424		33		16896		5		1429743737.923883968		1429743737.923985166		1429743737.924002979		1429743737.925867822
4069056		56		28672		5		1429743737.926153604		1429743737.926190531		1429743737.926207458		1429743737.928416051
4069112		8		4096		5		1429743737.928566260		1429743737.928680530		1429743737.928692666		1429743737.929751624
51163456		8		4096		5		1429743737.929943551		1429743737.929978343		1429743737.929988968		1429743737.930603030
49748288		8		4096		5		1429743737.939183291		1429743737.939220374		1429743737.939237353		1429743737.940021416
4069120		80		40960		5		1429743737.940169905		1429743737.940205322		1429743737.940219437		1429743737.943800635
4069200		8		4096		5		1429743737.943952510		1429743737.944059697		1429743737.944071989		1429743737.944748083
49613080		33		16896		5		1429743737.958725166		1429743737.958761103		1429743737.958786207		1429743737.960743343
4069208		96		49152		5		1429743737.961152770		1429743737.961224436		1429743737.961243968		1429743737.965489541
4069304		8		4096		5		1429743737.965694124		1429743737.965800010		1429743737.965809645		1429743737.966482718
51163456		8		4096		5		1429743737.966634645		1429743737.966662406		1429743737.966672406		1429743737.967290270
51167424		33		16896		5		1429743737.967544489		1429743737.967638447		1429743737.967654801		1429743737.974553187
4069312		56		28672		5		1429743737.974989072		1429743737.975029958		1429743737.975048552		1429743737.977459072
4069368		8		4096		5		1429743737.977568239		1429743737.977790166		1429743737.977800843		1429743737.978872197
51163456		8		4096		5		1429743737.979053864		1429743737.979081885		1429743737.979094749		1429743737.979697457
51163456		25		12800		5		1429743737.983741416		1429743737.983810218		1429743737.983831416		1429743737.985073916
4069376		24		12288		5		1429743737.985405218		1429743737.985430687		1429743737.985444854		1429743737.986561989
4069400		8		4096		5		1429743737.986638551		1429743737.986748343		1429743737.986757093		1429743737.987358239
51163456		8		4096		5		1429743737.987473812		1429743737.987498343		1429743737.987509020		1429743737.988116833
51167424		17		8704		5		1429743737.988323343		1429743737.988356312		1429743737.988369541		1429743737.989688499
51163456		8		4096		5		1429743737.989910478		1429743737.989929280		1429743737.989939489		1429743737.990548134
51163456		25		12800		5		1429743737.993053291		1429743737.993092562		1429743737.993108968		1429743737.994874541
4069408		24		12288		5		1429743737.995262197		1429743737.995287666		1429743737.995300062		1429743737.996399176
4069432		8		4096		5		1429743737.996478291		1429743737.996585010		1429743737.996592562		1429743737.997195739
51163456		8		4096		5		1429743737.997307145		1429743737.997328551		1429743737.997338083		1429743737.998007718
51167424		25		12800		5		1429743737.998348343		1429743737.998444228		1429743737.998460791		1429743738.000312093
4069440		40		20480		5		1429743738.000522145		1429743738.000549280		1429743738.000588395		1429743738.004868135
4069480		8		4096		5		1429743738.004958864		1429743738.005065583		1429743738.005073864		1429743738.005679801
51163456		8		4096		5		1429743738.005812770		1429743738.005837301		1429743738.005847562		1429743738.006458760
51163456		25		12800		5		1429743738.063407250		1429743738.063457458		1429743738.063485010		1429743738.065186624
4069488		16		8192		5		1429743738.065620583		1429743738.065649958		1429743738.065664229		1429743738.066389020
4069504		8		4096		5		1429743738.066469489		1429743738.066587458		1429743738.066596833		1429743738.067186156
51163456		8		4096		5		1429743738.067296989		1429743738.067320218		1429743738.067331676		1429743738.067947718
51167424		17		8704		5		1429743738.068163916		1429743738.068196885		1429743738.068212093		1429743738.069456103
51163456		8		4096		5		1429743738.069687301		1429743738.069708291		1429743738.069719645		1429743738.070334853
51163456		65		33280		5		1429743738.182256467		1429743738.182351259		1429743738.182386467		1429743738.186316624
4069512		56		28672		5		1429743738.186716416		1429743738.186757458		1429743738.186772510		1429743738.189921676
4069568		8		4096		5		1429743738.190033447		1429743738.190129020		1429743738.190137353		1429743738.190796155
51163456		8		4096		5		1429743738.190954020		1429743738.190979541		1429743738.190991624		1429743738.191612145
49748296		8		4096		1		1429743738.191479280		1429743738.191510738		1429743738.191653082		1429743738.192333707
4069576		72		36864		5		1429743738.192489593		1429743738.192534801		1429743738.192549488		1429743738.194686624
4069648		8		4096		5		1429743738.195104229		1429743738.195274593		1429743738.195285062		1429743738.195885947
37035016		49		25088		1		1429743738.195409697		1429743738.195482770		1429743738.196010739		1429743738.198889228
51163456		8		4096		5		1429743738.199270687		1429743738.199290322		1429743738.199302093		1429743738.199942718
51164992		81		41472		5		1429743738.224700531		1429743738.224757354		1429743738.224805635		1429743738.228308812
4069656		112		57344		5		1429743738.228751885		1429743738.228800426		1429743738.228817770		1429743738.232970479
4069768		8		4096		5		1429743738.233168448		1429743738.233291468		1429743738.233300687		1429743738.233977822
49597840		8		4096		5		1429743738.234172510		1429743738.234226052		1429743738.234241156		1429743738.234956781
49597848		73		37376		5		1429743738.235322093		1429743738.235480791		1429743738.235516781		1429743738.239547249
49597840		8		4096		5		1429743738.239894072		1429743738.239922353		1429743738.239937041		1429743738.240682770
37035032		104		53248		5		1429743738.706935895		1429743738.707049958		1429743738.709871572		1429743738.714902406
4069776		40		20480		5		1429743738.715164020		1429743738.715208135		1429743738.715224801		1429743738.716907093
4069816		8		4096		5		1429743738.717019905		1429743738.717144801		1429743738.717155895		1429743738.717820635
37012000		49		25088		5		1429743738.718185999		1429743738.718323759		1429743738.718362249		1429743738.721619749
4069824		48		24576		5		1429743738.721877092		1429743738.721918186		1429743738.721935530		1429743738.723839489
4069872		8		4096		5		1429743738.723951677		1429743738.724075114		1429743738.724085479		1429743738.724750479
51163456		25		12800		5		1429743738.939115165		1429743738.939177196		1429743738.941766258		1429743738.943502249
4069880		96		49152		5		1429743738.943973603		1429743738.944029019		1429743738.944051415		1429743738.948640321
4069976		8		4096		5		1429743738.948793810		1429743738.948912925		1429743738.948924696		1429743738.949532040
51163456		8		4096		5		1429743738.949737665		1429743738.949772300		1429743738.949787092		1429743738.950505946
51167424		17		8704		5		1429743738.950849592		1429743738.950896727		1429743738.950915998		1429743738.962650789
49748304		8		4096		1		1429743738.954158446		1429743738.954200686		1429743738.962731883		1429743738.963491676
4069984		88		45056		5		1429743738.963690634		1429743738.963742769		1429743738.963764957		1429743738.969114748
4070072		8		4096		5		1429743738.969258081		1429743738.969372873		1429743738.969383290		1429743738.969992925
51163456		8		4096		1		1429743738.969444540		1429743738.969478758		1429743738.970035685		1429743738.970714852
51163456		65		33280		5		1429743739.055760581		1429743739.055857456		1429743739.055895633		1429743739.059590945
4070080		80		40960		5		1429743739.060058757		1429743739.060100997		1429743739.060121778		1429743739.062637455
4070160		8		4096		5		1429743739.062775476		1429743739.062893028		1429743739.062946414		1429743739.063627091
51163456		8		4096		5		1429743739.063809539		1429743739.063840476		1429743739.063854695		1429743739.064551414
49748312		8		4096		5		1429743739.065228810		1429743739.065261362		1429743739.065277716		1429743739.066024070
4070168		72		36864		5		1429743739.066205528		1429743739.066247299		1429743739.066266935		1429743739.069715112
4070240		8		4096		5		1429743739.069881726		1429743739.070024070		1429743739.070035528		1429743739.070814278
37035016		41		20992		1		1429743739.070049382		1429743739.070081622		1429743739.070860059		1429743739.072812039
51163456		8		4096		5		1429743739.073159435		1429743739.073180737		1429743739.073192716		1429743739.073879956
37035144		8		4096		5		1429743739.087315530		1429743739.087350530		1429743739.087368030		1429743739.088179800
4070248		144		73728		5		1429743739.088392248		1429743739.088437353		1429743739.088453967		1429743739.092534644
4070392		8		4096		5		1429743739.092665582		1429743739.092772040		1429743739.092779540		1429743739.093838030
4070400		8		4096		5		1429743739.098859697		1429743739.098963655		1429743739.098971051		1429743739.099679280
19708240		25		12800		5		1429743739.219764748		1429743739.219815998		1429743739.219843602		1429743739.221377509
37035144		8		4096		5		1429743739.225795790		1429743739.225835322		1429743739.225852874		1429743739.226470946
4070408		32		16384		1		1429743739.225867717		1429743739.225889644		1429743739.226510686		1429743739.230220790
4070440		8		4096		5		1429743739.230354748		1429743739.230807457		1429743739.230816936		1429743739.231440061
19708240		8		4096		5		1429743739.231690842		1429743739.231720165		1429743739.231737040		1429743739.232353186
19708248		17		8704		5		1429743739.233934228		1429743739.233973447		1429743739.233995686		1429743739.235358447
19708240		8		4096		5		1429743739.235989228		1429743739.236011988		1429743739.236029488		1429743739.236698759
51163456		25		12800		5		1429743739.250653290		1429743739.250725373		1429743739.250765946		1429743739.252751154
4070448		56		28672		5		1429743739.254294749		1429743739.254328238		1429743739.254343863		1429743739.257577248
4070504		8		4096		5		1429743739.257697769		1429743739.257803186		1429743739.257811884		1429743739.258414228
51163456		8		4096		5		1429743739.258711259		1429743739.258739123		1429743739.258751519		1429743739.259382769
51167424		17		8704		5		1429743739.259609748		1429743739.260679644		1429743739.260697717		1429743739.262032925
51163456		8		4096		5		1429743739.263886728		1429743739.263914540		1429743739.263929436		1429743739.264546363
49748320		8		4096		5		1429743739.273528082		1429743739.273563395		1429743739.273582249		1429743739.274435009
4070512		88		45056		5		1429743739.275413759		1429743739.275545426		1429743739.275563082		1429743739.279078655
4070600		8		4096		5		1429743739.279229280		1429743739.279343134		1429743739.279354436		1429743739.279957925
19708240		25		12800		5		1429743739.284088342		1429743739.285000842		1429743739.285031832		1429743739.286364801
4070608		80		40960		5		1429743739.286721988		1429743739.286757613		1429743739.286771832		1429743739.290136415
4070688		8		4096		5		1429743739.290249905		1429743739.290349748		1429743739.290357925		1429743739.291089019
19708240		8		4096		5		1429743739.291246467		1429743739.291271571		1429743739.291284592		1429743739.291921831
19708248		17		8704		5		1429743739.292360269		1429743739.292392144		1429743739.292409904		1429743739.293711415
19708240		8		4096		5		1429743739.294454905		1429743739.294477249		1429743739.294490842		1429743739.295229905
19708240		25		12800		5		1429743739.296317561		1429743739.296363082		1429743739.296386884		1429743739.298314384
4070696		16		8192		5		1429743739.298745738		1429743739.298781936		1429743739.298798759		1429743739.300006102
4070712		8		4096		5		1429743739.300110686		1429743739.300239175		1429743739.300252561		1429743739.300936363
49748328		8		4096		1		1429743739.300500946		1429743739.300650061		1429743739.300975373		1429743739.301723186
19708240		8		4096		1		1429743739.301079488		1429743739.301309696		1429743739.301758863		1429743739.302457352
4070720		72		36864		1		1429743739.301883134		1429743739.301925113		1429743739.302497040		1429743739.306046884
4070792		8		4096		5		1429743739.306162926		1429743739.306303707		1429743739.306312405		1429743739.306994071
19708248		17		8704		1		1429743739.306407978		1429743739.306450269		1429743739.307032978		1429743739.308388030
19708240		8		4096		5		1429743739.308644332		1429743739.308662821		1429743739.308675425		1429743739.309313082
19708240		25		12800		5		1429743739.325990009		1429743739.326032405		1429743739.326059436		1429743739.328141988
4070800		88		45056		5		1429743739.331049540		1429743739.331109957		1429743739.331135425		1429743739.332981936
4070888		8		4096		5		1429743739.333130999		1429743739.333240374		1429743739.333248343		1429743739.333860217
19708240		8		4096		5		1429743739.335711884		1429743739.335748186		1429743739.335773030		1429743739.336420530
19708248		17		8704		5		1429743739.336669124		1429743739.336701467		1429743739.336719228		1429743739.337940686
19708240		8		4096		5		1429743739.338304123		1429743739.338323759		1429743739.338335582		1429743739.339090425
49748336		8		4096		5		1429743739.369474852		1429743739.369527925		1429743739.369566780		1429743739.370414436
4070896		80		40960		5		1429743739.370734123		1429743739.370771884		1429743739.370786154		1429743739.374153967
4070976		8		4096		5		1429743739.374277613		1429743739.374385582		1429743739.374396051		1429743739.375097301
49748344		8		4096		5		1429743739.404504905		1429743739.404552874		1429743739.404580947		1429743739.405389749
4070984		80		40960		5		1429743739.405563082		1429743739.405739176		1429743739.405753863		1429743739.409355686
4071064		8		4096		5		1429743739.409462977		1429743739.409574488		1429743739.409582248		1429743739.410180269
49613080		49		25088		5		1429743739.416534801		1429743739.416599019		1429743739.416638134		1429743739.419164957
4071072		80		40960		5		1429743739.419726571		1429743739.419782352		1429743739.419799123		1429743739.421891415
4071152		8		4096		5		1429743739.421995165		1429743739.422157717		1429743739.422165425		1429743739.422765529
51163456		8		4096		5		1429743739.423007718		1429743739.423031468		1429743739.423121155		1429743739.423813238
51167424		25		12800		5		1429743739.424171259		1429743739.424210530		1429743739.424226780		1429743739.425640322
51163456		8		4096		5		1429743739.425883030		1429743739.425904749		1429743739.425915738		1429743739.426594124
49748352		8		4096		5		1429743739.426625790		1429743739.426681207		1429743739.426694280		1429743739.427370686
4071160		112		57344		5		1429743739.428374540		1429743739.428425478		1429743739.428445478		1429743739.432990530
4071272		8		4096		5		1429743739.433132145		1429743739.433350738		1429743739.433363342		1429743739.434048342
51163456		25		12800		5		1429743739.599847769		1429743739.599947717		1429743739.599988290		1429743739.601784279
4071280		88		45056		5		1429743739.602232769		1429743739.602284383		1429743739.602305946		1429743739.605930009
4071368		8		4096		5		1429743739.606130686		1429743739.606252769		1429743739.606265113		1429743739.606953498
51163456		8		4096		5		1429743739.607341676		1429743739.607388707		1429743739.607404332		1429743739.608102196
51167424		17		8704		5		1429743739.608455373		1429743739.608521988		1429743739.608545946		1429743739.609952092
51163456		8		4096		5		1429743739.610244904		1429743739.610277196		1429743739.610291415		1429743739.610966154
49748360		8		4096		5		1429743739.623482509		1429743739.623529488		1429743739.623553030		1429743739.624361207
4071376		88		45056		5		1429743739.624565061		1429743739.624614176		1429743739.624635582		1429743739.628604436
4071464		8		4096		5		1429743739.628756728		1429743739.628877457		1429743739.628888915		1429743739.629498811
51163456		25		12800		5		1429743739.806640321		1429743739.806702456		1429743739.806730581		1429743739.808249227
4071472		80		40960		5		1429743739.810616674		1429743739.810666935		1429743739.810688133		1429743739.813473029
4071552		8		4096		5		1429743739.813681935		1429743739.813798394		1429743739.813809123		1429743739.814547352
51163456		8		4096		5		1429743739.814738237		1429743739.814772039		1429743739.814786206		1429743739.815492977
51167424		17		8704		5		1429743739.815782873		1429743739.815830321		1429743739.815848341		1429743739.817069435
51163456		8		4096		5		1429743739.817326623		1429743739.817354331		1429743739.817367768		1429743739.818045841
49748368		8		4096		5		1429743739.820861935		1429743739.820901466		1429743739.820919487		1429743739.821611414
4071560		80		40960		5		1429743739.821798549		1429743739.821863706		1429743739.821884435		1429743739.824015425
4071640		8		4096		5		1429743739.824159383		1429743739.824277300		1429743739.824289383		1429743739.824898550
37035152		64		32768		5		1429743740.121276049		1429743740.121365737		1429743740.124174748		1429743740.125859227
4071648		112		57344		5		1429743740.126147873		1429743740.126205060		1429743740.126226362		1429743740.130866674
4071760		8		4096		5		1429743740.131023393		1429743740.131144643		1429743740.131155528		1429743740.131823810
37035136		17		8704		5		1429743740.132130893		1429743740.132162820		1429743740.132185841		1429743740.133480112
19708240		25		12800		5		1429743740.501670425		1429743740.501740373		1429743740.504560738		1429743740.506020634
4071768		96		49152		5		1429743740.506490425		1429743740.506542248		1429743740.506563811		1429743740.512021883
4071864		8		4096		5		1429743740.512172352		1429743740.512292248		1429743740.512303446		1429743740.512981155
19708240		8		4096		5		1429743740.513477926		1429743740.513509853		1429743740.513527353		1429743740.514229540
19708248		17		8704		5		1429743740.514529853		1429743740.514576676		1429743740.514601103		1429743740.515840165
19708240		8		4096		5		1429743740.516138707		1429743740.516163134		1429743740.516179957		1429743740.516868915
19708240		25		12800		5		1429743740.517808550		1429743740.517858602		1429743740.517888759		1429743740.519731519
4071872		16		8192		5		1429743740.520105581		1429743740.520135738		1429743740.520150321		1429743740.520918081
4071888		8		4096		5		1429743740.521009488		1429743740.521119904		1429743740.521130425		1429743740.521744956
19708240		8		4096		5		1429743740.521877196		1429743740.521907196		1429743740.521923810		1429743740.522574019
19708248		17		8704		5		1429743740.522852196		1429743740.522897352		1429743740.522996572		1429743740.524309957
19708240		8		4096		5		1429743740.524614488		1429743740.524638863		1429743740.524655686		1429743740.525344123
49748376		8		4096		5		1429743740.551594331		1429743740.551641623		1429743740.551664279		1429743740.552444279
4071896		80		40960		5		1429743740.552637352		1429743740.552689487		1429743740.552709279		1429743740.561850998
4071976		8		4096		5		1429743740.562000529		1429743740.562123081		1429743740.562134383		1429743740.562748602
49597840		41		20992		5		1429743740.566644019		1429743740.566729384		1429743740.566769748		1429743740.569738811
4071984		80		40960		5		1429743740.570179800		1429743740.570225790		1429743740.570245894		1429743740.571506154
4072064		8		4096		5		1429743740.571634644		1429743740.571749175		1429743740.571760060		1429743740.572449800
49597840		8		4096		5		1429743740.572603446		1429743740.572634956		1429743740.572652404		1429743740.573275530
49597848		33		16896		5		1429743740.573600894		1429743740.573680947		1429743740.573709592		1429743740.575761676
49597840		8		4096		5		1429743740.576086311		1429743740.576112509		1429743740.576129123		1429743740.576896207
49597840		97		49664		5		1429743740.596248759		1429743740.596362300		1429743740.596412873		1429743740.600541936
4072072		72		36864		5		1429743740.605927717		1429743740.605975894		1429743740.605999332		1429743740.607808967
4072144		8		4096		5		1429743740.608020894		1429743740.608143290		1429743740.608166259		1429743740.608775529
49597840		8		4096		5		1429743740.608966623		1429743740.609002873		1429743740.609019540		1429743740.609640998
49597848		89		45568		5		1429743740.610185113		1429743740.610418290		1429743740.610478758		1429743740.617499384
49597840		8		4096		5		1429743740.617957613		1429743740.618006363		1429743740.618026988		1429743740.618772352
37035216		8		4096		5		1429743740.622175685		1429743740.622217092		1429743740.622240060		1429743740.622928238
49597840		33		16896		5		1429743740.623117874		1429743740.623362040		1429743740.623385530		1429743740.625272509
4072152		48		24576		1		1429743740.623501051		1429743740.623537822		1429743740.625337613		1429743740.627194123
4072200		8		4096		5		1429743740.627288811		1429743740.627437248		1429743740.627445165		1429743740.628046467
4072208		8		4096		5		1429743740.628152561		1429743740.628251571		1429743740.628258602		1429743740.628918081
49597840		8		4096		5		1429743740.629026363		1429743740.629067717		1429743740.629079488		1429743740.629677040
49597848		25		12800		5		1429743740.629909227		1429743740.630121623		1429743740.630224956		1429743740.632114383
49597840		8		4096		5		1429743740.632358550		1429743740.632381883		1429743740.632393446		1429743740.633118603
4072216		16		8192		1		1429743740.632771258		1429743740.632796362		1429743740.633153863		1429743740.634434540
4072232		8		4096		5		1429743740.634507457		1429743740.634674644		1429743740.634681780		1429743740.635273967
49748384		8		4096		5		1429743740.636307040		1429743740.636340634		1429743740.636355946		1429743740.637011884
4072240		72		36864		5		1429743740.638312561		1429743740.638361675		1429743740.638379644		1429743740.642505373
4072312		8		4096		5		1429743740.642631519		1429743740.642727196		1429743740.642736310		1429743740.643393915
49748392		8		4096		5		1429743740.644705426		1429743740.644737196		1429743740.644751259		1429743740.645416676
37035216		8		4096		5		1429743740.648895009		1429743740.648926675		1429743740.648944488		1429743740.654092978
4072320		96		49152		1		1429743740.648986259		1429743740.649028446		1429743740.654135113		1429743740.690732560
4072416		8		4096		5		1429743740.690886727		1429743740.690987040		1429743740.690996779		1429743740.691694487
49597840		25		12800		1		1429743740.691167613		1429743740.691207873		1429743740.691729487		1429743740.693060686
4072424		88		45056		5		1429743740.695662092		1429743740.695699175		1429743740.695718290		1429743740.699687873
4072512		8		4096		5		1429743740.699816519		1429743740.699907196		1429743740.699915998		1429743740.700550217
49597840		8		4096		5		1429743740.700722144		1429743740.700749123		1429743740.700761623		1429743740.701435217
49597848		17		8704		5		1429743740.703128707		1429743740.703165217		1429743740.703182457		1429743740.704558499
49597840		8		4096		5		1429743740.704849540		1429743740.704868811		1429743740.704884071		1429743740.705564332
49597840		25		12800		5		1429743740.726142769		1429743740.726188707		1429743740.726218707		1429743740.728302717
4072520		24		12288		5		1429743740.728617509		1429743740.728644436		1429743740.728657300		1429743740.729661050
4072544		8		4096		5		1429743740.729743081		1429743740.729836206		1429743740.729844123		1429743740.730479904
49597840		8		4096		5		1429743740.730604019		1429743740.730625269		1429743740.730637144		1429743740.731319904
49597848		17		8704		5		1429743740.731527717		1429743740.731564071		1429743740.731579540		1429743740.732936936
49597840		8		4096		5		1429743740.733207769		1429743740.733227926		1429743740.733239072		1429743740.733989280
49597840		41		20992		5		1429743740.770568915		1429743740.770621206		1429743740.770655269		1429743740.774024644
4072552		16		8192		5		1429743740.774399436		1429743740.774431467		1429743740.774445061		1429743740.775059436
4072568		8		4096		5		1429743740.775146363		1429743740.775233759		1429743740.775240738		1429743740.775845321
49597840		8		4096		5		1429743740.776001832		1429743740.776030217		1429743740.776042821		1429743740.776732352
49597848		33		16896		5		1429743740.777005894		1429743740.777079019		1429743740.777101780		1429743740.779115790
49597840		8		4096		5		1429743740.779389383		1429743740.779414540		1429743740.779428133		1429743740.780155529
51163456		25		12800		5		1429743740.849626258		1429743740.849677144		1429743740.849700790		1429743740.851162352
4072576		24		12288		5		1429743740.851509540		1429743740.851535165		1429743740.851546987		1429743740.852593498
4072600		8		4096		5		1429743740.852674331		1429743740.852765842		1429743740.852773602		1429743740.853369957
51163456		8		4096		5		1429743740.853712509		1429743740.853738082		1429743740.853749176		1429743740.854432040
51167424		17		8704		5		1429743740.854672978		1429743740.854703394		1429743740.854717457		1429743740.856024488
51163456		8		4096		5		1429743740.856297717		1429743740.856316415		1429743740.856326936		1429743740.856992509
51164904		273		139776		5		1429743740.903439905		1429743740.903504124		1429743740.903559124		1429743740.919391988
51163456		25		12800		5		1429743741.114305790		1429743741.114519332		1429743741.118172821		1429743741.119696519
4072608		72		36864		5		1429743741.121076102		1429743741.121132196		1429743741.121153602		1429743741.125581050
4072680		8		4096		5		1429743741.125762196		1429743741.125890738		1429743741.125902457		1429743741.126497873
51163456		8		4096		5		1429743741.126735061		1429743741.126770477		1429743741.126785946		1429743741.127407300
51167424		17		8704		5		1429743741.127705477		1429743741.127747873		1429743741.127766050		1429743741.128964644
51163456		8		4096		5		1429743741.129257717		1429743741.129282404		1429743741.129296311		1429743741.129916102
49748400		8		4096		5		1429743741.130832821		1429743741.130869227		1429743741.130887300		1429743741.131634800
4072688		80		40960		5		1429743741.131817717		1429743741.131868862		1429743741.131889383		1429743741.135505373
4072768		8		4096		5		1429743741.135696259		1429743741.135804280		1429743741.135819592		1429743741.136508238
19708240		25		12800		5		1429743741.282403029		1429743741.282468810		1429743741.282503029		1429743741.284010894
4072776		88		45056		5		1429743741.284463967		1429743741.284509905		1429743741.284531519		1429743741.287507144
4072864		8		4096		5		1429743741.287655373		1429743741.287770321		1429743741.287781206		1429743741.288458811
19708240		8		4096		5		1429743741.288636571		1429743741.288667352		1429743741.288684279		1429743741.289329852
19708248		17		8704		5		1429743741.289615894		1429743741.289666571		1429743741.289691206		1429743741.291444227
19708240		8		4096		5		1429743741.291722508		1429743741.291751519		1429743741.291767925		1429743741.292530216
19708240		25		12800		5		1429743741.293542457		1429743741.293592196		1429743741.293618342		1429743741.295524800
4072872		16		8192		5		1429743741.295897561		1429743741.295928186		1429743741.295942873		1429743741.296728550
4072888		8		4096		5		1429743741.296815321		1429743741.296921363		1429743741.296932092		1429743741.297611623
